policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
amo,3156,complete,90,18,44.3519,20.9147,0.192886,0.20119,453.602,63.6171,22.1356,23.8734,2.20445,34.8617,27.5999,4.581,9.80766,1.58072,13,0.514119,1.4159,3.08141,341.772,44.3013,15.0321,49.5579,1.35697,24.3027,18.6711,3.40784,10.5904,1.87351,15,0.475083,1.63593,1.94035,183.893,31.4999,8.9286,31.4384,1.44427,15.7087,11.6149,2.20633,6.9931,1.25802,10,0.392676,1.16925,1.59312,415.885,47.1382,22.1371,80.6586,2.28175,26.8334,26.262,4.34916,17.5629,2.56932,17,0.520873,1.81613,2.23107,359.417,51.2776,19.7395,25.9248,0.984457,24.3438,25.2515,3.94968,13.0282,1.65554,19,0.413743,1.3558,1.67099,255.421,29.2429,10.5944,25.1491,1.51614,17.4214,16.399,2.63134,9.27453,1.63553,10,0.477224,1.53384,2.21024,389.928,68.1566,18.1075,29.8135,1.19943,27.7629,27.2835,4.89745,14.1052,2.01384,23,0.37152,1.42399,1.77107,406.222,56.0528,23.4578,32.013,1.661,26.9958,23.5514,4.03431,13.0828,1.99787,17,0.473671,1.65037,2.23951,528.716,81.1848,36.9013,186.3,6.40436,39.37,32.8061,6.58434,37.9591,8.69577,17,0.505804,1.75928,2.96181,438.912,62.9744,53.252,148.22,4.95636,35.0179,28.5113,8.73986,28.2758,6.56583,14,0.617882,2.18245,3.75177,626.021,64.6568,22.6385,85.8732,2.61378,38.3885,28.9133,4.89519,18.598,3.3246,15,0.498866,2.41734,5.05263,495.264,63.2005,20.0643,30.9021,2.50929,33.2106,29.4799,5.54937,13.9499,2.90298,15,0.465192,2.23911,3.89456,479.025,66.8972,19.9806,33.488,1.63436,31.7056,27.4498,4.94389,12.088,2.50561,15,0.578631,2.29634,3.2665,809.337,108.255,36.4662,37.8901,1.32554,51.3578,38.6444,7.40533,18.0046,2.94532,30,0.394308,1.46427,3.17867,525.041,88.8416,29.1718,31.8957,1.82546,39.316,32.4298,5.98727,12.562,2.2583,18,0.499014,1.91218,3.42547,1131.21,93.3574,91.1097,64.6611,0.915379,60.8185,37.5919,9.21945,17.8749,2.94927,25,0.521783,2.02197,4.19724,515.653,62.1738,30.3915,42.2563,1.84608,35.6321,28.8528,4.79069,9.36222,2.40319,13,0.648535,2.21822,4.25745,412.096,74.9332,21.2145,38.8141,1.11343,31.4252,25.8037,4.34823,10.1073,2.32812,15,0.41445,1.75258,3.3885
amo,3157,complete,90,18,57.4511,6.95333,0.0303074,0.0295391,315.857,40.93,19.5484,15.0738,1.89655,25.6519,18.3968,4.25898,7.73862,1.63756,11,0.484141,1.88586,2.43843,461.033,81.6299,24.743,26.7087,1.29782,35.6251,29.2393,5.76489,10.2743,1.82361,33,0.420574,1.03843,1.35027,545.711,96.6301,33.8918,53.5674,1.02909,42.9327,36.1605,6.31842,14.477,2.36577,21,0.486292,1.67048,2.66746,518.743,122.405,26.4948,27.9388,2.22478,36.4873,31.9206,5.29785,9.62044,1.99464,23,0.508776,1.892,2.15122,456.157,70.3205,22.2567,35.2758,2.67928,33.3198,28.3332,5.44885,11.0107,2.60032,14,0.611462,2.66675,3.45082,300.341,40.9193,16.2311,17.374,2.45121,24.8246,16.8147,4.03524,6.79443,1.68754,10,0.461084,2.20394,2.52524,522.384,79.2617,26.472,18.8442,2.69735,35.5648,31.887,5.02837,9.82289,2.01221,19,0.56776,1.75212,2.44588,309.609,41.9518,12.7762,24.6062,1.37904,24.555,22.4446,3.76651,7.0411,1.76188,16,0.49457,1.61776,1.79406,574.071,78.0707,28.352,27.3933,1.65316,41.4605,35.9151,6.16858,10.872,2.51078,22,0.416731,1.84947,2.54118,890.483,108.15,70.2799,36.5534,2.04484,59.5062,34.5854,8.14358,16.0525,2.40157,33,0.503098,1.0582,2.39267,859.961,112.018,56.0195,71.7881,3.06675,64.4628,52.4248,7.78238,20.8831,4.68499,29,0.476214,1.31796,2.35907,1002.97,91.3676,81.6505,119.061,2.65732,69.0788,45.5676,8.03504,25.0525,4.51174,38,0.515122,0.987479,1.97605,650.913,50.8171,32.595,29.2023,1.11697,41.7782,24.0694,5.51634,14.2141,1.90094,33,0.516077,1.01183,1.16892,655.245,120.688,66.0864,33.7109,2.34337,44.2157,28.8583,6.00837,15.4378,2.26044,30,0.538462,1.36779,1.96684,722.952,101.577,47.6724,31.2618,1.67554,49.8181,35.1404,6.93245,14.3928,2.43405,29,0.436922,1.38731,2.3173,1469.36,139.155,118.235,38.7953,1.83976,90.2829,55.6123,9.26734,28.3537,4.03901,46,0.523093,1.02724,2.60308,804.292,114.354,34.1309,29.8342,1.21435,45.9037,35.2069,5.70359,15.8248,2.47196,25,0.57371,1.33104,2.49152,322.02,66.6465,23.4999,26.1552,1.79351,24.7209,19.8648,3.71333,7.75303,2.24314,11,0.489428,1.89747,2.83432
amo,3158,complete,90,18,22.456,14.3433,0.34967,0.313267,338.382,48.7218,21.4687,17.3126,1.43417,30.0543,25.2551,4.50197,10.6365,1.63674,10,0.441554,1.90684,3.42238,431.43,50.8034,14.7002,47.8561,2.58967,30.5495,26.7816,5.16227,14.5009,2.61048,20,0.478093,1.41025,1.8122,270.405,51.755,10.6521,64.1354,4.34723,20.4772,17.4107,2.948,11.4723,2.3697,13,0.434385,1.55377,1.97441,390.639,71.4566,15.4136,25.9028,2.54627,32.3732,25.0106,4.78157,13.0366,2.0041,17,0.404053,1.80846,2.42421,459.348,52.3829,15.7727,60.0025,2.94475,31.2105,26.1472,4.92371,15.5446,2.8806,22,0.507841,1.5025,1.83723,203.233,29.457,9.15553,13.4158,1.30567,15.7041,12.6457,2.81843,7.44296,1.56333,11,0.496386,1.42045,1.85122,195.174,29.9875,8.68771,13.1726,1.56953,15.9154,13.8855,2.38558,6.25774,1.32302,7,0.579044,2.15003,2.28922,174.437,28.7157,10.0669,91.2834,2.58219,15.7503,11.2469,2.35708,11.9623,2.40433,9,0.487002,1.68233,1.64947,563.499,73.0806,27.6311,27.8731,1.44702,39.4296,27.248,6.04484,15.4528,2.76882,29,0.474739,1.61458,2.18591,485.284,64.772,61.2028,173.858,17.2299,39.4587,26.5588,5.49529,22.9839,11.5468,21,0.436172,1.36158,2.8633,384.219,92.1316,31.4168,30.4036,2.10506,29.8064,20.7322,4.14955,8.63695,2.6522,23,0.462117,1.16323,1.58978,634.348,65.428,35.1579,29.7486,2.01369,42.5393,31.9959,5.21749,11.1972,2.78254,33,0.554475,1.14301,1.74908,607.414,99.5375,47.1248,20.7208,1.33181,42.9615,30.3884,6.05306,11.4148,2.66701,21,0.441416,1.92815,2.46255,644.665,115.992,29.3562,21.9143,1.13816,46.7389,31.0408,5.55327,10.5065,2.84894,27,0.601512,1.78026,2.39739,780.786,224.263,44.1467,40.52,1.0516,56.1289,41.6705,5.52766,16.8851,3.1059,27,0.595996,1.64747,2.76081,582.995,93.3567,52.2649,68.5132,2.98379,43.2172,28.7692,6.84088,18.8251,4.08572,18,0.531048,2.41095,3.32453,424.844,134.621,62.4106,106.914,10.5679,32.3476,29.9491,6.15338,14.895,5.5948,19,0.493472,1.95937,2.5474,696.876,211.367,55.062,38.6919,1.52654,47.4245,44.3327,7.5116,16.0336,3.4339,17,0.500043,2.36053,4.74303
amo,3159,fell,48.18,10,26.9695,15.3984,2.03924,2.04019,257.032,39.5634,15.9275,18.3786,1.73549,24.4192,18.752,3.45932,6.78537,1.25141,10,0.421409,1.65356,2.63795,285.803,40.8852,12.1774,27.9081,1.5813,21.0964,18.6641,3.1775,9.96156,2.04108,11,0.524121,1.56569,2.37566,226.741,25.8219,8.11325,23.5616,1.95525,17.6682,15.0538,2.70952,7.99532,1.39557,9,0.497424,1.53291,2.05337,455.287,53.8295,17.3405,46.1746,1.5249,30.1756,26.0831,4.73249,16.1437,2.9761,19,0.544362,1.64939,2.42348,231.565,32.8895,10.285,47.8385,2.05844,15.3134,14.4716,2.3699,9.24488,2.20034,9,0.481722,1.37525,1.86448,133.922,18.956,10.9071,50.5219,1.7203,12.0144,6.54375,1.93256,7.29316,2.36956,10,0.335267,1.0988,1.5291,366.345,79.0217,19.3003,63.8398,8.6963,28.3634,25.3983,4.20243,16.7144,4.22355,16,0.425879,1.64768,2.57834,406.825,107.226,24.1834,34.9424,1.95552,30.703,25.1936,4.71882,15.996,2.59198,15,0.515975,1.85038,2.94524,335.262,41.1333,16.0308,29.2126,1.90686,24.4679,18.0549,3.80569,11.3756,1.84875,13,0.453494,1.62683,2.26515,11067.7,972.847,874.393,299.73,28.1125,385.412,161.018,64.7206,140.933,50.0279,10,0.596135,2.33948,106.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3160,complete,90,18,49.8019,26.2974,0.111021,0.12238,282.053,38.62,22.4053,18.9046,1.7898,29.8322,21.0365,4.86706,9.11966,1.78336,12,0.48805,1.80242,2.53273,457.173,58.6391,20.2562,27.1386,1.74557,33.279,23.611,5.13947,10.865,2.06168,16,0.62919,2.37866,2.51779,368.076,62.1812,19.1002,29.006,1.70238,29.2974,21.1757,5.03796,9.67574,1.82257,17,0.544751,2.19295,1.96064,152.202,24.2009,14.7273,20.2376,2.87239,14.333,8.54947,2.33859,5.06751,1.20327,6,0.475805,1.75522,1.9,173.939,40.5351,20.1676,20.3516,3.01728,16.2899,13.0688,2.81212,5.58797,1.54888,10,0.439456,1.69339,1.68332,468.722,90.8032,20.5174,33.9393,2.56753,39.4267,27.2135,4.11066,9.35814,3.31136,31,0.428251,1.32839,1.59634,664.389,76.4193,18.1852,14.193,1.53166,41.4004,25.8658,3.45448,7.14231,2.55358,38,0.563212,0.898686,1.40994,607.123,80.1959,15.2041,17.1968,1.05123,39.1137,26.3933,3.44158,7.46259,2.20599,24,0.716234,1.62114,2.30117,1336.67,118.442,74.8578,40.4974,1.83425,79.2446,53.2293,8.30159,14.8082,4.6425,26,0.520023,1.77417,4.82367,632.127,148.042,24.3594,21.0964,2.40924,47.1887,31.1238,4.70607,8.54577,2.86864,29,0.623827,1.56935,2.01646,655.202,115.653,29.495,41.4025,2.65225,47.7609,31.0934,4.58753,12.8565,4.00561,28,0.554315,1.36445,1.99551,707.566,130.969,25.26,27.3244,1.1376,48.953,33.3929,4.61508,12.1387,2.72508,25,0.623801,1.64643,2.6021,914.779,149.45,41.3517,50.7103,2.07868,57.8203,38.6368,6.48674,21.4145,2.91106,30,0.498283,1.32517,2.90537,654.458,112.432,22.3692,44.1904,1.86502,45.4873,28.4228,4.2505,16.3428,2.23886,29,0.657508,1.33744,2.33307,940.07,78.61,32.9225,45.2903,1.47676,52.2399,34.3613,4.13869,14.2643,2.09396,29,0.653685,1.49717,3.16783,547.024,77.457,25.0986,37.5618,1.19377,34.1919,23.7471,3.40615,9.73922,1.72289,28,0.495165,1.13741,1.40193,1057.46,253.602,80.5742,172.944,3.3916,65.0766,52.123,6.48934,29.079,4.5875,22,0.607144,1.41528,5.61894,675.157,87.189,38.1073,42.1726,1.59309,42.6885,29.9519,4.43483,12.7821,2.24829,23,0.6117,1.42075,2.36664
amo,3161,complete,90,18,11.0612,4.8318,0.104577,0.0929279,333.731,41.0064,16.6311,19.2755,1.72311,28.5965,21.4251,4.8208,10.0128,1.63164,12,0.489009,1.8964,2.91144,357.728,45.1507,15.7437,22.8078,2.75523,24.0136,17.0565,3.19913,9.6709,1.70012,17,0.355513,1.12415,2.0841,369.561,49.663,11.6317,28.2306,1.82531,24.8574,23.0599,3.83132,11.6107,2.39237,16,0.45321,1.71929,2.07001,427.517,57.9008,14.6096,15.5219,1.08378,30.5158,27.1924,4.66894,10.029,1.34982,19,0.473956,1.66915,1.98694,429.81,67.5941,19.6151,56.3336,4.08806,30.0842,24.9419,5.38099,15.0946,2.78727,26,0.415934,1.30616,1.41224,466.933,68.3457,18.4137,15.0606,1.22872,32.3682,27.7684,5.25358,12.0308,1.85006,25,0.526236,1.25682,1.57674,408.051,48.2424,16.3986,17.2231,1.78333,26.1346,23.5005,4.17142,9.96197,1.6669,13,0.635526,1.99917,2.60134,850.109,108.005,47.2556,25.3241,0.932656,48.161,36.275,7.40353,15.3323,3.12654,20,0.530331,2.25632,4.06985,283.832,43.368,17.691,28.0005,1.74325,20.0869,15.5832,2.82088,8.36672,2.28935,15,0.444438,1.07682,1.30424,583.845,76.1264,25.9184,28.5217,1.6171,39.2589,30.6401,5.35355,14.7338,2.30817,27,0.506186,1.34696,2.02453,404.074,96.4346,24.6871,34.9126,2.35351,33.3926,21.2552,4.97095,13.7859,2.35346,21,0.416004,1.60617,1.95362,649.201,73.9739,35.4743,151.454,4.4865,43.1292,29.6785,6.05415,29.8969,5.71023,26,0.461688,1.64259,2.21996,616.616,65.2388,36.8204,40.0421,1.35686,42.0974,25.4613,6.96864,16.956,2.84274,16,0.54493,2.38634,4.34555,530.214,62.341,28.776,25.3378,2.66896,37.8902,23.401,5.61741,13.2763,2.67478,16,0.50141,1.93817,2.60474,984.395,102.593,80.2704,133.354,4.61582,58.1872,36.1057,8.47143,31.9913,5.97012,30,0.45633,1.82689,2.93455,523.117,77.6193,53.3817,45.4682,1.76115,38.5978,27.5285,6.71485,12.1055,2.45496,17,0.470739,2.26057,3.19465,532.312,79.4396,37.1393,45.0972,1.85879,41.2976,25.9154,5.68627,15.221,2.15022,27,0.415659,1.36766,1.54392,673.039,146.691,76.0057,237.018,10.3087,49.3319,34.6785,8.29163,36.302,8.29171,21,0.475074,1.98165,3.99766
amo,3162,fell,26.8,6,26.6813,28.6942,1.46846,0.566857,316.635,43.3121,20.9113,23.0698,2.1237,28.2333,23.5944,4.69354,9.70245,1.87235,14,0.511377,1.48021,2.23157,297.256,41.4067,12.1049,24.1367,1.35906,21.0043,19.0436,3.02924,8.49556,1.66531,14,0.46009,1.57914,1.74042,300.602,64.2494,14.6033,28.0966,1.28672,26.1984,20.5403,3.94903,9.98593,2.36088,14,0.551713,1.80714,2.41572,258.154,48.4164,19.305,66.0135,2.48662,23.4725,14.8825,3.32927,10.866,3.18853,11,0.439022,1.77173,1.84107,717.487,110.384,36.2512,35.5759,3.44817,45.1067,34.0502,6.60724,17.4008,4.14899,27,0.514167,1.72109,2.29921,7611.65,147.789,675.927,308.74,6.41199,255.201,51.0169,40.0381,89.7961,11.8054,3,0.462006,2.22713,3.31096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3163,complete,90,18,52.916,6.10186,0.0453733,0.0185753,229.851,34.7307,15.6668,13.7502,1.09669,23.1511,17.4878,3.33916,6.71518,1.12207,9,0.419461,1.47749,2.80991,315.251,64.7483,16.2778,50.8597,1.5804,25.0209,20.6547,3.97048,13.5709,2.357,15,0.462932,1.56283,2.19059,394.681,55.3453,14.0788,44.1438,1.91723,28.7269,24.0144,4.30153,15.786,1.6834,21,0.575271,1.40471,1.9168,259.361,42.0439,11.9756,14.2021,1.43167,18.2215,18.7089,2.93974,6.97055,1.17888,13,0.436872,1.22435,1.86423,371.168,69.956,45.458,32.2013,2.0081,28.8439,26.0025,4.7854,14.4536,2.49292,17,0.442429,1.4075,1.78167,409.271,85.2502,16.1589,12.1876,1.50521,32.621,25.8303,3.80743,12.2023,2.20168,22,0.454413,1.42222,2.07541,385.788,87.838,29.9195,9.76198,2.65649,28.5998,25.2048,4.47895,10.1546,2.13385,19,0.484561,1.30259,2.25858,399.205,105.826,21.8293,16.6786,1.85364,28.7897,27.4976,3.30344,10.3055,2.18908,25,0.60939,1.06486,2.01753,546.345,113.74,27.1384,99.9934,3.83973,39.2527,38.3391,4.46972,22.9801,5.08148,21,0.513418,1.16498,3.17351,597.371,126.344,48.9635,15.1266,2.32108,41.3402,37.0287,4.95705,15.5221,3.92256,25,0.569017,1.18391,2.85314,396.875,103.065,19.806,16.0013,2.09597,27.6729,30.396,3.59991,11.3325,2.15021,23,0.511372,1.24196,2.338,671.29,119.048,21.3396,15.1604,1.38145,39.5763,38.6171,4.4827,18.7578,2.91409,27,0.531939,1.1138,2.74922,843.542,144.811,41.7439,132.621,3.8479,53.2277,44.7356,5.47211,31.8197,6.69079,23,0.498236,1.57869,4.52177,1006.89,127.534,77.9142,40.1484,1.94834,56.4147,49.8378,7.40509,29.9122,4.81236,25,0.47358,1.4134,3.49018,488.477,100.748,20.258,11.921,1.27367,33.8051,29.961,3.90615,11.4334,2.51709,24,0.645161,1.37214,3.1171,475.243,107.986,20.2043,18.2404,0.898279,31.2607,35.1232,3.49701,14.0757,2.12221,25,0.602934,1.05458,2.35035,622.704,113.485,26.4373,15.9133,1.45711,38.8182,39.8954,4.58977,16.4501,2.61586,26,0.471188,1.00003,2.81383,777.385,137.024,36.5903,17.725,1.58524,47.3512,43.1665,5.58754,18.4511,3.09872,23,0.472616,1.53456,3.21846
amo,3164,fell,50.68,11,12.1878,46.2376,1.77536,1.71398,303.084,37.3744,23.2732,42.5911,2.1557,25.4497,20.0459,3.98873,8.32284,2.33167,12,0.44114,1.24731,2.60238,57.9581,16.707,4.05647,16.2956,1.21052,7.36023,4.56223,1.17847,1.93762,0.862632,4,0.497562,1.76095,1.66459,234.175,37.6712,12.1639,27.0704,1.30827,16.6411,15.2573,2.47856,5.17926,1.27031,9,0.416052,1.43516,2.3837,346.505,59.0864,22.4803,29.6049,1.60162,30.1874,25.3891,4.19573,8.53484,2.42563,15,0.397515,1.55348,2.7243,99.0933,13.9382,5.43482,22.6655,1.81675,8.49627,6.99901,1.27614,3.2785,1.076,6,0.326551,0.886172,1.28381,257.462,37.9785,12.4391,31.6797,1.98378,20.4086,16.7502,3.01186,8.83456,1.74206,16,0.400032,1.1384,1.5849,370.138,61.4997,22.5761,39.1459,1.47323,30.2852,24.4751,4.77928,10.1419,1.86031,16,0.572945,1.75241,2.23622,409.664,75.1688,18.3657,31.8311,1.54898,29.269,21.7594,4.68926,10.0835,2.0666,19,0.447257,1.65992,2.05284,271.519,31.417,14.9347,27.936,1.72455,21.8702,15.3724,3.29628,9.67158,1.8199,12,0.518407,2.1985,2.81444,516.183,124.418,47.322,137.238,3.14411,40.6401,29.6439,6.06011,22.5,3.98107,19,0.538765,2.00984,2.98234,2192.83,126.783,179.189,111.371,11.4502,50.7689,23.8104,9.51864,25.1111,11.5276,2,0.0450344,0.608692,1.47281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3165,fell,46.76,10,33.7986,44.3498,0.891918,0.606644,150.181,20.9257,14.0302,12.2696,2.2186,17.8769,13.6423,2.61467,4.61832,1.19638,6,0.31763,1.40216,2.67691,373.007,57.3497,14.6175,37.9806,2.89198,25.1364,21.1809,3.85182,11.6984,2.38291,15,0.43545,1.59397,2.36578,224.272,39.7869,11.0697,13.9631,2.98723,19.986,15.7357,2.99079,5.42144,1.45542,11,0.456512,1.47128,1.77958,273.666,42.5118,19.4205,95.594,3.04922,21.6154,14.2316,3.12594,8.66089,2.2898,10,0.404102,1.81904,2.24756,352.781,40.0218,16.2572,19.5106,1.83904,26.1945,23.2256,4.04479,6.71382,1.9773,15,0.569535,1.7751,2.49899,296.898,53.6073,12.1701,21.7561,1.27133,23.2124,19.608,3.36726,6.37497,1.47301,13,0.405295,1.31909,2.00508,675.762,79.7514,28.7736,77.6932,17.3984,44.9068,34.1217,5.37523,16.2742,8.60468,17,0.50528,2.49594,4.57395,350.453,53.919,17.299,69.2631,6.21066,26.2737,24.2464,4.32497,10.8314,7.42196,15,0.568253,1.78715,2.17936,493.514,142.816,38.2319,121.577,2.88144,41.6308,28.838,5.35392,17.0349,3.73037,16,0.450913,2.05603,4.04458,8059.5,183.641,589.666,179.905,9.54358,270.636,61.1298,39.967,66.7038,21.179,7,1.02465,4.62324,48.3848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
