policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
falcon,410,fell,35.96,8,40.5809,21.3062,2.61339,3.70961,242.664,29.5955,11.2128,22.4341,1.28072,20.2035,27.3623,4.46425,8.49521,1.66886,19,0.298962,0.859676,1.5803,242.622,25.4694,11.6339,27.5653,0.939041,19.5018,20.6344,4.36577,6.64631,1.37777,11,0.530482,1.47651,2.37416,264.126,28.9882,12.9895,72.4298,2.10322,20.7934,23.146,4.42123,9.57694,2.16952,15,0.381632,1.06181,1.79463,302.804,42.5179,17.4944,25.5456,1.11927,21.1038,32.972,5.37576,8.96438,1.93083,12,0.577708,1.42896,2.68904,400.399,43.9589,15.1067,26.8733,1.09949,23.9216,27.7294,5.30679,9.83076,1.72359,15,0.481203,1.2572,2.70824,268.751,29.9778,12.732,31.3774,1.20491,21.1543,24.5846,4.37403,10.1948,2.17733,14,0.396935,1.05746,1.86764,244.318,25.9015,9.59547,19.5517,1.3057,19.7086,23.7537,3.85354,6.86485,1.66636,17,0.266879,0.825719,1.27987,398.964,68.553,36.3731,8.82057,0.583798,25.8263,48.6754,6.75134,8.71456,2.49343,7,0.108904,0.975635,7.54793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,411,fell,41.12,9,19.8479,9.06343,1.65034,3.44706,212.522,24.718,8.25359,25.9724,2.13022,18.9122,21.4585,3.78691,8.83387,4.03126,15,0.30732,0.903277,1.76342,271.687,54.4736,17.8737,22.7764,2.34017,23.2647,40.6326,5.15838,9.76227,2.89109,18,0.323431,1.07301,1.86063,345.144,41.7571,19.6911,24.5156,1.99887,24.4249,30.9152,5.18207,11.1187,3.5671,17,0.38688,0.982989,1.96979,265.093,28.1833,14.7483,51.6992,1.72677,17.7382,20.4122,4.30334,14.5795,1.76855,18,0.387277,0.994507,2.35345,226.535,20.5926,7.99559,17.0197,0.912008,18.6691,17.7793,3.65725,9.01045,1.5438,15,0.371313,1.00875,1.68605,267.642,42.0026,14.1959,19.6728,1.57576,21.5077,26.236,4.76874,8.26288,4.7014,13,0.485914,1.31825,2.29218,308.475,33.7943,16.1215,14.9599,2.59169,22.285,27.7651,5.35015,10.2554,6.36509,27,0.246635,0.72048,1.12312,225.731,31.0694,18.8197,59.9683,69.2682,18.788,19.6552,4.98101,16.9291,15.5729,11,0.52542,1.45914,2.42507,185.206,40.6262,30.7383,118.033,2.18828,16.5329,19.9995,5.4527,15.5047,7.11645,12,0.338063,0.588084,1.28678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,412,fell,25.48,6,25.3045,14.9047,2.08812,3.17401,254.934,30.5695,8.85568,19.2483,1.36504,19.3942,26.5649,3.85831,9.10178,1.46224,13,0.475403,1.18025,2.25002,267.32,24.2173,10.0259,20.787,1.38629,20.1247,25.5997,4.02907,8.98098,1.57158,14,0.47284,1.28227,2.3691,269.449,26.4376,10.7985,21.1575,1.63682,20.5116,23.5928,4.36224,9.60752,2.90953,13,0.458548,1.31014,2.37065,266.951,34.6709,12.4182,26.13,0.837672,21.3573,25.5478,4.62286,10.8474,2.14739,13,0.489273,1.35467,2.36492,226.799,23.806,8.84085,19.676,1.42339,18.8878,20.9945,3.68574,9.25547,1.44427,13,0.523851,1.31859,3.06053,231.756,15.6649,29.3398,10.2889,0.139861,16.2879,13.0111,4.49437,10.1423,1.08116,5,0.0961143,0.669412,2.37374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,413,fell,45.66,10,38.7122,16.6041,1.51313,2.2744,231.554,26.1255,8.49945,18.1244,1.42879,19.1044,25.5922,3.86256,8.52672,1.7932,14,0.420791,1.05397,1.98443,236.275,34.5435,7.90854,26.2979,2.98927,18.8167,23.9862,4.34853,10.8292,4.65266,14,0.496693,1.17477,2.35853,249.394,20.8496,12.5577,62.1252,3.53545,19.5417,20.4833,3.99787,13.5862,6.50035,16,0.389401,1.03298,1.54615,351.19,55.39,15.9523,29.2661,1.56108,24.243,33.7394,5.10804,10.9387,2.33256,13,0.538125,1.25626,2.38428,392.595,72.2411,28.9908,36.3951,1.27561,27.4231,45.3134,6.43519,9.2507,1.87413,19,0.303191,1.10608,2.30566,411.005,71.1518,46.5725,32.1617,1.07733,26.6765,37.2271,7.16348,9.61143,1.63116,12,0.474086,1.81956,4.62189,283.356,44.4952,24.9919,72.6815,1.84974,21.8066,24.4776,5.47621,9.13176,2.91377,12,0.437656,1.34707,2.36547,296.951,42.6051,15.5922,41.5593,1.16228,21.9938,29.2571,4.86813,10.4262,2.98815,18,0.432597,1.00078,1.74287,405.719,56.9273,27.1418,38.1969,1.45928,26.7572,39.5429,5.8319,8.70609,1.59733,13,0.454379,1.30035,2.39347,452.577,70.4192,222.201,396.661,26.9859,47.1461,39.3162,19.8207,39.0017,13.9984,2,1.30794,1.9897,10.9479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,414,fell,61.16,13,32.6567,4.29999,1.40448,3.08611,188.938,25.6772,7.16214,13.6713,0.690085,17.7813,22.451,3.61464,6.85631,1.55292,14,0.367525,1.01205,2.01456,225.17,19.9932,8.97203,50.3795,2.37975,19.246,21.1076,4.04546,11.5603,3.59947,14,0.439579,1.14924,2.36732,328.408,28.8745,7.4847,13.7263,1.34983,21.6622,22.4685,4.47284,7.0996,2.40432,16,0.412484,1.05595,2.17021,292.527,40.6443,10.2267,13.0155,1.56099,21.1018,27.1083,4.61524,6.54989,2.17663,18,0.343804,1.11339,2.06706,247.48,28.2091,11.079,15.3401,2.05356,18.5129,26.2768,4.17788,6.97173,2.80956,16,0.348285,0.92454,1.64317,280.916,39.0047,15.3784,15.5263,1.74475,21.7387,27.8908,5.09354,11.1286,3.05254,18,0.243889,0.848904,1.18313,237.906,27.1314,11.8982,35.912,2.4586,19.6387,29.8859,4.88336,15.0256,4.34031,15,0.465458,1.19846,2.27651,337.309,42.6456,12.3851,12.1915,1.37391,20.9664,27.1871,5.07233,7.10746,2.29933,15,0.464514,1.27879,2.82855,525.238,79.2629,24.1288,80.0527,16.1441,30.7038,48.7812,7.44498,21.5047,9.96167,17,0.624452,1.24006,3.32514,420.981,58.4047,23.4611,25.2753,1.41124,28.9425,46.8079,6.77008,13.6894,3.18873,18,0.305436,1.15094,3.72141,295.526,53.9353,12.7966,20.4811,1.25561,25.0155,36.0633,4.65868,10.075,1.49552,17,0.36897,1.03521,2.19257,301.214,37.0916,9.94885,31.4212,1.68142,21.8275,27.9234,4.00366,13.0982,2.55667,15,0.377232,1.15908,2.30512,396.273,98.722,40.3971,80.446,1.334,25.6123,49.3459,5.81762,14.8734,1.91252,7,0.382187,1.07671,5.5836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,415,fell,11.42,3,43.157,40.5424,1.19428,3.2575,256.671,29.751,7.5945,12.6505,1.26591,19.0608,21.8479,3.73704,8.02156,1.53618,15,0.341911,0.995651,1.86848,254.112,34.4481,12.5178,52.4442,2.13443,20.8969,31.3447,4.06859,13.4027,2.32996,14,0.376446,1.09667,1.83034,118.126,17.113,6.66576,6.34678,0.367579,4.80424,5.65696,1.18915,3.25792,0.563897,2,0.194845,0.71962,1.01215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,416,fell,45.76,10,33.3842,12.4286,1.43727,1.23416,208.671,26.1926,7.27794,18.9402,1.43797,15.5423,19.3279,3.16621,7.70815,1.44982,16,0.335235,0.926629,1.86604,315.719,39.8638,12.7178,53.6406,1.24202,23.6918,34.0415,4.92149,14.1041,2.1488,18,0.496763,1.05025,2.38088,282.96,28.3033,10.7579,23.7477,0.918213,20.7474,24.0819,4.18598,9.65113,1.37655,15,0.386184,1.08082,2.03385,276.839,28.873,9.43415,25.5244,1.32858,18.8953,25.5416,3.71953,8.89417,1.27017,17,0.317296,0.928973,1.68591,273.573,27.5623,13.285,45.6912,1.56095,21.2289,27.5296,4.3166,13.2179,1.76926,11,0.50743,1.33958,2.24644,542.417,95.6647,24.2734,26.443,2.38858,33.0389,58.869,7.06311,15.5171,2.68392,17,0.636031,1.41139,3.53076,306.238,46.9252,14.0371,76.1083,2.0888,21.3405,28.8986,4.47451,13.3873,2.67495,12,0.458043,1.32283,2.20249,290.952,50.9019,13.3331,26.0188,1.43049,20.6306,22.775,4.28412,9.5138,2.12379,14,0.444162,1.25695,1.73914,289.002,42.7854,14.6473,25.1721,1.59804,20.3069,24.1401,4.363,9.64987,3.53552,13,0.365258,1.07171,1.65519,1514.44,124.965,256.368,80.5954,72.5122,46.021,53.9012,12.7292,22.1356,20.0633,4,0.254548,1.03736,46.1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,417,complete,90,18,16.2137,4.20858,0.208017,0.212561,271.562,33.9753,11.1985,18.0205,1.74555,21.8058,29.8383,4.45827,8.4309,2.39143,15,0.349907,1.13965,2.05423,183.945,26.0325,8.59778,16.8056,1.79324,14.2137,17.8052,3.33609,7.49523,3.11624,9,0.467411,1.22819,2.3678,293.895,40.6393,12.5462,19.6863,1.66291,20.5096,32.5053,4.43787,7.86016,2.18667,14,0.424326,1.12214,1.88308,246.423,23.1149,10.6567,14.3209,1.43609,22.0728,24.0845,4.45381,7.95181,4.9287,15,0.317594,1.12947,1.68503,340.966,50.6747,19.2392,32.3016,1.08837,24.3455,28.5818,5.45671,8.659,2.5153,15,0.536085,1.28933,2.65878,255.801,28.4657,15.6697,25.3981,1.37456,21.6871,22.1638,4.89143,7.89701,2.55797,18,0.341794,1.07861,1.83507,202.031,19.1559,8.78507,14.7474,1.63855,18.1707,18.7205,3.55043,7.29804,2.09907,13,0.382454,1.02912,1.51968,356.9,42.3446,16.2566,35.7562,2.11692,25.3568,33.5327,5.66901,17.896,5.27269,22,0.290695,0.93295,1.75709,281.983,38.595,31.1382,178.459,4.15516,22.4581,24.3589,6.54143,23.0905,5.29952,14,0.350455,0.998065,2.098,302.45,59.1558,35.7701,69.0794,5.41645,22.2783,29.2654,6.05387,17.4564,5.26736,22,0.245181,0.771219,0.988112,335.643,44.9676,20.2211,23.3214,0.990526,25.069,28.0605,5.42555,7.61187,1.41821,14,0.447804,1.3257,2.92048,244.883,35.5232,18.5235,32.0169,1.13792,18.1883,24.8708,4.8473,7.77218,1.24818,10,0.504524,1.61808,4.30791,347.423,45.2499,11.6414,51.6417,2.44331,24.2849,36.9121,5.71434,17.8127,3.65813,18,0.327226,1.04705,1.88419,372.286,60.5598,20.5629,25.3409,1.33381,24.6804,29.155,5.20944,9.27803,1.7788,14,0.515176,1.35193,2.52129,218.487,19.546,9.90854,18.2037,1.01274,20.024,22.0091,4.14926,10.7147,2.65925,16,0.405597,1.12493,1.84678,280.082,52.497,15.015,18.5256,0.95878,20.9954,27.9924,4.35766,10.3271,2.28158,12,0.351872,1.18057,2.26035,403.356,76.823,25.5552,25.2701,2.99468,28.6874,42.5942,6.50843,13.6532,5.58554,13,0.606041,1.60398,3.5154,341.44,63.5688,28.019,26.3528,1.76708,22.7674,39.0325,6.20918,11.2946,3.40534,14,0.391378,1.22319,2.4629
falcon,418,fell,56.34,12,45.887,5.22008,2.61461,3.79654,161.549,18.4765,8.68826,15.465,1.46877,17.2933,21.7633,3.22867,7.18772,2.0685,14,0.318735,0.948177,1.62815,210.916,32.7439,12.341,33.8626,4.09225,16.6379,24.1141,3.60332,9.51731,3.73419,12,0.403993,1.12695,1.65939,278.082,38.5905,12.3884,21.6128,3.29115,20.6397,31.4789,4.82887,9.46792,4.28168,15,0.370802,1.14853,2.03746,219.997,29.2692,11.0257,20.9057,1.35608,16.452,21.9038,3.92257,6.50602,2.01505,8,0.451771,1.34932,2.4177,225.943,34.0947,11.001,17.314,2.13162,17.0029,22.7363,4.19712,5.68962,2.09076,13,0.355244,0.981235,1.28843,228.584,37.9821,16.6851,20.248,1.08382,17.2508,24.4409,4.19274,5.84806,1.25613,16,0.333147,1.01913,1.42462,303.584,50.7458,32.6059,28.9024,1.30216,25.1911,32.5465,6.26054,7.84243,1.52907,15,0.454585,1.22735,2.65925,297.323,50.2225,28.0884,43.1016,1.65782,22.9906,28.7363,6.08204,12.6988,3.28662,19,0.338795,0.977036,1.93883,444.793,85.8341,47.2061,48.6861,0.955215,30.7212,49.5181,7.28559,10.0605,1.72341,14,0.554005,1.45528,3.81527,449.524,64.0034,51.2426,206.233,3.66084,33.4243,43.4878,8.62814,18.5306,5.31322,18,0.333846,1.20053,2.87026,265.173,37.7241,13.0507,36.2717,1.79937,21.3397,24.2489,4.79268,10.6212,2.11665,15,0.387845,1.19914,2.27848,520.365,92.0467,39.9943,14.2505,0.629932,33.0128,61.1135,7.25041,10.9139,1.90279,9,0.507815,1.36607,9.29158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,419,fell,16,4,39.2737,25.1951,2.37356,3.91773,195.412,23.8139,7.16339,17.2067,1.85077,16.3105,20.5493,3.17679,7.83499,1.50731,16,0.318825,0.87138,1.77627,391.082,49.6574,12.7708,41.1722,1.37573,26.9441,28.2824,5.75813,12.528,2.09878,21,0.45945,0.972034,2.21295,284.963,26.6201,10.5115,19.9712,1.44177,21.9714,23.3396,4.57752,10.0225,2.22004,11,0.627362,1.63229,2.98792,276.556,80.6055,71.0488,7.99236,0.471402,25.9345,38.7799,7.77454,13.1636,2.38688,6,0.626887,1.21441,3.17402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,420,fell,21.44,5,47.052,2.5545,0.820925,0.652276,246.68,29.406,12.6894,18.1996,1.79721,21.0766,29.6781,4.8124,9.35233,1.88052,15,0.415263,1.1471,2.22392,400.727,60.9952,15.7947,24.6665,1.68059,27.0485,41.0166,6.16232,13.8867,2.59468,16,0.465815,1.48943,2.72435,347.832,52.4015,15.8161,23.3959,1.96017,22.694,42.7343,5.737,10.5432,2.22418,15,0.314274,1.24545,3.62845,311.805,32.7921,8.40033,26.7543,1.44215,20.6808,27.7856,4.24809,9.05839,1.98665,15,0.423352,1.10627,2.18376,711.569,29.8355,123.26,56.8653,35.431,38.0304,28.045,10.6907,24.5608,14.341,11,0.218682,0.533038,3.0268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,421,fell,46.24,10,28.2953,4.80718,1.76652,3.39372,285.253,35.0562,10.9738,25.5143,3.67908,25.7908,31.1444,5.20443,13.4624,4.97732,21,0.413588,1.02288,2.20231,307.223,36.1702,10.9662,19.4789,2.20005,21.747,26.4881,4.54279,10.0591,3.34912,18,0.357123,0.982511,1.93179,265.951,30.7043,10.0717,22.578,6.02297,19.2769,22.1925,4.11675,7.93164,4.66633,12,0.489404,1.29601,2.17393,275.903,44.4218,20.2248,34.2899,2.78735,23.2051,23.6907,5.37385,12.6185,4.67189,19,0.379861,0.903909,1.41565,299.023,32.0452,11.7726,13.6407,0.970363,19.5119,25.2502,4.56603,9.18294,2.7423,12,0.364995,1.24702,2.40581,241.715,20.0302,8.08181,15.7697,1.25089,19.8844,22.6483,4.17986,11.5386,2.08529,15,0.425822,1.14781,1.77135,251.766,34.5375,8.77398,14.3677,1.0734,19.2821,25.2608,4.51162,10.063,3.37712,12,0.500646,1.26734,2.0629,239.991,25.4707,7.09959,14.602,1.5266,16.9884,22.8699,3.96477,8.48098,3.26692,16,0.331029,0.954251,1.81286,430.626,37.3735,20.349,20.5471,1.191,26.7029,31.182,6.09763,13.6002,4.24407,17,0.340662,1.13299,2.33447,195.366,56.5589,45.5887,47.2441,1.20919,17.3579,34.8596,4.66479,13.892,2.37449,7,0.368797,1.02864,3.20561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,422,fell,40.62,9,51.7478,17.4682,1.26632,3.17712,361.852,56.2378,14.0258,20.9657,1.22064,28.0432,35.9506,6.2164,9.75643,3.29523,20,0.418092,1.07773,2.91383,293.297,38.6514,14.2902,31.7348,1.08893,23.0074,31.2851,4.9435,8.49638,1.85076,14,0.43297,1.334,2.30945,265.421,26.717,10.1312,22.4504,1.01513,21.1842,23.415,4.37892,7.42563,2.06891,14,0.429992,1.09149,1.93179,307.075,39.7089,13.9797,30.3052,1.09874,23.1049,28.8001,4.62495,7.42392,1.85938,14,0.414734,1.23343,2.37768,362.584,53.1371,28.1696,31.1327,1.44898,27.0162,40.7579,6.82212,9.72016,1.77605,16,0.448899,1.42864,3.50689,330.618,56.5453,31.7287,32.7163,1.77771,26.2447,28.9884,6.00595,9.08264,1.59902,12,0.500985,1.48949,2.88143,289.682,39.5633,20.4551,16.1898,1.27704,21.9724,27.1478,5.1403,7.31753,1.72911,12,0.487763,1.41808,2.32313,348.871,66.6494,25.4237,26.7944,1.23974,26.4524,35.636,5.87364,8.4433,1.73649,14,0.472067,1.37795,2.76258,276.225,55.2121,48.143,36.5719,0.428638,16.785,26.9455,4.09868,6.41498,1.02931,5,0.281663,0.746194,3.46001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,423,fell,46.56,10,45.7735,17.3858,2.92981,3.74655,287.694,41.4147,10.819,22.895,1.38145,22.0212,30.6298,4.46427,9.18771,1.5037,15,0.400851,1.08488,2.21711,310.434,44.3871,14.3008,35.8379,1.39768,23.8038,37.465,5.35986,9.78105,1.46195,16,0.339571,1.13679,2.11797,259.66,52.5326,14.7807,48.8462,1.47317,19.5008,31.9705,4.89595,10.8318,2.18331,14,0.427161,1.29197,2.188,302.377,54.4636,17.7127,27.2644,1.85991,20.5404,32.6553,4.75125,8.37325,3.346,17,0.441176,1.07367,1.81834,309.531,34.6301,20.3632,25.3591,1.70313,23.2609,26.5899,5.37054,7.62724,2.67877,17,0.352142,1.03958,1.99429,250.524,50.1005,14.6133,23.0302,1.66181,18.7662,27.1992,4.14051,7.3942,3.12479,13,0.419903,1.21352,1.71131,300.448,32.324,15.7549,13.3963,2.25507,23.2089,30.7569,5.40687,8.05578,4.7572,13,0.449603,1.29799,2.69231,282.481,49.9808,17.778,16.502,0.96769,21.2284,34.7714,5.03413,6.97803,1.70196,16,0.360043,1.03888,1.76132,330.054,60.0559,31.3793,46.7592,1.15044,24.8951,36.208,5.96686,7.60977,2.40473,21,0.307325,1.02284,1.83536,612.635,92.4053,54.8456,50.5009,23.7859,31.2806,48.9015,9.1499,16.9129,9.96572,7,0.600126,1.85999,11.4378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
