policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
amo,3349,complete,90,18,16.7276,19.2255,0.200589,0.158649,132.999,30.1276,13.4306,16.0011,1.98515,17.2958,13.0621,2.20323,6.66933,2.07223,10,0.351958,0.749049,1.85428,181.558,30.1422,6.62631,10.2969,1.11847,16.1313,10.7968,1.81596,5.89971,1.21366,13,0.460229,0.882889,1.64842,358.774,61.8522,11.9523,43.9579,1.69855,31.0482,21.0252,3.36313,13.8567,3.47683,24,0.59242,0.854351,2.0935,72.5814,13.3418,3.22955,14.7923,1.62356,6.70814,4.91548,0.902393,3.29184,1.80053,4,0.51436,0.799882,1.56216,243.725,35.8372,6.95235,31.207,2.80056,20.1342,13.5742,2.37651,7.15689,3.91152,14,0.427878,0.882094,2.24975,308.645,42.3891,9.81345,15.5473,1.69914,26.421,14.4126,2.74936,2.71727,2.67605,17,0.568822,0.952419,2.14241,378.752,62.0516,15.0544,30.4628,5.20076,31.7248,22.2278,3.58752,4.63783,3.80057,26,0.480987,0.898638,1.80214,354.572,116.036,17.236,13.5551,9.22541,32.586,24.4439,3.96781,1.09882,2.03821,32,0.520421,0.789229,1.60164,402.273,66.2985,15.8602,15.2288,2.28895,34.8317,24.5319,4.1073,2.73615,2.6285,27,0.517978,0.834759,1.88177,360.14,80.0639,14.2751,12.3453,1.57644,31.0131,24.8727,3.6112,3.36577,3.39047,28,0.537244,0.857811,1.75762,303.75,38.9089,9.02859,7.93814,1.46151,25.5614,15.0115,2.69722,3.5591,2.92766,19,0.573009,0.832295,2.12386,415.098,153.216,16.4066,11.7326,3.26324,39.4223,29.9704,4.63881,8.52891,6.78654,39,0.504736,0.781169,1.70922,637.135,75.9293,161.476,15.1094,1.19392,43.0584,30.8362,5.80172,10.7293,3.30149,27,0.425975,0.833861,2.81666,371.022,52.8281,11.5377,27.15,2.16832,32.9519,20.3549,3.75239,11.0442,4.00866,29,0.623323,0.79822,1.8105,528.222,136.568,20.7444,16.6315,0.884968,43.9235,33.6178,4.84261,11.324,2.54889,28,0.553411,0.94397,2.54577,585.999,87.1558,25.1018,34.4696,1.35779,46.1815,26.6107,4.99366,14.9383,2.87827,40,0.498239,0.768588,1.92355,561.854,125.747,46.1928,23.8443,1.88709,45.1301,31.5109,4.50644,16.6433,5.77305,32,0.621728,0.869011,2.38696,604.1,77.2245,52.1634,20.3461,2.16969,37.7606,24.1862,3.7813,13.5026,5.37927,29,0.653316,0.792163,2.41962
amo,3350,fell,65.88,14,20.6703,23.6387,1.78022,1.20211,156.593,40.0122,15.1321,12.091,1.65339,18.8448,14.6003,2.33061,6.58916,1.75169,9,0.25193,0.830826,2.36221,221.788,54.802,14.3433,51.8405,1.53206,25.2153,15.9681,3.19933,11.26,2.32592,21,0.48595,0.926367,1.44365,313.184,43.6819,11.1002,27.0979,1.90967,26.6444,21.783,2.94013,10.9519,3.54775,20,0.505681,0.959157,2.2002,281.659,42.6989,11.7818,25.6068,1.73301,24.9794,19.0567,2.98133,10.5046,2.88135,15,0.531571,1.09002,2.43306,154.744,27.3799,6.75816,21.9279,0.979039,15.6255,10.7314,1.79278,5.88889,1.03019,14,0.418883,0.801463,1.48731,176.556,37.9729,9.27728,24.3821,1.44317,15.7207,12.9354,2.04105,6.84743,1.42349,7,0.338399,0.946581,3.43867,182.447,58.4675,10.8123,19.6281,1.14897,16.7906,13.2173,1.93085,8.36332,1.26866,12,0.338883,0.934679,2.30353,207.944,22.5731,12.7014,16.5545,1.64237,16.893,11.259,1.93656,7.25146,1.44567,10,0.510551,1.10039,3.67109,899.285,179.25,37.9301,30.965,1.11888,61.2181,44.8818,5.89911,18.7866,2.86071,27,0.351391,1.00977,5.10081,730.552,65.8891,28.951,46.2523,1.09874,50.9496,32.5218,5.63446,19.9581,2.48442,28,0.513594,1.19989,3.99218,471.832,57.7821,19.972,70.39,11.5982,37.4607,23.7235,4.35674,23.214,7.07728,20,0.580497,1.22625,3.56633,645.795,125.8,26.4341,40.1738,1.6846,47.023,36.6467,5.55054,16.5705,2.2087,19,0.588499,1.54437,4.59528,528.399,79.9998,21.3167,22.5403,1.77642,36.9664,30.07,3.96148,12.2998,2.29973,15,0.586438,1.40219,4.80194,1368.73,375.399,200.591,70.7366,106.253,44.1422,35.5883,5.88863,23.4927,12.7587,4,0.294781,0.915669,2.92111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3351,complete,90,18,19.5073,10.5938,0.151731,0.265183,194.244,51.2363,15.2051,15.5195,1.43334,23.1388,19.0306,2.78357,7.3182,1.33813,14,0.277269,0.879667,1.85468,260.664,51.122,9.81006,16.0762,1.90075,24.5735,17.2664,3.22797,9.73095,4.71015,13,0.603024,1.24466,2.42024,191.955,39.9549,10.6755,14.5303,1.2818,17.295,13.4812,2.16974,6.45871,2.16465,14,0.376155,0.847443,1.42264,315.422,60.5053,19.8091,22.2331,4.36154,27.9701,23.525,3.61272,10.4063,3.91467,19,0.481697,1.17035,2.42079,213.964,36.0003,14.4025,28.9925,6.46777,18.7609,13.3422,2.22427,6.83102,3.50019,9,0.382999,1.03896,2.38451,280.448,41.8205,15.0633,51.721,3.9485,25.7356,20.608,3.46826,15.4649,7.66514,17,0.594408,1.13892,2.49845,308.178,37.3236,13.7669,21.4211,2.26783,25.9337,19.9441,3.08181,9.59557,4.39451,13,0.698039,1.43587,3.29864,355.511,81.3249,21.9893,46.7053,5.51616,32.4741,28.4994,4.25885,13.4765,8.14047,18,0.465272,1.27736,2.99699,82.3743,15.5074,8.25376,23.9468,1.15414,9.09781,6.00638,1.47631,9.05208,4.00743,5,0.540245,0.92415,1.82657,358.354,49.9153,15.382,20.0431,3.30037,29.7298,21.0728,3.44505,11.9984,5.05975,19,0.606365,1.22573,3.09083,425.656,73.6157,22.0575,37.166,4.31396,35.6293,24.6585,4.18832,17.5889,6.93564,27,0.452559,0.981386,2.31926,479.429,58.1974,22.8377,36.2105,3.49589,40.6263,26.9041,4.61818,15.2808,6.90765,23,0.607858,1.26355,3.51655,174.88,67.2192,82.5733,53.8158,12.8969,14.8936,12.1507,2.74043,13.1204,10.5821,8,0.322604,0.807126,2.65417,422.575,64.1465,41.9275,60.4275,1.39865,34.6831,26.0129,4.31109,13.0144,3.85497,17,0.532064,1.2282,3.25027,328.909,62.9662,17.5065,38.6041,0.897461,30.8299,26.0522,3.69872,8.42753,2.1032,16,0.590436,1.30669,3.48975,785.038,333.677,80.2121,197.468,9.7579,64.174,55.6522,8.09603,31.6512,10.8642,25,0.419469,1.25476,4.3475,287.556,47.1582,15.8646,31.6449,0.965202,24.8699,17.1884,3.09262,9.95611,2.86101,15,0.453127,1.06254,1.82603,554.587,62.9266,24.9076,40.6979,1.18722,43.7033,29.6285,4.72331,16.5904,3.0484,25,0.511512,1.3424,4.64423
amo,3352,complete,90,18,14.7121,7.1472,0.328714,0.340972,240.072,39.8503,18.2966,16.1754,1.83915,24.3976,15.8517,2.93329,9.3455,3.45642,11,0.301416,0.96471,2.48527,254.623,38.4441,13.3399,65.1147,4.63468,23.1057,17.3271,2.71658,12.8225,6.42651,16,0.481945,1.03077,1.98146,198.173,43.0255,11.5425,33.8232,6.30715,19.3238,12.794,2.4422,7.72621,4.15633,13,0.482643,1.06564,1.95008,287.616,46.5186,14.2073,20.8547,2.1097,27.2948,16.6912,3.64357,11.0946,4.8161,13,0.631236,1.53242,2.7863,193.759,54.2272,10.5285,13.1942,1.32786,19.5635,14.4363,2.53545,8.33389,2.95906,15,0.448831,1.11203,1.68252,131.928,26.3443,6.65171,16.3497,0.749372,12.217,7.52949,1.63356,5.00384,1.87636,8,0.335761,0.868141,1.51312,331.759,82.951,24.2437,27.3016,0.958263,32.3548,21.3131,4.02258,13.7464,2.37464,34,0.41313,0.711606,1.36217,150.998,39.6118,11.9941,22.2173,1.81953,16.6156,10.0162,1.97113,5.62648,1.14568,14,0.527424,0.900612,1.73762,241.003,44.2679,13.7185,22.3659,1.66375,23.2706,16.6623,2.96631,8.72598,1.63138,16,0.557515,1.04066,2.43943,398.052,92.4854,59.1418,29.6802,1.66224,38.6267,23.3606,4.86469,12.8496,2.25935,29,0.506516,0.968266,1.77178,436.125,64.774,24.1589,61.6795,9.25492,34.5545,21.2237,4.51683,18.8136,6.17672,23,0.576483,1.10941,2.2521,466.275,88.4571,30.5404,23.1609,1.52072,35.8175,18.4261,3.81202,11.9478,2.58743,34,0.644888,0.788406,1.82202,447.827,92.2043,28.6692,17.0646,1.60389,35.1898,23.3596,3.5767,11.4796,3.2843,27,0.608218,0.874939,1.93695,434.636,89.3022,28.6831,40.0799,2.12587,36.2046,20.6389,4.07652,11.4313,3.9798,28,0.700017,0.972721,2.45798,637.555,74.7299,36.8078,28.7424,2.00966,43.0598,23.118,4.37473,15.0166,3.55297,31,0.478199,0.963838,3.32449,351.634,73.634,17.6732,27.6571,2.21624,33.9486,22.6666,4.34224,14.7359,3.97914,25,0.443398,1.04779,2.15886,406.736,83.846,21.3402,18.7067,1.54141,37.0373,20.5823,4.84592,13.0967,3.62876,25,0.483748,1.11537,2.26537,909.252,126.629,119.827,38.5576,2.06736,58.6112,32.3828,7.25327,19.8156,4.6063,31,0.410002,1.18691,5.7881
amo,3353,fell,81.28,17,21.1728,16.4929,1.54445,0.96641,355.408,69.2555,24.0025,27.2691,1.94656,35.8103,25.6591,4.51566,14.1976,3.84803,24,0.464176,1.00839,2.03438,180.75,31.5793,6.83917,16.8902,1.75395,15.4332,10.4611,1.89113,6.57287,1.24825,7,0.553625,1.26069,2.49799,170.738,31.558,8.45648,14.0148,1.27125,17.3414,10.2857,2.17359,6.01675,1.11511,9,0.538668,1.17857,2.31464,285.583,38.6295,9.03863,65.5334,5.74447,24.9275,16.2953,2.84798,9.77731,4.22082,18,0.553957,0.967093,2.1646,648.365,101.703,20.095,25.9638,10.0517,46.8413,31.1714,4.60215,8.60137,6.79794,31,0.494518,0.990574,3.39024,367.783,63.2764,14.5169,16.624,2.34187,31.5786,20.2787,3.74303,6.47608,5.26771,31,0.534203,0.772384,1.65097,334.171,74.4438,11.6406,9.99393,1.83759,31.9998,19.0857,3.97892,3.84783,3.7808,33,0.526682,0.77295,1.32575,545.849,108.423,30.9295,34.3342,1.83822,42.2086,28.3102,4.60642,15.4864,4.55679,30,0.56288,0.902443,2.48702,812.731,103.212,60.9779,141.384,34.86,51.5391,27.6236,5.04573,19.006,7.78588,29,0.682793,0.94834,4.83107,242.946,46.1014,16.6458,18.6515,1.90838,19.7062,13.2072,2.18143,5.40171,2.01464,20,0.683305,0.697579,1.57107,386.246,116.964,38.7761,44.3987,2.26329,32.5947,21.2381,3.65031,12.3931,4.54935,30,0.571977,0.722928,1.84434,595.386,152.388,46.9707,50.7771,2.01329,45.6347,33.9743,4.52622,14.4377,4.27815,30,0.641238,0.926602,3.10686,385.157,75.1763,28.989,19.5374,1.52889,30.3426,19.2613,3.33961,11.6441,2.4424,31,0.579866,0.725768,1.59743,504.699,106.536,30.7685,21.4164,1.33914,40.716,27.8137,4.51271,9.9777,3.30204,40,0.458827,0.735617,1.4871,745.544,172.394,40.5844,32.6662,0.933212,52.7986,40.3013,5.01733,15.8549,3.40182,31,0.601627,1.03571,3.97969,114.096,23.8396,16.7231,18.8443,0.942474,11.8464,6.54591,1.67576,5.25495,1.4473,6,0.331072,1.00072,2.09084,6563.26,491.825,969.747,95.069,14.0241,139.093,48.4721,20.023,38.4908,9.74447,3,0.296641,1.05134,2.47825,,,,,,,,,,,,,,
amo,3354,complete,90,18,13.0504,14.6873,0.136579,0.112594,259.632,46.5728,17.2564,15.6134,1.72389,26.1978,20.2223,3.16535,8.72375,3.50026,15,0.418186,0.947448,2.43747,225.962,49.6417,9.42554,30.5484,1.64742,22.117,14.3823,2.72318,7.36345,3.44653,17,0.447506,0.932312,1.70036,419.083,71.5963,17.4802,30.1181,1.13661,35.8904,24.8388,3.70187,11.6049,2.3864,21,0.39894,0.932336,2.48694,279.925,41.6487,11.8832,44.5499,1.52931,22.8952,18.4376,2.89452,14.5148,3.1775,18,0.471148,0.94152,1.81518,373.822,42.4235,12.0773,19.784,1.2285,32.6401,23.4707,3.76472,11.5175,1.56897,23,0.525594,1.07563,2.10313,263.653,36.4815,16.2736,24.5067,1.36311,22.4273,12.2316,2.6686,8.75671,1.58168,15,0.494532,0.958257,2.39191,379.115,108.163,31.1928,84.2543,128.412,39.0823,28.1256,4.80577,22.0437,10.7632,32,0.499808,0.836728,1.74462,250.083,82.0715,19.5949,15.7859,1.75424,25.2589,13.81,2.84309,7.47499,3.88971,19,0.529607,0.867896,1.77226,243.345,53.623,20.613,24.4508,1.03925,23.2904,16.2309,2.69344,7.62252,2.00718,19,0.494114,0.869998,1.55426,350.124,122.605,33.0699,34.9031,1.13266,32.6025,22.94,3.72081,9.18487,2.21262,34,0.440373,0.719762,1.34804,373.922,124.745,35.9384,47.5472,1.01672,33.2649,26.6783,3.05621,11.9759,1.91519,23,0.575437,1.04729,2.24821,510.082,127.316,33.7158,42.5413,1.06854,33.9286,29.2075,2.94212,12.9703,2.33134,25,0.519527,1.00331,2.65079,384.328,86.9583,27.6414,44.0853,0.850143,29.5396,22.1769,2.23398,10.2645,1.63904,30,0.669417,0.748539,1.56443,535.998,91.1597,31.4476,35.885,1.68221,32.4995,22.957,2.34249,11.3538,2.20517,29,0.687898,0.792246,2.00567,382.135,88.5033,29.3303,33.2535,1.54539,29.2856,20.3774,2.24264,8.89225,2.49828,23,0.630535,0.942404,2.05795,920.027,280.844,91.8596,208.337,56.224,68.8445,50.2322,7.3571,30.6843,11.1678,31,0.478951,1.21137,4.3903,178.025,55.6046,21.2096,17.3521,1.74731,22.3031,12.4796,2.40464,6.36302,2.74352,8,0.38311,1.45078,3.22456,457.404,199.178,73.4652,39.2087,0.888855,41.3201,33.2043,5.14639,13.3453,2.59218,24,0.492229,1.37359,3.38426
amo,3355,complete,90,18,13.5386,27.1092,0.158651,0.175048,158.72,41.4417,14.5239,14.103,1.12642,21.2379,15.421,2.67595,7.47004,1.8487,15,0.326545,0.766003,1.6133,126.356,30.3558,6.39771,17.3765,2.03776,12.0438,9.13163,1.54544,5.16229,1.97384,9,0.380254,0.819967,1.77907,366.406,48.3676,11.3049,16.615,3.19012,31.8832,20.18,3.76396,10.1577,4.8914,16,0.625573,1.4815,3.33894,158.181,35.8458,8.84974,12.5363,2.65278,14.356,11.1597,2.21946,6.30028,3.87357,7,0.535643,1.30706,2.46236,228.958,37.1021,8.58537,13.5219,3.2628,19.7677,13.1718,2.27941,8.18674,4.45016,16,0.52304,0.897941,1.65251,239.969,49.6918,11.4425,17.1245,2.39935,24.8414,17.7224,2.86603,10.9575,6.85814,18,0.589838,0.97263,1.93637,302.966,83.5145,20.9908,43.9673,2.14741,29.471,24.1851,3.91387,11.1516,3.29203,24,0.399559,0.948099,1.78828,269.753,48.0984,18.1989,47.3729,2.63485,24.8111,21.6012,3.05382,8.3268,2.74487,15,0.603485,1.20408,2.50294,491.138,55.3097,30.2098,62.8714,2.40028,42.297,24.5103,4.80156,12.3214,3.5551,23,0.519976,1.2763,3.06231,347.878,70.3094,18.1637,31.0072,1.44353,31.0065,22.0897,3.85992,9.02271,2.03919,14,0.69776,1.50181,3.35033,380.234,60.2009,20.9786,70.1831,0.916569,32.7726,21.4875,3.39312,12.0243,2.03541,13,0.711575,1.61155,4.10074,470.739,58.4919,24.1515,30.0944,2.3671,38.5586,27.0568,4.65201,10.8488,5.32592,22,0.460759,1.28294,4.2342,329.926,73.8272,20.9053,23.6353,1.74673,30.4671,24.8851,3.80459,11.0953,6.61888,14,0.61254,1.51492,4.24134,411.137,56.0068,21.1262,37.5914,0.817669,34.693,26.222,4.01163,9.98709,2.24188,23,0.4782,1.08246,2.88828,295.288,44.4692,20.7286,81.4211,8.70259,31.585,19.8772,4.10491,15.9185,6.09707,16,0.441568,1.20245,2.82616,151.3,42.8954,9.41193,24.063,1.98657,17.0141,13.0727,2.30092,7.67583,4.8494,12,0.450504,1.04786,1.88239,498.786,202.383,40.4626,22.4921,1.82129,43.139,38.3824,5.47759,13.4457,7.02333,25,0.377595,1.1446,3.36792,299.296,48.2001,15.1687,19.7446,3.08457,27.5627,22.0777,3.46213,11.2142,6.24291,22,0.440077,0.981068,1.92047
amo,3356,fell,51.2,11,20.3526,23.1304,1.81377,1.40845,225.851,38.6718,17.1591,11.4008,1.17747,25.45,17.0169,2.95543,7.61633,1.81573,14,0.307476,0.923223,2.11229,204.931,36.3345,10.0269,34.098,1.43855,19.1976,12.7891,2.27669,8.96634,1.42943,12,0.449381,1.06248,1.82166,309.29,41.7997,12.1608,21.029,1.31097,28.0848,19.4706,3.38964,11.8284,1.66421,16,0.562185,1.26447,2.80654,251.958,52.0617,13.4096,26.6279,1.45462,23.666,16.6555,2.74478,10.9679,1.78563,16,0.433445,0.932855,1.8843,369.849,59.123,16.0284,24.0632,0.927962,31.1768,24.5315,3.44159,11.4498,1.83067,19,0.556602,1.17867,2.35999,436.001,76.957,23.0377,30.7341,1.13962,34.3863,25.698,4.03764,13.8105,1.84542,31,0.500294,0.792378,2.03987,339.417,34.7419,22.6475,33.9842,1.77188,25.5923,16.4684,2.64007,11.8956,1.7828,13,0.539599,1.1907,2.79296,258.502,37.5322,8.82346,23.4595,1.34893,24.2732,16.4397,2.84448,9.21412,1.797,17,0.498123,0.948579,1.89684,384.167,52.2406,14.3085,26.654,1.42326,31.111,24.147,3.48995,11.9699,2.485,21,0.607185,1.05335,2.72692,253,33.8038,12.7943,43.6342,23.8325,20.1591,12.0812,2.34701,15.2871,11.2192,11,0.389617,0.780751,2.71911,7403.28,194.337,1138.26,155.067,14.3611,143.99,37.2835,24.4629,60.3777,20.7708,6,0.144277,1.86626,47.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3357,fell,35.82,8,31.3836,23.7964,2.41002,2.09418,337.837,70.1913,22.4148,29.3747,1.66231,35.2005,23.0745,4.22603,12.7032,3.07002,27,0.360647,0.806137,1.64633,379.52,69.3544,12.3227,16.5144,1.80935,33.5973,22.7374,3.9977,11.2335,1.84827,27,0.521094,1.00005,1.81396,347.19,65.4086,14.6768,24.0796,1.31146,33.0976,18.9856,4.06901,11.7684,1.62223,29,0.550501,0.890738,1.65959,481.827,66.6553,24.0006,80.7785,2.9085,41.6624,22.8021,4.99674,18.3753,2.83309,31,0.527135,1.04497,2.47907,276.813,64.8231,18.5954,91.7246,3.75621,24.5305,16.8407,3.16801,12.2608,3.15858,16,0.511154,1.10595,1.98022,322.476,80.8027,20.1693,28.0915,1.20196,31.0905,19.5291,4.03405,10.4788,2.32154,24,0.523191,0.981944,1.62368,329.473,82.8291,22.3521,88.2362,3.33023,33.2643,19.8814,4.24037,15.8574,4.59759,23,0.449128,1.04538,1.70884,2052.07,83.6459,127.523,231.992,2.99742,45.4283,22.6352,4.93286,23.8487,4.88538,3,0.433891,1.29046,1.55434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3358,fell,63.12,13,44.7238,9.04496,1.08819,0.578921,395.807,56.7539,20.22,20.8965,1.45705,36.8461,24.9504,4.35034,13.57,3.25241,20,0.446805,1.09846,2.61327,346.898,51.926,10.408,21.6332,1.14654,29.7988,19.3564,3.22466,11.2847,1.67772,20,0.54928,1.11209,2.27908,243.64,43.3024,10.1279,23.47,2.15151,22.5068,15.178,2.7544,8.57198,1.48736,13,0.541969,1.043,2.53011,297.943,54.4476,12.1464,24.3213,1.50476,28.7463,22.2917,3.49555,10.2507,1.82136,21,0.613151,1.02318,2.01475,71.7268,4.10411,7.486,21.2092,1.35687,5.82272,2.24851,0.669287,3.68805,0.927914,2,0.426935,0.873346,2.0456,277.605,41.36,11.7195,28.8586,1.39204,25.6742,16.5391,2.85871,8.55091,1.68699,22,0.242024,0.697405,1.7273,352.006,51.86,20.3496,65.6818,1.71902,27.6423,17.1061,3.00928,12.4184,2.8678,21,0.466729,0.878839,2.64247,358.491,62.0152,17.7316,30.3191,1.98469,33.4265,25.9378,3.56179,10.4831,3.17096,20,0.586147,1.10135,2.6533,403.73,62.7741,26.1635,47.7424,5.25317,37.1398,23.3789,4.48796,18.3757,11.4886,18,0.59736,1.32402,3.30137,321.405,80.5453,19.4365,36.045,2.28487,29.6818,23.4544,3.67503,10.7347,3.48688,21,0.481534,1.04364,2.24501,278.203,39.2966,16.7578,88.1592,5.14044,26.2279,18.3329,3.38751,20.0687,5.72062,15,0.480208,1.002,2.3196,255.671,59.8067,17.8172,34.2516,1.58085,22.6706,19.8468,3.05169,10.4287,2.00041,13,0.57818,1.35266,2.55326,12963.1,1380.92,1472.8,406.687,9.7203,329.245,147.97,46.8419,151.847,28.8478,4,0.360659,1.91565,41.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
