policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
robomimic,10,fell,14.64,3,255.378,62.9432,3.43793,3.51871,172.671,51.3074,11.7891,17.7625,1.41787,22.1996,18.2939,4.67211,8.2645,1.34784,13,0.355372,1.36481,1.99123,7.44331,12.7252,1.15662,8.35485,1.88834,1.86478,1.54051,0.394204,1.08504,0.669805,0,,,,1531.79,853.926,169.706,185.6,62.3237,87.2539,105.028,19.2019,41.7433,18.7085,25,0.608607,1.74449,4.28173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,11,fell,20.74,5,123.283,15.9226,3.02097,4.55714,215.808,69.54,17.3306,16.521,1.51303,24.7916,22.6562,5.34588,10.9827,1.53368,11,0.466079,1.94257,3.07376,304.435,284.751,35.5654,26.5093,2.34233,38.1189,47.5025,9.35989,15.3958,1.81321,22,0.503707,1.39734,2.58536,334.962,217.789,39.3832,48.0316,1.51116,36.6095,39.9236,8.13822,12.5779,2.59629,20,0.517495,1.24503,4.66746,492.609,381.384,53.7802,34.7449,0.976085,53.7389,67.7816,12.6435,19.3181,3.68008,24,0.479542,1.61539,2.54253,441.616,89.7618,36.6217,10.6356,0.253687,24.7423,20.7493,6.29177,8.64926,1.45499,1,0.561287,3.3952,3.82446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,12,fell,20.86,5,53.202,29.9808,3.10452,3.2662,212.249,63.5155,22.9806,43.7353,2.87308,28.0552,22.4849,5.41605,11.0822,2.39037,10,0.312148,1.7024,2.75805,270.319,83.4798,17.076,19.2195,3.06394,23.3096,19.9046,5.15275,7.04807,1.86911,14,0.464804,1.60534,3.74377,225.955,136.294,22.9542,35.0183,2.39994,25.3978,27.2061,6.17581,10.4196,2.49437,17,0.41068,1.41652,2.3695,560.241,347.262,49.1391,50.7449,2.16469,47.9721,51.1617,10.5179,19.84,2.72782,22,0.582103,1.36858,4.59054,451.962,167.824,56.7892,35.97,7.06215,24.7013,23.2393,6.14372,11.1742,6.78978,2,0.60779,1.99315,15.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,13,fell,30.88,7,246.797,5.96243,1.66875,3.64793,163.956,54.4559,15.0847,13.1009,1.65051,26.748,23.2641,5.4869,10.0451,1.81554,19,0.321986,1.14452,1.43924,214.834,52.1602,16.9407,40.2921,1.80423,21.0625,17.851,4.29288,7.88597,1.53455,12,0.437036,1.55342,2.2848,118.888,37.3816,9.61445,19.6439,1.8567,12.1102,10.5796,2.6897,5.8618,1.31431,6,0.401034,1.47673,2.36762,342.283,141.497,30.6077,23.3857,1.79725,34.1583,27.7315,7.71157,12.0132,2.55105,16,0.306147,1.39365,4.49923,845.582,671.949,102.009,55.1848,1.24649,73.3535,85.6167,17.6729,21.8348,3.53914,22,0.462481,1.71783,6.10167,705.357,687.929,92.9185,33.5385,1.20739,68.001,102.865,17.695,21.5429,4.7437,24,0.4797,2.09221,3.95512,732.361,123.24,55.1926,148.603,4.36755,33.9635,23.7434,8.84829,18.562,4.63863,6,0.219779,2.1989,12.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,14,fell,23.42,5,213.048,22.0625,3.89017,4.11761,244.553,130.402,21.5076,16.2338,1.41646,29.7847,30.8396,6.28592,11.0857,1.93685,17,0.409203,1.41856,2.25236,213.17,60.0046,14.4982,16.766,2.12071,18.6212,15.2621,4.26404,6.83625,1.46636,11,0.454949,1.57587,3.06036,237.733,59.0853,16.907,22.2327,1.11214,21.0567,15.1347,4.84717,6.84869,1.28359,13,0.374561,1.34385,2.43732,475.139,493.005,70.851,31.5044,1.56059,53.3073,75.8839,14.9917,20.3517,3.22966,27,0.473684,1.56491,2.09008,896.519,718.848,114.403,46.8966,5.74362,66.0338,93.8563,18.1057,26.06,7.17217,17,0.47208,2.04277,4.97297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,15,fell,65.92,14,45.4243,16.4967,1.77374,1.9546,167.081,55.2545,15.7824,13.1979,1.26531,21.0142,18.6923,4.80212,9.92925,1.62832,12,0.37684,1.25919,1.74853,308.071,247.45,31.6581,24.3714,2.30323,35.0464,44.404,8.71447,15.7714,2.60226,15,0.418934,1.67601,2.14841,874.895,178.482,68.78,119.467,12.1011,58.9293,43.5944,11.5334,28.9602,7.24416,21,0.48664,2.02695,6.77669,217.285,39.7196,14.2877,20.363,1.17308,18.2288,15.3802,4.07221,10.95,1.69388,11,0.435042,1.33253,1.65361,166.568,53.3468,12.0722,20.589,1.21634,14.429,12.0026,2.64003,7.40197,1.04629,7,0.406736,1.17154,2.11752,257.354,81.1161,20.8285,21.2386,1.87412,25.804,21.8648,5.89729,13.3998,2.00584,20,0.303874,1.21788,2.0943,289.92,131.579,30.4449,66.8797,2.54201,26.8145,24.3554,5.81297,17.067,2.8396,12,0.637737,1.51271,4.13757,329.25,127.05,24.7835,26.7997,1.92378,31.8557,29.1617,6.68359,15.4117,1.8122,19,0.373782,1.33536,3.32629,289.371,61.8911,32.0932,79.757,2.76435,28.5678,17.8061,5.98593,19.3529,2.97742,18,0.301892,1.25116,2.2356,403.441,217.045,46.4675,141.94,5.86815,38.558,42.3265,9.55115,31.7145,6.77099,22,0.454552,1.26247,2.98926,929.719,317.654,73.121,71.2567,2.93632,63.7802,56.1725,13.6572,30.6426,5.59062,23,0.577009,1.72883,5.59273,124.239,60.6672,12.229,17.711,1.39943,12.8328,10.7737,2.8074,6.56794,1.18288,6,0.439865,1.53214,4.66578,1251.71,686.465,96.0601,71.0522,1.90229,79.5243,73.4163,16.8322,34.6388,4.78494,22,0.505752,1.38285,8.49397,1252.99,108.37,73.3372,74.3132,5.11594,45.2763,22.2669,10.6657,20.6431,9.53917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,16,fell,29.1,6,113.422,19.661,3.60894,4.30962,172.608,31.9188,8.70507,15.028,2.32669,22.7935,17.0468,4.16919,10.1898,1.61335,10,0.356228,1.50785,1.94931,185.538,33.3446,12.5078,17.3551,2.054,24.4332,18.5115,5.01407,13.0587,2.03329,20,0.287571,1.18384,1.11079,129.136,53.5154,11.1148,37.3807,1.89684,12.8934,13.7203,2.7501,9.40013,1.77765,7,0.409735,1.42135,2.20196,218.475,59.1738,12.9185,19.2594,1.73322,19.1749,16.1134,3.90603,8.95518,1.39295,11,0.43373,1.65636,2.99265,301.934,237.586,34.1512,77.1137,2.32529,32.8317,34.8978,7.3774,18.7057,3.21002,21,0.496495,1.2746,3.55432,1530.42,740.149,182.894,175.163,6.34692,82.6854,99.2276,20.16,32.8473,7.31891,25,0.498498,2.15545,5.21196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,17,fell,29.38,6,393.26,7.82425,3.46012,4.06564,209.766,154.267,20.6469,16.3376,1.51456,33.8338,35.4616,7.30781,14.0249,2.10225,19,0.408462,1.42257,2.04607,314.644,97.8637,23.8014,21.5063,1.49943,32.1798,22.8956,7.01042,11.587,2.45412,18,0.315004,1.53537,3.60272,270.073,103.387,25.5008,16.5868,1.14565,26.571,22.9406,5.99615,7.49282,1.82889,17,0.408584,1.46509,4.04377,482.26,554.71,65.1792,24.1604,2.15845,51.6339,81.9389,13.7409,15.2554,3.08089,36,0.513686,1.34282,2.34824,696.986,729.298,110.47,33.0732,2.38249,76.2558,110.061,19.8157,23.0209,6.50346,44,0.456344,1.44385,1.89769,2418.49,1022.11,242.53,163.54,8.26285,128.053,146.226,28.7486,48.5679,12.1209,23,0.346049,2.82316,7.69101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,18,fell,9.74,2,413.539,62.1667,3.02101,3.39811,140.904,144.326,17.4831,63.4866,2.0301,24.416,30.3589,5.71629,12.4369,2.0811,14,0.252595,1.36175,1.71095,1820.51,1142.4,215.58,178.935,24.7314,105.166,138.514,25.4543,53.014,20.8725,26,0.553691,1.54694,5.49902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,19,fell,87.32,18,124.329,11.5273,3.91341,4.35763,192.184,38.5414,9.91934,22.8025,2.73102,23.0658,19.3646,4.35268,11.2143,1.79421,10,0.363242,1.60589,2.0027,213.405,47.708,18.3402,43.281,2.2114,28.4322,19.7787,5.89878,12.7442,2.67078,21,0.326869,1.1615,1.27104,284.683,92.1391,22.2465,17.6512,1.48094,28.8381,22.3602,5.83693,11.1832,2.12482,16,0.44636,1.41376,2.9223,218.545,67.8456,16.9576,41.986,1.71238,25.2845,20.1323,5.05671,12.8559,2.62145,15,0.395663,1.33006,2.0282,224.122,59.3038,12.6469,12.3476,1.57088,25.0166,19.2197,4.8708,9.25697,1.92915,13,0.370673,1.3292,2.59718,67.3394,12.5482,10.6227,87.9646,3.28321,6.97204,5.71074,1.7026,10.2742,2.2957,4,0.309024,0.990497,0.968037,173.672,41.3661,14.4493,17.745,1.87707,25.8726,18.2998,5.46143,11.3005,1.58159,18,0.344473,1.16997,1.20477,293.572,95.7874,28.456,101.369,2.81796,29.1157,24.8623,5.977,18.3162,2.87798,10,0.523573,1.73306,4.56655,118.687,32.7564,9.92953,14.1594,2.21533,17.1194,13.6158,3.6694,7.67513,1.06622,13,0.318187,1.08568,1.23108,319.961,115.805,41.0635,130.994,20.9371,34.8476,26.5305,10.9664,36.9547,14.8025,18,0.363038,1.45403,3.54951,319.168,115.22,26.1865,14.5805,2.14162,31.8811,25.5966,6.28048,11.0225,1.57075,11,0.549403,1.48916,4.4902,982.082,280.634,53.3552,27.1743,2.17593,63.046,47.9079,12.3938,17.4259,2.8094,20,0.47599,1.58073,5.96837,467.198,110.944,30.2382,23.8906,1.51392,37.8342,25.2266,8.64077,12.9534,2.32293,19,0.303462,1.47774,3.12416,268.665,89.5908,28.1314,19.2388,1.9476,26.3372,20.4674,5.46549,9.56653,1.37765,9,0.319463,1.99882,5.98865,76.7036,60.2635,8.17087,14.4818,1.40004,10.4333,9.78684,2.46887,4.80316,1.11081,6,0.403804,1.42391,2.40846,1257.11,779.731,145.532,172.705,4.00653,85.1375,106.58,21.0638,42.6153,5.70432,31,0.464238,1.54638,4.06124,1269.03,873.344,120.21,126.002,6.48861,96.7757,113.369,20.7725,42.7741,8.1814,22,0.612824,1.83528,10.463,1127.97,705.797,129.557,119.783,7.27276,54.3753,75.3797,13.3134,27.9886,7.43475,16,0.715222,1.62042,5.87142
robomimic,20,fell,16.98,4,150.287,10.6134,1.97122,4.66881,75.5147,26.269,6.13213,11.5359,1.46079,15.6634,13.5751,2.90306,5.93074,1.02592,9,0.220254,1.24139,1.68134,156.316,52.5316,14.4245,43.349,1.98961,16.0268,15.0516,3.46972,11.1514,2.05699,9,0.470752,1.37062,1.72402,174.378,116.861,20.0013,17.7315,1.43815,23.6091,24.2707,5.51503,9.81738,1.64443,13,0.232939,1.20846,1.7726,828.895,543.289,90.8141,57.2199,1.27138,45.9215,58.2607,9.89028,14.7739,1.9416,11,0.607575,1.58548,5.38913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,21,complete,90,18,22.81,5.18273,0.0124776,0.0118513,63.7078,17.6976,5.21877,40.4769,2.42384,9.54179,9.40486,1.87483,6.24502,1.46426,4,0.313439,1.62581,2.74973,120.958,47.6258,15.0152,15.8926,2.32994,15.5594,10.9292,3.42741,8.08143,1.58139,8,0.348909,1.22241,3.24945,119.953,52.4954,14.1912,34.5599,2.27927,14.3621,12.4568,3.25991,9.99122,1.90534,8,0.376469,1.44687,2.085,434.181,503.831,56.2326,29.4213,1.2002,54.98,78.4062,13.9006,25.069,3.56775,28,0.461682,1.53544,2.1541,536.201,183.385,60.2655,115.138,2.83559,51.5308,46.4721,11.6716,28.8082,3.93668,25,0.533734,1.67444,3.16116,282.5,160.808,31.1946,16.6938,1.8294,27.683,28.2705,6.87625,12.6129,2.24625,14,0.597125,1.34752,2.80095,791.199,75.4291,51.1288,32.6696,2.0383,48.5513,28.2383,12.1355,18.6186,3.4381,14,0.340017,1.66092,5.07148,502.596,85.464,46.3397,20.2195,1.58258,45.3614,27.2564,10.5373,14.8663,2.5687,15,0.334304,2.15057,3.92124,156.665,38.2269,11.528,15.0885,2.73137,16.0876,13.8456,3.57083,6.20645,1.42586,10,0.407652,1.13695,1.86458,422.911,218.29,34.2305,34.7751,2.20045,37.9204,38.859,9.01882,21.159,2.87253,20,0.43341,1.32044,2.59123,503.285,68.5995,36.2695,147.363,2.89667,32.3296,25.0149,8.6179,24.1321,3.712,12,0.374416,1.8357,5.11184,842.085,119.716,70.7657,105.054,2.0586,73.5622,40.5269,14.5239,29.7437,3.83109,19,0.43947,1.57513,5.14807,442.471,67.2502,62.881,234.9,9.17196,40.1447,22.0868,9.80754,36.5071,8.04295,11,0.375014,2.27213,3.87079,613.037,79.3008,51.957,26.7086,2.24988,34.3509,20.8121,7.76403,13.9572,2.05967,14,0.412304,1.45696,4.28426,280.45,71.4004,24.3992,21.4614,1.8669,32.0667,25.6246,7.67906,14.6167,1.80973,26,0.279677,1.2647,1.67512,44.3657,53.5782,5.10913,9.72052,1.61993,7.81937,7.54466,1.89973,4.36381,0.992,3,0.330841,1.58831,5.24298,268.985,75.5469,21.2454,19.6752,2.3167,23.0899,19.9317,4.67323,8.13469,1.52426,9,0.575525,1.49732,3.64473,234.65,59.2736,16.6761,42.7417,1.1575,25.5944,18.4553,6.0767,11.6803,2.5443,12,0.382687,1.58849,3.58032
robomimic,22,fell,34.5,7,248.78,15.5326,3.75546,3.70436,224.11,60.0112,20.7176,17.533,1.2265,31.8898,26.0294,6.90548,13.165,1.68044,18,0.378107,1.45616,1.55603,282.424,420.756,37.3199,31.4167,1.38725,41.8195,61.5003,10.7037,20.0532,2.62258,28,0.474575,1.33581,2.09408,345.928,112.619,23.6808,38.1493,3.49823,36.9095,25.9624,7.59281,15.8601,3.09345,25,0.344314,1.27201,2.64791,209.632,76.909,15.928,18.6061,1.66018,23.3257,19.1913,5.25446,9.42673,1.92409,14,0.371465,1.44736,2.71427,222.912,204.489,29.5624,22.1326,1.74973,31.8294,35.9651,7.56365,13.7339,2.36331,22,0.304087,1.23977,1.99456,1599.5,946.365,159.395,100.405,2.04673,114.182,147.961,25.605,48.5473,6.80981,35,0.365316,2.0475,4.91846,1902.21,1081.75,234.169,155.613,13.9088,107.369,128.262,25.52,39.4868,18.3166,34,0.591341,1.73355,5.70079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,23,fell,15.24,4,319.387,11.9502,3.55077,4.09265,265.464,230.203,30.8297,30.4248,2.75307,32.5773,42.1894,8.2835,13.3882,2.16811,11,0.406141,2.04238,2.94601,422.708,209.061,40.2804,30.2768,1.85876,41.1101,40.8678,9.33542,13.9255,3.22735,22,0.44867,1.49396,4.21923,1212.15,725.058,163.225,126.273,7.89776,81.4167,93.6495,19.3465,31.0307,8.7742,31,0.459741,1.46369,3.57059,63.1562,31.3365,13.5422,30.6797,6.53953,4.42813,4.3443,3.23058,13.8742,12.3016,2,1.13572,1.7791,9.86658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,24,fell,67.72,14,147.212,10.3925,2.09646,2.13813,135.298,43.1409,12.3322,12.2428,1.79168,20.0904,16.788,4.38795,8.16983,1.20532,11,0.396543,1.66914,2.14006,152.831,36.5742,11.2371,10.3717,1.22243,21.6709,15.018,4.75112,9.82838,1.39214,15,0.337877,1.16179,1.13347,183.915,87.2512,16.6349,35.6083,2.00901,18.1064,14.581,4.24548,9.23843,1.83516,12,0.398688,1.46971,2.77012,212.057,110.837,20.7427,15.4658,2.00905,28.2934,24.9821,6.29733,8.6533,1.58629,21,0.321151,1.16087,1.63261,1066.38,672.31,83.2081,45.4336,1.98041,77.2529,86.2713,15.7807,24.9215,2.80368,25,0.593951,1.59711,5.82428,500.695,99.4708,37.6677,67.418,3.9065,43.8475,27.5069,9.38371,20.5479,2.87207,24,0.436363,1.31745,2.41796,467.598,192.346,37.0175,39.0877,1.24118,41.7711,36.2889,9.10501,13.6839,2.47985,25,0.428111,1.36677,2.72563,409.796,127.933,34.5772,97.205,2.41398,36.6309,36.0647,7.86277,16.2709,3.12108,19,0.459135,1.34451,2.79323,222.595,42.2109,14.2244,47.4292,1.81857,23.9352,17.6671,5.06355,8.74609,2.31416,15,0.360294,1.39836,1.68155,540.515,157.582,67.6151,29.8712,1.06115,51.5562,38.9139,11.1259,15.8788,3.40052,23,0.442058,1.46168,3.07525,633.75,295.088,74.4118,203.893,7.10987,54.6074,52.9345,12.8689,32.9617,11.0421,23,0.538597,1.83518,4.05693,1134.09,735.993,147.254,198.504,3.97196,87.3047,113.171,21.054,45.2331,8.67689,27,0.469085,1.71835,4.52303,588.991,160.449,48.087,213.792,18.8119,45.2327,39.3608,9.70843,27.0734,10.7254,21,0.530341,1.77916,3.19293,1710.75,793.225,237.854,111.237,9.87051,70.633,75.8174,18.8308,46.3445,15.5763,8,0.585566,1.54623,8.86114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
