policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
mimic_lite,424,fell,60.2,13,62.7655,13.0155,1.00302,2.86301,307.228,84.6129,26.9045,23.0752,2.81095,32.4708,22.2571,7.90142,12.7722,2.15127,9,0.451024,1.88197,3.77322,648.207,178.704,42.3516,16.294,1.33667,50.288,30.9686,12.5186,16.0229,2.10177,12,0.534186,1.97242,5.67572,448.663,136.474,31.8537,12.5453,3.29481,34.0417,26.415,8.94439,10.7657,1.97308,8,0.618298,1.82573,6.19021,806.105,217.567,52.6724,22.7776,1.68256,64.0674,50.7282,16.9836,21.0947,2.96869,17,0.462861,1.76451,6.93026,307.48,71.1602,26.8547,17.4142,1.67071,30.5215,16.9826,8.38862,11.1595,1.71005,7,0.495899,2.2143,4.90291,811.231,294.889,65.0787,29.3971,1.64079,64.1008,55.9497,15.9322,17.3442,2.13015,16,0.469911,2.50455,9.20471,1275.56,447.977,111.84,53.9384,1.36511,83.7868,69.9849,21.5184,22.654,2.39259,24,0.514042,1.67673,6.14679,615.021,167.371,64.5611,45.3968,2.28822,56.0192,41.9218,14.912,16.0452,2.44337,10,0.661828,2.20823,7.58486,453.874,128.579,67.0061,38.2107,1.24855,51.2046,35.6008,14.1042,17.9605,2.89345,13,0.43123,2.02672,5.58,1032.14,394.238,89.9179,44.5037,2.02617,82.5248,65.0174,20.7939,20.4294,3.10359,23,0.531817,2.01104,7.42089,1184.21,510.728,98.1559,46.2224,2.52984,90.5805,83.9226,20.7542,20.722,2.52629,19,0.808714,1.87525,10.1646,1082.36,269.649,73.9547,43.1111,1.45338,72.3347,61.2828,17.6365,16.6079,2.54056,17,0.736872,2.15717,7.33892,72.3867,29.6472,10.0145,9.38486,0.0740528,5.45556,4.47294,1.41491,2.60462,0.383779,3,0.681549,0.858645,1.19486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,425,fell,39.22,8,38.0795,14.9718,2.19436,3.16788,464.663,85.2243,24.1666,21.4102,2.78749,32.6223,19.0743,7.43642,10.421,1.90687,6,0.516825,1.75559,6.74544,419.541,95.4198,27.4243,42.5878,1.56726,28.9822,21.1021,7.44688,13.3832,1.84087,8,0.484368,1.73758,3.92752,231.329,40.3748,10.4585,19.2682,2.40942,17.9979,10.5687,4.71663,7.47756,1.1618,2,0.427054,1.83629,8.51282,345.404,73.6864,25.8505,22.3434,1.05894,37.6752,25.5605,10.1451,10.3936,1.41914,7,0.464955,2.00562,9.15534,482.437,140.548,39.0061,38.5921,1.95962,43.1995,28.757,11.3623,11.9269,2.42214,9,0.417736,1.85631,6.58907,355.714,81.7532,29.7422,21.5414,1.63422,25.2478,16.7673,6.03556,5.90214,1.19778,6,0.465761,1.97962,4.52905,632.484,107.045,45.8648,37.4872,1.43608,49.0338,32.8181,14.9084,12.8243,2.62817,10,0.455074,2.68299,7.3834,1178.49,381.338,129.378,142.346,7.20057,84.253,72.5018,26.9145,36.8008,12.4658,20,0.726908,1.4239,8.30262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,426,fell,75.8,16,108.097,13.3532,2.27421,3.28231,307.355,61.4646,15.6684,15.1586,2.55563,16.1033,11.1456,4.60119,6.1116,1.31843,5,0.529561,1.65829,3.23465,595.906,167.937,50.0632,39.013,1.96347,51.9191,39.9439,14.2059,12.5653,2.52341,12,0.510631,1.82766,6.79421,483.324,104.314,37.6108,17.978,1.61088,39.1389,25.2329,10.2604,9.50307,1.73313,9,0.627563,2.0096,4.63909,907.522,315.28,79.8127,20.1713,1.70062,67.1768,56.7643,17.1809,14.8941,2.32852,19,0.779316,2.37596,10.2963,1266.07,484.121,102.255,25.6656,2.22944,109.425,92.2117,29.1378,20.5918,3.63951,30,0.629863,2.12487,7.63204,963.674,361.716,81.3728,33.3362,2.10949,75.4333,71.0901,18.8325,18.8758,3.28144,22,0.58539,1.77221,6.94705,667.676,118.221,57.1965,97.0475,3.38086,55.2907,35.2887,17.897,17.4643,4.12772,11,0.470118,3.10966,12.7356,293.542,97.6682,31.6373,25.3287,2.3343,30.8938,24.7646,9.07829,9.98579,1.83024,16,0.344105,1.28023,2.31017,1476.09,466.19,178.935,55.8831,2.13989,110.918,100.609,30.63,31.0232,4.02584,32,0.699099,2.00008,7.29709,1114.22,377.514,141.7,49.5378,1.40004,84.0761,67.8233,24.005,26.9405,3.1765,15,0.551387,2.56445,13.7073,2221.06,714.047,190.41,72.0452,1.48684,164.484,141.275,43.7722,44.3006,6.28373,16,0.591609,3.48835,21.9884,1268.53,372.452,109.837,43.6737,1.448,95.7025,82.6717,27.233,18.8475,3.93127,18,0.80159,2.36166,11.6562,925.955,246.883,97.7134,111.964,2.9824,76.2696,53.1768,25.6618,25.5234,6.13062,16,0.556169,2.70701,11.1323,435.587,107.624,56.4764,157.861,28.9029,39.5633,28.9965,12.9446,26.9909,12.8549,14,0.48349,1.26861,3.93096,776.4,270.051,80.1425,26.6581,2.09201,68.5594,52.1547,18.9969,14.2282,2.77869,19,0.521137,2.19559,7.75189,555.808,162.408,53.9774,83.0197,11.6122,26.8813,24.5051,7.32484,17.0287,10.1412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,427,fell,61.22,13,58.0967,6.06172,2.98386,3.77158,418.317,74.5199,22.6637,11.5282,2.57533,35.7541,20.1643,9.51061,11.4997,1.87001,8,0.709058,2.34655,5.46201,360.434,98.2601,28.338,16.5673,2.25437,27.8735,20.7851,6.66327,10.7486,1.7739,7,0.323808,1.69199,4.47357,404.094,117.32,28.0812,18.988,1.56905,31.9263,26.6085,8.87846,11.443,1.50842,8,0.406166,1.62849,5.44786,622.217,156.128,38.7924,20.0225,1.41669,65.3319,42.4153,15.7801,15.9259,2.39246,12,0.621603,1.9348,7.70518,1231.1,454.138,84.4422,32.2892,2.56735,103.451,83.5128,24.5207,23.9661,3.13734,17,0.532216,2.3123,12.162,1167.5,223.625,73.9466,24.0011,2.16525,90.9772,56.1998,23.6949,21.9413,3.59516,17,0.517999,1.85173,8.34564,516.315,103.645,40.7613,19.7507,1.91577,59.3424,41.0435,17.4047,21.5576,3.08414,15,0.505493,1.81578,4.06855,629.072,133.575,64.5725,39.0871,1.28764,61.2067,43.1145,16.5655,21.9632,2.76665,19,0.340468,2.10052,5.52649,1124.97,340.02,118.812,67.7734,1.75966,105.27,82.5154,25.4952,35.554,3.95096,20,0.627533,2.06218,8.20953,737.237,218.279,65.7744,31.8691,1.2741,53.8381,52.8404,14.3524,18.3245,2.60455,9,0.665443,3.01143,11.0782,761.08,207.551,89.6318,124.938,2.43013,50.9306,42.1397,16.6717,26.1844,4.53883,16,0.745511,1.60741,4.79386,800.13,220.244,88.8847,19.0305,1.08352,65.3177,51.1967,16.9892,13.1995,2.9588,12,0.565819,2.5575,8.75296,966.238,186.303,140.194,148.026,11.5613,47.2125,36.0794,16.6732,36.7408,13.0483,1,0.555336,3.91911,48.3308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,428,fell,24.48,5,128.186,18.7791,3.34364,3.85276,45.1175,4.62264,1.91496,14.7459,1.96556,6.21599,2.51348,1.41296,3.73698,0.786327,1,0.215691,0.0886574,0.0938268,496.924,168.271,45.1831,31.0934,1.75814,51.202,36.0767,12.7356,18.6597,2.15731,10,0.613448,1.98801,7.25221,536.768,145.366,33.8432,39.5968,1.73107,42.9775,30.2588,10.7082,16.3154,2.26647,11,0.463346,2.07315,5.15722,210.026,54.3638,14.1731,17.8121,2.78218,14.3044,11.1187,3.68094,5.95828,1.08285,3,0.458484,1.36917,3.2333,1556.14,436.655,139.917,72.3722,3.27528,106.43,82.299,28.655,30.9984,4.99893,12,0.52021,2.29094,10.5621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,429,fell,45.6,10,83.1769,15.514,1.3259,3.13715,258.479,44.3278,18.9099,49.8317,2.87207,23.8415,13.2826,5.6087,10.3218,1.87552,4,0.461084,3.05731,5.61674,379.655,71.7511,22.3675,19.7744,2.26352,31.4477,16.7047,8.28971,10.1316,1.72861,5,0.587853,2.95796,5.88107,464.859,139.417,26.5196,27.1268,1.91014,37.0988,29.2962,9.51131,15.4411,1.72033,11,0.429712,2.31477,6.77755,562.879,122.524,42.3586,20.1236,2.01456,40.0974,29.9723,12.6487,15.3711,2.00206,9,0.469168,3.31333,8.80191,398.805,78.5892,30.3011,15.5459,1.78054,27.7881,16.3448,8.20472,10.2401,1.54979,6,0.415922,2.25724,3.22723,288.268,56.2678,25.3159,45.2426,2.28368,15.4868,12.8652,4.3488,11.7971,1.90586,5,0.700298,2.241,7.78071,595.738,176.527,40.5543,18.5743,1.68378,39.7014,31.655,9.07811,11.5755,1.68637,12,0.452304,1.45601,5.24477,1651.93,387.818,115.392,39.2395,1.8281,105.155,88.7437,25.5003,26.5957,3.8172,15,0.312405,2.38963,16.5962,1389.72,405.532,142.47,34.0154,1.43942,89.8286,86.9434,20.8792,24.021,3.77701,19,0.437064,1.8022,6.1896,361.79,104.214,43.6647,4.53928,0.261414,19.6668,14.5294,7.44005,6.5495,1.47749,3,1.01168,1.65909,10.4121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,430,fell,54.22,11,68.0033,7.48219,1.4089,3.76379,161.913,36.8919,12.0585,14.2637,2.30932,18.3197,12.0035,4.93126,7.6135,1.88795,6,0.495107,2.23379,4.11001,587.758,183.364,38.4275,26.6829,1.66483,51.2268,37.6066,12.9472,13.5975,2.90407,14,0.488659,1.99656,4.67712,635.08,167.509,38.2289,14.2545,1.54497,50.301,37.0109,13.2749,12.4791,2.29699,8,0.713253,2.21685,6.6769,375.589,107.665,18.5432,8.05628,1.21919,31.3548,26.3842,7.30957,6.90915,1.44655,7,0.701739,2.1643,10.2484,705.994,125.513,40.0186,21.5628,1.20845,59.235,36.1141,14.5542,12.0597,2.65794,14,0.365196,1.81893,3.88173,186.022,39.9782,13.4375,21.6127,2.71905,21.9246,12.6648,5.87437,6.18446,1.97422,1,0.496588,3.36875,16.2438,682.037,144.715,38.5326,30.77,2.41209,60.737,43.509,16.7877,13.1567,2.828,14,0.636857,2.25393,6.75543,549.247,190.828,64.7714,49.6426,1.82755,51.7031,44.9098,15.3255,15.5592,2.55856,11,0.577177,2.5722,7.18982,764.152,158.947,54.4908,49.3047,2.01009,60.7142,38.327,15.4832,15.7489,2.7118,12,0.668198,2.65826,9.1721,821.278,265.206,70.0075,28.671,1.75886,64.4694,51.451,15.1347,12.5526,2.55399,23,0.644114,1.46436,5.70962,1364.06,254.338,90.4953,43.3101,1.16692,94.3296,68.9155,27.8941,18.7083,3.48631,18,0.395471,3.02695,9.13462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,431,fell,45.84,10,7.81618,22.4203,0.814707,2.91376,425.813,104.195,21.427,12.3151,1.63817,37.7848,26.7604,8.46452,12.5357,2.00702,10,0.575901,1.82399,5.18852,943.248,222.489,55.5801,19.8439,1.40119,77.9635,54.3707,18.4608,24.3272,2.78334,14,0.571263,2.39004,6.75474,411.465,96.647,30.5306,16.6423,1.8267,23.9507,19.6299,6.41545,9.81736,1.49814,8,0.460234,1.85365,4.18596,231.446,42.4354,17.7947,31.3516,2.76052,19.5376,9.30704,5.1548,9.3618,1.98816,5,0.786758,1.97356,4.17925,235.796,44.26,14.1941,15.9465,2.08656,19.2247,11.3761,5.84468,7.78963,1.50118,3,0.615407,3.63391,5.77295,293.008,64.6593,45.186,84.2888,3.50475,31.567,24.6308,9.85403,17.3837,4.34168,13,0.389623,1.85929,4.01189,229.18,87.0214,26.4477,34.0905,1.52203,19.2273,15.3903,5.21916,10.2427,1.87567,5,0.517953,2.25851,6.43126,498.914,83.025,36.3252,47.5072,2.61727,34.9955,23.2695,10.8189,17.6097,4.22736,10,0.548302,3.45172,6.71514,658.3,217.595,65.3553,32.6384,2.58982,46.3602,34.5727,12.336,15.4924,3.7134,8,0.42334,2.23521,8.65026,438.284,27.567,116.461,166.286,13.0886,19.3374,9.23478,9.22252,15.2078,8.09651,1,0.447762,2.58635,4.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,432,fell,75.82,16,40.675,9.73504,2.49387,3.31239,314.219,64.9156,10.9335,17.5523,2.24179,20.8215,13.3533,4.74071,8.06593,1.38029,2,0.802891,2.65038,5.63327,300.657,75.7685,19.5451,20.3227,2.18988,19.3226,14.4266,5.55577,8.75843,1.53495,5,0.600028,2.46562,8.25695,854.433,185.121,69.7806,33.5006,2.60478,71.1832,53.6878,19.8127,26.0978,3.18169,15,0.703359,2.66869,9.48478,316.361,114.574,28.6003,37.8871,2.05025,28.9816,26.1674,7.54982,13.3264,2.5631,11,0.592042,1.60962,5.36737,610.694,115.173,39.0856,32.944,1.1955,52.7435,36.3884,13.5698,15.0577,2.73431,17,0.378464,1.8459,6.36896,612.748,165.097,44.9253,29.035,1.97575,54.2576,40.3559,13.8442,16.0593,2.54236,16,0.457845,1.8455,8.38659,1462.41,157.123,104.19,192.967,4.76413,114.453,60.1742,35.0398,48.4403,8.39348,29,0.418838,2.46117,7.19057,671.711,191.755,47.8061,37.615,1.82727,61.7693,46.4764,16.4178,20.0434,2.45354,17,0.521651,1.49197,6.06385,567.831,154.211,50.0934,35.0985,1.28584,51.3968,34.7431,13.8527,18.4886,2.45214,17,0.336352,1.67269,6.33652,746.419,152.697,54.6299,46.2347,1.84916,62.9118,47.3102,17.8701,21.2993,3.06346,18,0.409726,2.32043,7.20144,1218.84,225.749,107.142,53.9541,1.86629,90.9684,64.9685,26.9932,29.3375,3.94751,21,0.369758,2.23396,8.43231,275.649,53.4392,28.3002,26.4174,2.14459,25.9109,16.8666,6.53373,9.43389,1.62238,5,0.276996,2.42636,5.39099,621.91,210.925,77.6293,32.4311,1.35929,46.6779,38.1582,13.4694,13.2745,2.04645,17,0.550512,1.58377,5.34804,459.429,87.2407,40.4251,29.4871,1.90727,33.7724,24.4448,9.92973,10.4523,2.13286,11,0.421598,2.41138,6.09484,1023.02,349.463,114.017,44.196,1.80308,84.4269,79.3123,26.4368,21.2589,3.59911,23,0.579356,2.20644,8.40889,502.932,86.9656,69.5005,39.6455,0.79361,22.262,13.176,6.26102,7.69631,0.873859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,433,fell,19.56,4,120.48,24.8859,2.11243,3.4079,454.685,104.602,28.1399,26.17,4.49249,39.0959,25.0331,10.0852,14.0142,2.30461,9,0.501814,2.10899,4.73107,387.933,69.9596,28.9566,23.0397,2.02908,29.9159,19.6581,8.50176,13.3722,2.32423,7,0.390097,1.77208,4.30226,466.072,88.9724,24.4575,24.8469,2.88201,34.1472,25.4466,8.48578,13.6916,2.85285,5,0.517,2.58509,9.38222,2345.85,659.36,159.672,36.6871,1.93925,108.667,95.1653,28.9419,21.5852,5.17121,13,0.77495,1.68229,11.3028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,434,complete,90,18,80.9566,4.80443,0.547024,0.465595,244.604,50.3823,13.7695,13.4889,3.01607,17.6463,13.0099,4.75969,7.04635,1.46261,6,0.553766,1.99664,3.8837,551.154,145.162,51.7164,39.8981,1.66302,51.1785,35.5842,15.1679,12.7205,1.81761,10,0.49417,2.15284,6.43219,672.131,127.212,62.2645,32.5647,1.94846,72.8518,34.5767,18.2351,14.5066,2.53196,11,0.336755,2.5558,6.925,624.526,86.1632,43.2176,30.3525,2.29247,41.7728,26.2655,10.8361,12.5102,2.67745,12,0.281957,2.24152,5.31765,609.513,95.86,67.4144,124.128,11.8924,41.7152,28.9913,12.9854,15.3331,5.96885,9,0.526963,2.7611,6.72783,435.468,124.089,30.8042,15.1354,1.21278,41.4342,31.3285,9.77291,9.13974,1.83369,12,0.779682,1.85637,4.36202,499.13,129.579,44.7767,32.5626,1.76789,56.1184,32.7776,14.427,13.4897,2.45201,10,0.402204,2.18136,6.23171,527.044,111.242,41.9369,29.4293,1.95032,37.8858,24.897,10.6535,9.21759,1.68104,11,0.788526,1.76845,4.60927,1207.71,180.612,125.405,171.22,3.37452,90.1928,58.488,30.3958,36.1073,5.12857,13,0.431211,3.11268,13.7948,341.896,84.2968,53.3704,48.8486,2.0965,32.1579,20.8284,8.87812,13.0103,2.53423,4,0.434188,3.03753,6.76157,1869.16,296.182,140.373,86.0048,1.91802,105.651,81.8662,34.0402,31.917,3.83907,18,0.346302,3.01389,16.7803,702.953,103.844,40.7758,27.4728,2.47639,48.6003,34.4985,12.8037,12.125,2.18946,9,0.623803,2.85991,7.45732,343.034,60.1823,34.5369,16.1526,1.78912,21.9338,18.8809,7.11152,6.72227,1.80564,7,0.578632,2.45795,7.31215,1225.81,481.98,112.977,54.6841,2.2869,96.2685,92.7535,25.1965,23.4675,3.40368,23,0.539353,2.19804,9.51971,1080.6,373.169,97.6752,39.0576,2.49265,85.5146,80.756,23.3221,20.4506,3.79302,29,0.47344,2.09083,7.58801,1345.67,408.569,105.569,49.5216,2.36571,97.5474,102.588,25.26,27.5348,5.60359,26,0.66842,2.32455,10.0836,2295.98,811.077,214.83,73.7877,2.7138,144.567,143.158,38.2949,37.1784,7.56439,25,0.385021,1.94115,13.4187,791.018,326.961,94.9291,128.363,4.67693,68.4395,64.3997,20.0241,25.6751,5.37389,23,0.502938,2.44981,7.92292
mimic_lite,435,fell,73.08,15,65.5406,4.48978,3.88225,4.7281,362.794,67.6853,20.2268,13.9787,1.59181,29.504,17.499,6.13993,9.59706,1.63273,8,0.496776,1.66805,3.66269,348.257,89.5262,20.7395,13.1676,1.98961,26.9431,19.0099,6.64387,8.57737,1.70855,6,0.354313,1.69813,4.40961,619.162,155.384,43.5816,22.667,1.5538,55.4985,37.6091,13.244,16.7895,2.30587,15,0.415913,2.09204,5.15589,385.436,95.2511,30.8288,22.0889,1.38654,32.9363,19.0281,7.73507,11.8296,1.70438,9,0.38519,1.63331,5.44717,334.443,67.4387,22.2367,24.3986,2.20539,20.8528,11.0647,6.22662,9.24396,1.29294,3,0.528943,3.53538,7.06281,648.676,118.598,46.2559,31.9761,1.18837,53.4193,39.9543,14.0221,20.9444,2.36146,11,0.621602,2.82471,8.91604,502.891,90.1878,37.2629,26.271,1.99211,45.2112,25.8547,12.2804,16.0288,2.18401,6,0.449057,2.73141,7.69361,557.709,100.259,42.5617,62.9462,2.98209,45.9592,27.2697,13.6544,18.7238,2.70242,9,0.57058,2.09152,7.11114,421.196,86.7634,25.1352,13.08,1.27521,32.4329,23.467,8.20907,11.7725,1.51779,8,0.498781,1.96245,4.12564,337.923,64.737,21.8242,23.5504,2.28672,16.5123,12.4128,4.09305,6.60706,1.26153,5,0.62288,2.19148,3.55518,567.884,139.161,50.1223,26.1551,2.20808,54.6417,38.1242,12.9066,17.5886,2.08008,11,0.475085,2.39115,7.1571,613.465,170.824,55.8533,33.6002,1.34947,45.9755,39.4441,12.0056,16.2286,2.01006,13,0.355355,2.01613,6.60367,1008.04,374.11,84.7386,89.6653,2.63386,72.7363,61.5794,18.3368,30.2128,3.7892,19,0.656983,1.79088,6.93108,1143.65,289.515,110.453,62.6325,2.30124,97.7844,65.9146,27.0971,31.7188,3.82725,13,0.548959,1.87062,11.7518,3968.56,451.94,243.259,157.653,2.66483,159.728,107.218,47.8674,51.7496,5.95392,13,0.154713,5.49918,47.9544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
