policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
bfm_zero,409,fell,6.26,2,611.023,28.3732,1.2791,2.38808,1221.87,123.345,95.9743,45.7672,2.02008,66.7357,53.674,14.2001,18.3466,2.7096,21,0.810878,2.28144,4.73749,541.79,64.295,52.1364,26.0939,2.77525,35.8895,23.1368,9.94648,11.209,2.38871,13,0.399683,1.35403,3.0889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,410,fell,3.76,1,325.696,20.5919,3.47081,4.30114,1198.01,149.237,102.123,34.074,5.08231,47.4227,37.8604,12.0292,17.0653,4.01535,23,0.461523,1.21127,2.13558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,411,fell,19.04,4,429.27,26.8213,1.95581,3.90205,1068.12,119.261,95.3233,55.6779,1.87956,61.2131,47.5851,14.9693,17.7423,2.98748,18,0.904757,3.13257,5.69792,1506.45,230.225,111.61,60.8452,2.02734,80.2072,67.7875,17.6928,22.6697,3.12564,19,0.772615,2.87126,8.05253,1291.12,139.576,116.097,79.0776,2.5515,64.2963,47.213,15.7735,27.0103,2.8864,26,0.494428,1.45925,3.58434,2676.07,336.814,202.091,127.539,1.60142,124.515,97.95,32.4612,50.9046,4.1574,32,0.38141,1.84501,7.71314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,412,fell,4.26,1,387.175,32.4131,3.51603,4.02975,1538.87,249.086,123.961,52.1956,3.44942,82.641,55.9406,22.0265,30.4966,5.99398,26,0.490434,1.55824,4.35599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,413,fell,4.22,1,295.036,125.544,3.99694,4.26999,1427.52,202.69,111.684,49.8955,2.86865,60.8659,41.9766,14.8029,24.2676,4.08937,21,0.561551,1.51917,3.16245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,414,fell,13.52,3,272.296,56.9041,1.45036,3.91831,20.9765,11.0308,4.10959,7.24312,0.850739,4.00888,6.05759,0.783426,1.97254,0.579859,2,0.215691,0.143722,0.159375,16.0202,15.9194,6.23626,44.4578,2.42847,3.07298,2.54396,0.918338,3.76331,1.39757,0,,,,2191.41,249.955,192.215,60.5603,1.46613,86.8173,58.4574,25.0419,30.073,4.00079,26,0.357322,1.56415,3.27459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,415,fell,2.28,1,315.138,147.474,2.55556,1.9923,820.471,140.853,106.813,51.7661,6.49607,46.7006,34.828,13.8938,23.6761,5.86685,21,0.450139,1.36769,1.91723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,416,fell,29.6,6,773.521,34.0003,1.72664,1.69855,1257.62,96.2722,114.304,77.7814,2.61731,68.898,48.2775,13.8834,29.0687,3.23911,35,0.38711,1.30983,2.12893,1266.72,124.35,119.592,111.275,1.80062,72.8269,45.084,17.4773,34.6881,3.90752,21,0.775728,2.12356,4.09274,1043.99,109.326,75.8751,50.7345,1.56353,65.74,44.3775,14.2763,26.5231,2.91286,17,0.694401,2.31715,4.28302,1190.41,134.587,96.2449,71.5178,2.16139,59.9274,39.7403,13.2612,23.837,2.39503,16,0.591055,2.19266,4.34062,1215.64,199.382,105.695,75.239,2.73073,72.2012,41.9971,17.3313,32.0588,3.65588,23,0.729896,1.92896,4.27037,2069.4,334.786,245.98,92.1838,10.0914,96.601,71.6567,25.2238,43.1938,13.4488,27,0.567029,1.57797,5.72565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,417,fell,17.92,4,943.865,42.7065,2.15329,1.94131,1209.59,114.41,57.8273,41.2838,2.34848,65.9439,50.5704,13.5923,21.1103,3.91761,25,0.506497,1.64516,2.80741,1366.55,161.887,98.3468,51.5406,2.13441,76.5628,55.4556,16.9763,21.3078,4.05881,20,0.69578,2.40743,5.2306,1404.42,151.436,122.679,56.8005,2.78599,75.9751,56.3182,17.4935,20.1583,4.00676,19,0.664877,2.74123,5.22218,1067.77,160.159,130.986,41.7854,8.05014,62.3795,39.9478,15.9463,21.8223,13.0553,16,0.466255,1.72661,4.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,418,fell,7.24,2,163.823,87.5101,3.63419,4.76524,117.904,20.4228,11.2273,15.0755,1.50979,11.3474,11.567,2.94565,5.15484,0.970545,5,0.572642,1.95954,2.81425,790.095,140.55,80.5922,37.8691,0.857632,37.5852,27.1085,9.40896,16.3344,1.76006,14,0.515177,1.36566,3.08567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,419,fell,13.06,3,1060.71,68.4123,2.34807,2.96898,1136.63,117.019,120.884,51.2179,2.55993,64.0725,48.9312,14.1467,23.7925,3.47521,30,0.420756,1.5368,2.53878,2523.34,246.826,186.326,133.096,2.29255,127.14,86.3825,31.3801,45.5572,5.37774,37,0.328847,1.81595,4.01631,1639.05,360.243,164.879,86.0389,8.95337,82.6635,76.3931,22.1636,39.5349,13.9567,22,0.312933,1.92497,5.76362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,420,fell,4.02,1,306.257,170.857,1.32287,0.940172,1230.92,163.739,131.528,70.4249,17.5595,58.2426,39.6182,16.6523,35.7469,14.6796,24,0.578434,1.23992,2.86419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,421,fell,12.98,3,522.027,34.3444,2.93159,3.73934,118.904,34.1994,8.96312,24.4307,1.63779,10.4888,9.66414,2.22146,5.10477,1.23295,4,0.571528,1.94855,2.73467,1344.46,118.41,123.094,72.4471,2.37985,72.2497,44.398,16.9838,23.7653,3.55333,27,0.605339,1.98004,4.5838,1821.37,250.786,136.378,51.0853,1.18658,84.7616,61.025,19.6879,19.2028,3.00205,19,0.195958,1.68058,5.4736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,422,fell,2.48,1,304.216,104.589,2.21644,1.76651,906.622,142.709,120.674,38.5548,8.98122,52.2286,34.3486,14.8897,24.2343,11.425,18,0.424102,1.62818,3.08126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,423,fell,2.34,1,283.58,126.212,0.72613,0.487979,849.558,140.492,126.798,34.372,8.24724,49.9208,33.4303,15.7584,28.386,10.5191,18,0.448065,1.29859,3.08297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,424,fell,2.98,1,243.499,142.935,3.00333,3.06808,771.27,100.393,82.7879,65.7272,6.58994,38.32,21.6952,12.2623,24.7227,4.49048,20,0.476795,1.10232,1.55146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,425,fell,2.88,1,423.121,140.538,3.04608,4.25071,1080.91,260.958,139.244,45.1149,3.93393,59.6222,44.5565,17.0535,24.2644,5.29113,25,0.518884,1.2775,2.64228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,426,fell,4.36,1,310.99,146.341,2.40707,1.94071,1209.76,162.43,123.618,32.7513,12.421,61.6477,45.8224,18.2928,23.0685,10.9784,29,0.470021,1.42342,2.48046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,427,fell,17.02,4,941.353,22.6085,3.19483,3.88313,981.842,104.596,60.4155,43.2509,2.65984,52.1473,37.8923,11.2372,16.3123,2.23391,16,0.646812,2.26212,3.54374,1075.62,121.216,85.0738,59.2787,2.6734,67.8714,50.918,14.0976,21.5972,2.85547,21,0.654853,2.23303,4.76837,1237.88,137.585,93.117,38.9935,1.64716,72.6064,51.0535,16.9259,18.6597,2.27074,21,0.613225,2.24988,5.92832,986.336,137.162,76.632,34.6723,9.63574,47.8787,27.992,13.5627,16.7548,12.2393,20,0.397278,1.48538,3.1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,428,fell,6.88,2,231.336,44.7546,2.76071,2.70285,17.5523,13.3656,2.41785,13.9867,1.95902,5.32496,6.80086,0.864368,1.86951,0.72557,2,0.215691,0.143719,0.159375,823.432,137.848,105.281,56.4057,8.12491,33.4759,23.1802,10.6458,20.8408,9.10742,19,0.63617,1.27306,1.56303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,429,fell,8.56,2,427.798,31.5819,3.30081,4.17981,1019.89,101.389,61.0274,84.4336,3.13235,58.2509,44.1449,12.4929,19.9423,2.86892,19,0.592183,2.56982,3.71314,1421.7,211.321,138.577,69.8884,9.71881,79.02,46.5015,20.2309,28.3843,7.7988,21,0.672206,1.84676,3.77763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,430,fell,23.38,5,788.165,69.8891,0.240602,0.146414,715.752,139.183,53.8182,48.6751,2.31304,38.2388,27.8153,9.46909,14.2042,2.67314,13,0.413006,1.70814,3.58651,1524,169.168,111.424,75.3351,1.8735,75.511,56.7595,18.2702,21.8731,4.0523,23,0.499785,2.33793,5.8197,1023.1,148.72,128.868,40.7419,8.98735,55.2119,35.9162,16.8821,27.006,12.5994,15,0.423547,1.79918,4.57206,12.344,0.292236,9.09424,9.21359,5.84677,2.00527,0.718445,0.920809,2.2422,1.87301,0,,,,64.8657,0.937897,20.0094,13.9086,6.86072,4.50942,1.08701,1.09255,1.82621,1.53902,1,0.0450821,0.613024,12.5102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,431,fell,8.62,2,258.76,68.8962,0.695033,0.651444,568.07,76.314,46.5229,20.1108,1.64806,24.8816,19.9938,5.93773,10.437,1.74926,14,0.398285,1.3063,1.86926,1751.45,292.73,201.756,85.6513,5.83119,91.4881,60.2904,25.2823,38.9532,9.52641,28,0.4402,1.25406,3.12677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,432,fell,4.2,1,334.029,150.078,3.38639,3.88153,1139.13,200.025,90.2186,75.8097,10.7491,51.5869,37.2892,12.71,25.3731,7.16046,18,0.754799,1.66178,3.84036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,433,fell,13.4,3,117.19,49.5254,2.37154,3.97921,802.52,66.9071,70.8108,44.357,4.43785,34.7134,23.0245,9.15632,13.5951,2.12554,16,0.515648,1.34398,2.3211,295.343,41.2295,17.7383,28.1882,2.05279,16.756,11.4206,4.38419,8.32523,1.44039,7,0.452098,1.94858,3.6544,1074.21,147.684,90.7499,43.1812,2.38164,51.7884,30.3722,13.1664,19.6945,3.07961,14,0.561842,1.72433,4.32231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,434,fell,7.66,2,279.912,55.8879,3.03799,3.28347,1322.43,95.4126,106.992,59.832,3.05476,59.7395,39.3481,12.523,19.2064,2.74134,32,0.38787,0.967422,1.65712,878.866,148.633,125.916,70.7759,12.9387,46.458,31.0391,14.8264,21.2844,9.9538,17,0.760002,1.39535,3.87826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,435,fell,2.22,1,394.497,112.464,3.78698,4.69255,888.584,214.432,93.3162,28.2499,5.92857,40.7207,37.8955,11.1066,19.1338,9.62173,18,0.639378,1.28956,2.34636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
