policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
rl_gym,10,fell,11.66,3,90.7352,18.5404,2.97489,3.29484,968.599,110.898,189.655,31.8315,1.0292,347.072,51.6071,132.782,100.753,13.5412,31,0.377973,0.909083,2.5968,808.125,99.5166,214.796,21.9091,1.21193,329.201,43.6124,132.275,93.8913,9.04467,21,0.3265,0.805766,2.16738,645.16,230.192,67.5478,65.8583,2.49443,90.9147,44.3514,27.0003,33.2112,6.46101,7,0.290456,1.47444,11.3792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,11,fell,8.16,2,152.679,46.704,3.04525,3.66152,791.581,92.6943,205.203,21.5305,1.09639,309.516,50.6149,126.243,87.2379,12.1513,16,0.361549,1.20823,2.76127,870.947,357.325,128.085,85.8385,30.8997,219.7,67.5515,76.6451,57.4748,14.9094,20,0.497521,0.775089,4.20236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,12,fell,2.06,1,118.887,67.6234,1.96343,4.03045,909.088,250.885,69.1957,53.7159,3.28185,125.765,48.5869,37.5761,34.7328,7.8105,10,0.36413,1.80222,11.5554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,13,fell,17.28,4,134.848,35.4288,3.31276,3.50134,735.124,87.9975,177.641,19.8121,1.58824,299.05,43.1165,117.475,83.0589,14.436,23,0.344335,0.764705,1.70234,959.555,142.582,174.434,58.0813,5.84476,325.568,50.7095,117.434,92.9362,27.5436,30,0.252949,0.729409,2.04828,726.499,176.842,167.154,23.638,3.08055,279.567,48.3275,116.005,83.6562,23.2239,28,0.30417,0.852899,2.00243,897.429,449.517,84.0506,30.238,20.6043,139.059,67.1615,44.8952,34.0129,15.3676,8,0.528642,1.21939,7.27162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,14,fell,32.46,7,80.386,19.4163,3.42961,4.25735,738.913,122.936,188.242,18.4922,1.05986,292.839,46.2732,116.71,71.2819,11.754,16,0.462684,1.21259,3.06314,806.186,97.4481,144.144,22.1626,1.69998,313.554,41.7564,113.539,80.0892,32.2437,33,0.257147,0.622603,1.60679,631.225,81.4084,127.347,42.3616,2.66817,270.27,38.446,100.34,79.1547,32.1517,20,0.435267,1.03595,2.76093,626.523,140.361,165.078,19.7922,1.00452,267.99,42.8966,112.056,67.1072,20.3673,15,0.424518,1.17975,2.20693,742.605,321.619,165.276,21.7892,1.09032,273.169,65.8848,106.279,57.2286,28.6288,34,0.425826,0.870353,2.1392,696.097,181.585,140.375,23.323,1.44535,253.182,47.13,102.764,46.9444,19.3148,17,0.407904,1.48671,3.3938,649.65,355.903,101.369,105.847,26.8782,145.908,61.3323,51.2692,34.8997,12.9723,18,0.442125,0.98916,3.99574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,15,fell,36.58,8,82.3934,25.1355,2.56979,4.24728,838.393,88.5432,187.754,16.8023,1.04717,339.759,46.5581,120.847,81.8826,14.4865,30,0.26363,0.662319,1.76656,1692.16,192.66,275.429,46.233,3.42055,430.245,68.1214,158.832,121.323,22.7633,40,0.233064,1.17197,5.86586,833.712,148.755,193.597,109.84,27.3459,316.165,48.1183,125.713,90.0403,12.9411,28,0.36588,0.852423,2.04968,1306.14,143.637,168.632,34.0804,1.0207,379.787,61.6611,121.581,101.312,15.9996,49,0.224038,0.776971,3.83563,899.983,146.971,155.695,42.3112,1.00011,306.599,54.3194,118.181,84.6157,10.5242,28,0.406963,1.12846,3.81886,879.244,98.7302,161.111,30.1088,1.53468,354.92,45.9703,123.444,105.919,19.5827,32,0.305661,0.61581,2.14483,1193.63,258.383,165.264,94.1433,2.17207,295.267,63.0802,106.257,87.065,11.1252,25,0.323874,1.23002,4.99561,500.072,318.263,48.0127,32.6526,7.07994,93.1155,49.5485,29.8691,25.2206,3.57847,12,0.79088,0.989175,5.52127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,16,fell,27.12,6,91.7435,14.9229,3.33586,4.79792,803.549,114.81,176.865,21.0541,1.82691,310.893,45.5925,120.644,80.3459,12.1537,29,0.26217,0.850366,2.35284,1359.71,163.933,192.291,32.864,1.69047,386.852,66.2095,130.996,115.189,22.956,57,0.259486,0.809068,3.21033,839.579,127.389,213.515,49.5246,1.59717,307.654,46.376,128.23,84.0016,8.80974,22,0.317469,0.855903,2.16957,749.249,88.649,194.757,27.4004,1.15705,308.295,42.014,126.12,87.395,8.03307,19,0.363395,0.917992,2.19144,690.443,203.016,179.066,76.4332,2.40326,275.891,55.2709,113.528,83.0821,10.3703,25,0.375402,0.930411,2.64648,838.521,427.835,81.0909,122.999,21.0509,120.082,62.4442,38.2359,34.7848,7.65212,15,0.327654,1.16047,7.16604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,17,fell,17.86,4,128.277,17.4287,2.90251,3.77469,674.255,177.997,148.696,17.711,1.10678,272.356,50.7212,105.647,70.5566,13.4573,32,0.279468,0.767678,2.03523,831.183,151.787,193.323,26.0927,1.29705,318.325,47.1213,126.54,89.301,15.2024,21,0.393122,0.990174,1.98824,952.907,410.991,152.606,27.4434,2.88795,284.251,76.3405,103.658,59.4372,16.8735,29,0.366853,0.997826,4.1489,883.81,387.113,85.8229,17.9219,7.48371,137.005,62.1472,42.3862,35.304,16.3636,12,0.475002,1.3937,9.39484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,18,fell,5.82,2,148.408,69.4733,2.70561,2.6086,1067.09,238.32,187.633,68.017,2.26549,325.064,63.3016,118.545,92.3053,15.4104,30,0.395798,1.05237,4.77916,348.876,185.338,37.2892,31.8381,150.696,48.6106,35.6345,14.8543,15.0651,14.4237,5,0.628649,0.668977,5.15167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,19,complete,90,18,47.9173,7.86744,0.246441,0.227597,1070.66,219.157,194.028,33.7622,1.9773,321.109,63.2587,123.636,85.5296,12.0352,28,0.371296,1.50706,5.50926,878.325,159.532,150.026,57.3686,1.85468,313.265,55.0504,110.688,79.495,13.5641,31,0.384336,0.847987,2.77269,774.371,77.0421,175.982,20.5945,1.14743,304.901,40.8141,114.618,76.2131,12.3558,23,0.306458,0.77044,2.14701,728.469,69.9554,183.958,49.2398,1.31324,290.415,38.1553,118.076,76.4364,12.5135,14,0.494684,1.10805,2.75061,768.374,81.8472,154.835,17.4966,1.78496,304.274,43.0534,113.379,74.482,15.7445,23,0.397948,0.893509,2.94759,761.357,79.4388,179.941,112.244,7.87797,328.122,42.5244,120.826,87.5221,20.3534,23,0.318172,0.724396,2.27427,738.176,61.8655,169.063,21.9128,1.45286,307.879,38.5572,120.93,90.9295,19.4546,22,0.346376,0.7919,1.84996,848.102,129.746,172.424,45.2668,9.01012,311.206,48.7436,115.231,87.9912,20.0196,30,0.389583,0.844376,2.34032,716.481,76.3582,192.976,19.7679,1.50889,291.307,39.8841,122.252,81.6616,9.68592,16,0.433393,1.19525,1.95179,1118.97,381.689,214.596,88.7939,30.9499,348.805,83.7743,131.613,90.934,30.3942,45,0.31546,0.695532,2.0202,1057.25,270.692,169.819,23.61,1.55037,332.24,69.5037,119.005,77.8783,18.626,38,0.338201,0.845261,4.03196,922.19,109.808,189.635,26.2601,1.63029,327.609,47.0046,127.311,85.2369,40.4678,21,0.508581,1.15761,3.84174,1117.25,127.262,180.935,31.967,1.89138,340.283,48.7877,121.606,59.3481,43.8114,36,0.320884,0.778985,2.58196,992.382,215.605,140.237,24.5873,1.41655,305.707,56.1757,108.276,57.1791,32.7232,25,0.384116,1.10101,4.0872,736.533,234.199,152.571,27.1851,1.31927,244.739,56.3021,100.465,53.8781,21.9474,23,0.440982,1.14529,2.77905,856.6,287.707,204.24,74.2477,2.39185,279.808,64.4363,109.012,67.8656,9.98559,31,0.432292,1.03646,2.42336,987.806,282.828,167.368,45.7094,1.45654,289.161,71.141,106.785,63.4605,13.5853,39,0.415809,0.700592,2.39113,606.288,166.857,157.448,40.3057,1.26599,240.831,49.3083,100.308,59.7773,5.15291,19,0.394816,1.16696,3.29189
rl_gym,20,fell,7.78,2,194.248,55.5516,3.09621,4.85017,1036.21,119.469,167.677,24.4248,1.24158,353.012,53.191,122.914,89.3282,13.0974,38,0.301226,0.874367,3.12364,1120.59,522.622,103.718,69.5235,24.0033,177.579,86.3342,56.0963,43.929,10.9062,23,0.660116,0.973701,4.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,21,fell,30.72,7,41.4961,30.4571,1.67091,3.78941,758.666,65.4492,190.612,34.6307,5.8201,318.825,42.6358,123.422,87.7918,17.8408,21,0.329875,0.898208,2.27905,715.638,117.073,157.467,23.8048,1.4811,299.586,42.8716,116.872,92.3173,12.492,26,0.272662,0.733423,1.93842,854.017,107.136,211.701,39.923,1.93195,333.233,47.7691,131.799,97.1844,12.5246,26,0.334743,0.73242,2.24184,769.747,99.6768,227.084,28.3628,2.31045,301.027,41.65,130.4,88.3674,14.4267,13,0.521684,1.29104,1.90627,848.727,206.779,188.267,111.572,13.4318,306.957,57.6994,120.886,94.7785,20.7642,27,0.270971,0.892689,2.50272,1111.35,323.739,195.773,24.6936,1.87822,325.316,72.779,116.569,83.2859,18.9504,34,0.315637,0.941426,4.16192,201.09,41.3299,27.2072,8.66599,0.491894,22.5795,13.5837,5.95219,6.80163,2.46717,4,0.707647,1.75071,5.9752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,22,fell,5.96,2,66.4213,53.4496,3.13517,3.10034,1147.66,195.455,231.607,25.765,1.07746,366.213,62.7781,140.192,97.6318,12.0239,37,0.290727,0.757771,2.66542,128.792,67.3714,16.4318,43.7694,1.86926,34.2358,12.3738,10.2374,16.3038,3.71102,14,0.234386,0.344334,1.29716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,23,fell,16.06,4,119.935,11.7671,2.80172,3.10212,841.905,213.498,212.478,28.1559,1.69423,290.393,59.2452,120.401,77.5635,8.21964,23,0.473762,0.990575,2.63808,716.449,200.296,166.446,25.4704,3.21985,280.48,50.7115,117.528,61.6295,24.7085,29,0.385665,0.801322,1.88416,904.112,253.587,186.07,32.0853,3.66559,281.411,64.2862,113.896,65.3509,15.9511,25,0.38568,0.980707,3.6574,430.378,148.87,36.2084,20.6158,7.82411,50.4243,24.7558,15.2552,14.0756,4.6345,7,0.551999,0.79821,2.05554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,24,fell,45.82,10,49.8333,22.6858,2.44151,3.75073,754.217,104.407,151.996,17.9304,1.42913,299.199,46.3972,113.29,81.4095,14.6693,32,0.284747,0.660899,1.69907,845.821,73.8582,175.597,17.6957,1.01686,319.195,39.7825,125.851,84.5677,16.3832,22,0.365107,0.860667,2.57028,677.806,110.687,159.696,40.857,1.84988,286.922,42.8083,112.206,89.6169,25.7464,18,0.363234,1.0564,2.03915,696.617,140.434,167.677,19.3822,1.75294,280.773,47.8828,111.538,70.4295,14.6775,32,0.294125,0.659551,1.28209,1604.57,460.406,193.116,36.738,1.53593,362.048,102.966,116.202,75.2854,11.9269,51,0.316455,0.85526,4.65259,1025.85,143.919,165.598,67.7118,2.99841,335.384,52.8216,122.529,87.8113,13.3557,31,0.269196,0.935129,3.00422,870.618,136.285,134.175,33.1521,1.72231,309.409,43.2942,106.674,76.3256,33.8297,29,0.258519,0.813644,2.07745,1027.09,245.988,130.359,126.461,3.82817,300.799,66.1439,100.579,78.5098,22.6057,26,0.42059,0.998931,3.45628,1398.35,157.293,160.683,29.9973,8.00315,380.789,57.3264,126.988,65.3625,49.2048,45,0.232794,1.0718,5.41475,318.904,53.8632,48.4249,9.90112,1.19854,68.876,16.3836,17.3101,12.1394,5.90744,6,0.37524,1.31785,4.84622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,25,fell,36.56,8,39.78,8.66635,2.17474,3.81352,740.371,100.57,169.519,30.6461,24.1218,298.592,45.9331,116.445,80.1843,16.0828,20,0.369199,1.04121,2.60927,1235.96,182.174,206.195,46.3988,1.74179,341.144,62.2845,125.435,90.4355,11.6394,30,0.306277,1.26851,6.52771,860.813,97.5548,217.858,22.548,1.12629,331.483,47.528,133.981,77.5833,13.9119,19,0.360588,1.07564,3.43311,764.568,104.867,198.48,19.1995,1.29754,293.551,41.8991,122.397,74.0083,12.3656,24,0.253764,0.738578,1.78718,931.211,114.25,231.742,24.6456,1.71535,344.039,50.6542,138.822,91.4425,15.4791,21,0.256635,0.900106,2.0595,854.584,204.916,202.431,29.0467,1.04577,314.581,53.7395,127.822,78.0971,14.5396,23,0.384571,0.922007,2.42441,906.008,226.085,194.466,20.7195,1.2213,304.928,61.1793,124.188,75.3926,13.5861,27,0.387419,0.94966,2.41838,424.836,188.021,42.2753,28.292,0.939796,70.7135,38.2905,19.8387,17.3671,4.38779,9,0.429445,1.07154,5.96431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,26,fell,17.82,4,87.9927,22.6481,2.70322,4.80788,1064.23,134.731,184.823,31.7674,4.37354,341.044,56.8152,124.342,84.4411,21.376,31,0.427566,1.0656,3.38924,803.416,132.235,158.07,30.4343,4.85403,308.322,46.5922,115.234,84.7614,18.6461,30,0.220755,0.670237,1.8468,717.632,76.0435,183.47,20.1527,2.16407,298.444,39.7167,117.497,79.9438,12.239,18,0.375945,1.12292,2.17854,814.909,317.175,97.6097,50.0118,2.01092,184.346,66.1594,61.1142,52.9385,9.55229,17,0.544301,0.843707,4.39842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,27,fell,32.3,7,85.3526,5.56901,1.72243,4.16476,748.772,66.6543,189.406,23.7027,3.08189,315.579,41.5615,121.484,79.3683,15.2041,19,0.38087,0.928365,2.47719,706.617,214.95,145.785,24.1027,2.16686,270.77,52.8294,105.984,73.1829,22.0336,26,0.305835,0.837579,2.25611,757.422,146.783,179.272,24.9141,1.55352,268.425,44.0043,111.601,70.2382,14.3533,17,0.415428,1.21603,3.01199,704.172,124.476,218.4,20.2695,1.04361,284.795,44.0751,123.743,75.2801,13.4729,12,0.574294,1.30813,2.6587,697.778,302.168,162.921,85.6158,2.64401,264.593,60.3212,104.304,53.0196,13.5539,21,0.345944,1.05787,3.01055,1384.38,454.995,176.634,54.692,12.6978,311.446,89.3691,107.737,67.8957,26.1621,36,0.392925,1.06269,5.40145,777.231,417.202,105.847,25.5193,0.765942,143.804,62.8227,49.3193,26.8681,7.0446,22,0.317391,0.969305,4.30919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,28,fell,36.78,8,65.6346,7.24917,1.1896,1.2365,898.306,216.527,179.605,22.942,1.42887,314.272,60.0098,119.755,92.6312,11.838,32,0.325515,0.902599,2.50791,826.517,160.023,186.493,69.2666,2.12934,320.938,54.074,121.156,95.8473,14.773,25,0.343982,0.834466,2.24101,853.457,105.718,213.025,23.9154,1.29759,316.844,49.5007,134.249,88.4773,10.8627,16,0.483539,1.30238,2.87533,949.761,268.067,202.057,35.4161,1.90105,313.033,64.3972,116.944,79.1995,10.363,38,0.376208,0.679619,2.13558,1114.37,173.347,175.022,41.8307,1.2733,338.977,61.5757,120.142,90.3802,12.6873,38,0.284894,0.846623,3.48,844.712,145.397,173.384,37.0842,1.0835,300.755,50.0847,121.87,77.5747,11.2022,27,0.339237,1.04541,3.1578,799.923,93.5742,192.65,29.0189,1.29322,310.697,43.421,124.707,82.4234,11.9194,30,0.272441,0.728008,1.69389,519.5,153.272,117.797,44.2202,0.968973,128.509,38.5875,46.8797,45.3295,5.29305,11,0.352835,0.854335,3.49883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
