policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
clobot_with_arms,454,fell,55.6,12,30.0593,13.6738,2.63757,2.95307,320.208,27.7289,9.37846,3.86947,0.21105,22.2303,12.8882,4.71376,6.54982,2.14907,11,0.666586,3.13617,3.51486,352.796,38.0239,28.6824,25.5217,0.460533,25.1079,15.1042,5.75049,8.5252,2.40291,12,0.748487,3.30447,3.99723,203.864,18.5903,4.81829,2.43941,0.119616,17.1313,8.83059,3.61857,4.48867,1.15609,8,0.695068,3.74081,4.07002,293.176,31.717,10.5435,4.58163,0.161474,18.4907,13.031,3.84514,5.59347,1.45958,10,0.602515,2.89872,3.38954,306.426,31.869,6.26465,2.88606,0.134038,18.515,13.8618,4.05751,5.21655,1.2658,10,0.705138,3.70496,3.86439,377.117,45.9781,15.173,8.03256,0.299303,25.8001,16.5297,5.05677,6.51005,2.18131,10,0.631397,2.47919,3.90669,531.252,61.9883,68.5542,84.3421,1.45285,35.3711,21.5264,8.58341,16.0351,3.75619,10,0.688208,3.59736,6.29102,833.157,133.016,35.2847,13.2068,0.588341,49.5217,31.3219,10.65,14.1072,3.92721,14,0.653506,3.92433,7.76409,373.339,50.7691,31.0805,9.57758,0.30623,28.9002,19.0235,6.38179,8.87282,1.98659,13,0.689053,2.89065,3.99854,306.571,27.2957,10.1156,4.30908,0.192094,22.0794,12.6369,5.21789,6.55617,1.65026,10,0.72494,4.18653,4.10414,374.169,39.1111,13.2058,5.35625,0.183733,22.0179,12.4946,5.80914,6.82812,1.5917,10,0.769884,3.88523,5.04001,255.942,23.0898,59.297,69.6228,5.89781,15.5576,11.436,5.51291,16.2165,5.3355,3,0.347282,2.05739,2.91913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,455,fell,40.94,9,8.36326,6.53461,2.91114,3.81102,307.943,34.9259,10.9755,7.15711,0.284429,23.082,16.6062,5.18903,7.47173,2.61979,12,0.607857,2.73834,3.21727,158.302,21.7635,8.52605,3.35826,0.104452,11.5601,9.42521,2.95017,3.60776,0.856377,4,0.753595,4.07255,5.10269,226.031,27.9297,8.82676,3.95719,0.162992,18.1377,10.1627,4.10499,5.49709,1.33706,8,0.771029,3.92264,4.15375,343.412,42.1098,39.7203,46.6294,0.672784,25.316,18.6198,5.33465,10.4382,2.86666,8,0.517205,2.60374,3.42508,278.509,23.6129,9.35061,4.21235,0.14525,19.5877,12.1025,4.18253,5.70853,1.42274,10,0.638502,3.02144,3.3628,302.37,40.2621,13.5513,5.68018,0.156962,20.109,12.8521,4.50753,6.0559,1.51192,10,0.761933,3.58791,5.14995,263.947,27.9801,6.48753,2.98587,0.15767,20.4166,13.0893,4.32009,5.48087,1.50547,11,0.567159,2.89433,2.87115,332.667,26.3563,9.48888,4.11124,0.166817,21.0884,11.8429,4.8715,6.10764,1.50724,12,0.566149,3.03365,3.04308,107.031,14.7819,22.5255,31.8285,0.560135,10.2245,5.23651,2.43115,5.71738,1.79529,2,0.34425,2.49043,2.92767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,456,fell,11.32,3,23.783,22.4981,3.00844,3.72118,183.036,20.0616,8.39797,3.68607,0.174956,20.5137,10.4798,4.51375,6.55494,2.03735,9,0.717352,3.15295,3.15366,269.478,32.9608,7.35593,3.47551,0.16117,22.7612,13.2136,4.72632,5.83159,1.64567,12,0.543918,2.75437,3.22431,224.086,24.0443,26.1045,31.6117,1.83309,17.4695,13.0209,3.51433,7.15666,3.0864,3,0.197535,1.01751,2.93152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,457,fell,70.92,15,14.7398,11.0681,0.649796,0.598753,286.076,40.893,18.6217,11.5831,0.415662,28.0165,19.8684,5.91024,9.11654,3.02516,15,0.595937,2.31104,2.70889,246.006,33.9269,30.4814,36.6471,0.551497,17.8646,11.1284,4.64088,8.16311,1.89574,7,0.815784,3.70701,5.16937,505.321,79.4667,20.5598,17.7018,0.526137,31.183,22.9288,7.2352,10.5879,2.82374,14,0.623779,3.46787,5.06616,261.289,18.7202,6.65589,3.40045,0.149856,21.2077,8.81275,4.80094,6.4485,1.41778,11,0.682186,3.61971,3.56327,420.536,58.7662,11.9426,9.44076,0.265492,26.7436,18.372,5.73181,8.29926,2.16083,12,0.554871,3.25586,4.37927,542.667,73.4194,43.1734,58.2076,1.41074,35.9314,24.4217,8.29327,13.0673,3.81423,15,0.634919,2.95308,4.4039,371.061,34.1854,13.4787,6.72992,0.316092,26.6849,15.2838,5.58977,7.6716,2.25213,13,0.632609,2.78446,3.28995,369.107,35.7661,9.68915,4.52707,0.298024,24.1937,16.2939,5.18216,6.59141,2.17494,14,0.546226,2.70772,3.14641,326.082,50.7634,23.531,8.73947,0.193074,21.6101,16.7333,4.69189,6.71137,1.54973,10,0.750668,3.32315,5.3574,343.738,30.4175,19.0829,8.30406,0.323859,30.3603,14.2748,6.00213,8.59323,2.26712,12,0.482704,3.02712,3.49533,374.073,44.3163,18.7729,8.16016,0.374271,31.1753,16.9213,6.89913,9.77416,2.46243,11,0.544004,3.03887,4.03106,285.987,38.2102,13.6083,6.94981,0.181078,22.3555,15.0343,5.17495,6.62365,1.56619,11,0.605691,2.89495,3.75658,215.935,22.3979,18.3725,6.07362,0.190111,20.2491,12.7262,4.65728,5.97105,1.55083,8,0.494603,2.58146,3.91043,257.816,31.198,6.73732,3.33751,0.1367,19.3056,15.2414,4.23409,5.31991,1.4285,11,0.592641,3.21085,3.23332,464.318,41.3525,32.2455,52.5121,5.24817,19.6394,9.88144,4.29164,13.7419,6.69055,4,0.125729,1.47502,2.09927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,458,fell,56.68,12,30.3212,7.72817,2.84102,3.98592,447.824,57.7197,32.9926,22.0826,0.836563,32.6879,20.5006,7.5994,11.1625,3.71599,13,0.661324,2.92547,4.19951,257.347,32.2817,7.32331,3.91555,0.145805,18.2981,12.996,3.95822,5.0268,1.42565,10,0.577312,2.63762,3.45503,279.967,31.2054,7.81412,3.32527,0.187717,21.6388,13.0777,4.56324,5.67691,1.48461,10,0.730929,3.47276,3.99914,212.098,33.7945,5.13409,3.74752,0.116713,14.4407,12.6219,3.03666,3.74335,1.00924,6,0.759189,3.57508,5.31753,277.25,21.6335,6.20945,2.81632,0.141839,19.5423,9.50958,4.40743,5.60028,1.37092,10,0.635571,3.67452,3.50656,383.76,48.7604,36.175,38.1543,1.09765,26.9467,15.0923,5.47907,9.42748,2.78747,13,0.607787,2.72848,3.76715,250.827,41.5336,4.95708,3.1187,0.107289,13.458,12.1485,3.18729,3.86575,1.0537,6,0.73985,3.85184,4.95931,617.294,96.3607,43.104,42.7971,1.27656,38.6098,24.3655,8.90329,13.4353,3.91954,15,0.656089,3.37342,6.147,348.751,53.2057,19.3489,14.3348,0.427514,24.4628,18.7868,5.68,9.07217,2.11209,13,0.654732,2.5619,3.57638,352.991,31.2679,10.2327,4.42209,0.206597,28.4773,13.5593,5.89554,7.36745,1.86777,14,0.644865,3.03458,3.23722,323.54,37.9662,19.999,6.86185,0.202185,23.7465,15.7161,5.62429,6.76385,1.73289,11,0.495976,3.17126,3.42622,1055.06,101.438,63.7553,18.5439,1.22944,55.1821,31.7734,13.1408,13.9191,5.10448,7,0.382212,1.82796,4.57778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,459,fell,26.26,6,29.9356,15.0762,0.410094,0.304288,317.828,34.1539,10.6261,4.17079,0.210293,21.0741,17.166,4.56435,6.70276,2.18343,11,0.658995,3.23594,3.4459,324.43,42.9076,12.1882,4.80241,0.179278,22.1546,14.4985,5.37458,6.80321,1.58554,10,0.767832,3.62258,4.88038,241.684,31.6037,9.50242,4.01588,0.173268,20.3174,11.4976,4.70021,5.86968,1.46544,10,0.624753,3.2642,3.41384,428.761,54.3719,14.1285,17.1238,0.351009,28.5862,21.5807,5.49289,9.25484,2.5223,14,0.531255,2.83725,3.15958,444.335,42.8013,25.6842,15.6949,0.507646,33.4039,16.2373,6.69682,10.4805,2.94411,16,0.559967,2.87516,3.21194,515.48,91.8386,81.9164,102.395,8.25991,35.2994,20.2368,9.02531,20.6439,10.471,8,0.733559,1.78363,4.96442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,460,fell,25.9,6,27.8806,12.6973,2.4601,3.64968,350.831,34.7864,10.4224,4.96037,0.226736,23.3482,15.7858,5.21213,7.26535,2.22116,11,0.66592,3.30441,3.6437,233.95,28.2641,6.59466,3.7881,0.14802,20.2611,13.175,4.54167,5.94084,1.6504,10,0.656204,3.15661,3.63001,345.845,49.0284,17.3499,11.0407,0.363394,23.8127,18.0726,4.94706,8.43556,2.12657,10,0.637018,2.9472,4.77599,319.091,40.0147,11.6877,5.15842,0.192043,23.4065,17.1673,5.00463,6.24914,1.67124,12,0.662159,2.83025,3.8197,304.688,21.123,12.6474,4.50343,0.171907,20.6069,9.15573,4.65555,6.35771,1.42133,10,0.716492,3.71206,4.0974,715.085,75.0455,51.6807,38.8167,2.12861,23.7715,14.0521,5.13174,7.86629,3.31211,2,0.784807,4.33813,3.83492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,461,fell,46.06,10,26.7087,17.5733,1.44619,2.28795,303.635,40.0575,17.2558,8.62636,0.338763,21.8698,14.9226,5.17516,7.40665,2.65226,11,0.677937,3.32809,4.36331,211.107,27.2316,7.40807,3.72917,0.141718,18.4623,13.7914,3.72828,5.03616,1.5065,11,0.454539,2.28477,2.36582,411.216,52.0054,15.1216,6.25347,0.257408,25.3536,18.8298,5.50873,7.62374,2.16762,13,0.519798,2.87592,3.92203,310.978,37.5446,7.95806,4.37818,0.190221,24.2652,16.3838,5.10018,6.32435,1.69371,11,0.659746,3.34013,4.32361,317.248,27.5819,9.37978,4.04654,0.192026,20.1757,13.1235,4.87243,6.15667,1.60765,10,0.649887,3.61659,3.25425,438.581,48.6447,15.2299,10.0141,0.481198,34.4045,21.0672,6.67135,10.3333,2.85734,16,0.584218,2.77133,3.90031,265.544,36.1506,13.7962,5.24433,0.223651,22.5838,11.2151,5.63441,6.80909,1.77856,10,0.700926,3.58183,4.15485,301.832,44.2079,26.4388,9.40091,0.262723,19.4042,15.1538,4.57136,7.32129,1.82063,10,0.557386,2.72342,3.24984,265.553,28.1255,10.2913,4.52077,0.183533,21.6553,14.0557,4.52204,6.0688,1.67784,9,0.688635,3.22689,4.31356,594.905,62.5239,74.0091,58.4578,13.1605,26.6203,15.7045,6.37016,16.2954,8.03452,4,0.660968,2.23296,2.93262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,462,fell,1.12,1,91.0983,89.3618,3.01368,3.90914,142.303,25.9112,19.8168,36.6879,0.675549,14.4273,10.9352,3.22957,6.26009,2.60981,3,0.548059,1.91727,4.37593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,463,fell,15.74,4,21.6091,22.5815,2.42457,2.58724,194.999,22.8757,9.85157,3.83894,0.183995,20.144,8.79797,4.58642,6.51835,2.00921,8,0.688387,3.36366,3.21567,385.961,49.5293,15.3068,5.98053,0.236864,18.2857,14.488,4.57953,6.35987,1.71515,10,0.705932,3.0399,4.73796,308.976,35.0426,7.3981,3.28188,0.1567,21.6863,12.1168,4.85993,6.09375,1.39077,10,0.754158,3.33476,4.38378,467.227,56.7226,83.7142,24.9274,0.740369,15.2704,12.2382,4.11784,5.20907,1.97219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,464,fell,60.78,13,16.6259,3.93148,0.964106,2.12715,158.023,16.4479,8.27966,3.65229,0.144433,15.9037,9.93906,3.64251,5.40398,1.72271,7,0.626316,2.55905,3.00211,310.643,28.2883,10.998,6.87865,0.225046,19.6125,10.6513,4.27052,6.56773,1.60633,11,0.581841,2.78905,3.26495,369.047,48.2559,15.2577,10.9096,0.259161,23.8182,18.3423,5.06171,7.2598,1.98264,12,0.647597,3.30636,4.02047,234.848,23.612,5.44511,2.72944,0.11879,14.9138,10.4087,3.22994,4.04962,1.07629,8,0.622809,3.11369,3.32694,356.905,37.9255,17.1482,7.92852,0.282511,25.8213,16.5111,5.42175,7.68737,2.04847,12,0.52448,3.16013,4.23867,280.49,30.9881,6.53049,2.98083,0.160548,20.1711,13.2537,4.14745,5.57937,1.47766,11,0.622377,3.19,3.27904,173.408,20.2856,6.74155,3.24529,0.143401,16.2263,6.06819,3.972,5.04598,1.13825,7,0.766268,3.90508,3.94652,308.513,31.0043,10.2848,4.23204,0.18178,20.9629,10.9553,4.74331,6.55259,1.61054,10,0.687013,3.45909,3.84552,345.063,53.5981,14.0749,7.41704,0.196701,24.7086,17.6716,5.88007,6.76619,1.81441,10,0.711028,4.23678,5.13081,589.599,75.2367,33.0927,47.659,0.85123,40.2677,21.96,8.68489,15.8728,3.69111,15,0.589184,3.70558,5.67285,283.511,38.3575,8.09462,4.70369,0.187755,22.9817,15.057,5.17438,6.91779,1.87555,13,0.576658,2.73832,3.81915,453.929,49.6058,23.2722,9.33889,0.257283,30.4487,17.6911,7.3228,8.78013,2.25652,13,0.618215,3.84718,4.47056,268.369,37.3553,71.4566,45.2701,5.74291,20.2487,8.12666,6.8964,14.9906,7.12371,2,0.589073,3.75925,5.57227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,465,fell,41.04,9,23.6756,12.7487,1.93103,3.63412,132.867,24.2827,10.651,4.45064,0.214615,19.9687,12.7227,4.4482,6.70007,2.2608,9,0.61098,2.94562,2.98531,282.679,41.3139,9.52581,4.69929,0.153237,18.0669,16.5631,4.24508,5.18048,1.50844,10,0.535866,2.85826,3.56103,307.141,29.377,6.68175,3.1431,0.168076,19.8137,12.6185,4.32844,5.81787,1.48657,11,0.614504,2.85013,3.37993,155.735,14.5359,5.50356,2.80106,0.110612,14.1215,6.76153,3.42147,4.2624,1.11469,6,0.72872,3.60192,3.91294,360.336,37.8673,13.4527,8.89157,0.369114,26.7377,13.5968,5.93882,9.4975,2.07654,14,0.539804,3.04638,3.70508,253.948,36.5249,24.2355,7.2577,0.199257,24.0243,13.4888,6.04838,7.8193,1.66266,9,0.760988,3.43015,4.55015,170.102,27.2579,3.76236,2.49078,0.0964485,12.1171,10.8199,2.57382,3.16009,0.99632,6,0.693956,3.13309,4.40942,340.968,36.7779,8.45282,3.58691,0.163085,17.8107,14.8121,4.0358,5.05955,1.36296,10,0.622518,2.77156,3.56452,307.693,46.8365,65.6003,46.2875,4.67388,22.6182,17.7761,5.16209,11.9344,5.85575,5,0.55901,2.8945,6.19841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,466,fell,20.84,5,22.8248,20.7514,1.01166,2.78675,123.749,18.2827,17.3882,4.75761,0.183769,15.7439,8.58654,3.5069,5.36745,1.95609,7,0.631512,2.92692,2.74302,311.377,37.3623,9.59893,4.40222,0.17279,20.9129,13.5258,4.51976,5.9367,1.46242,11,0.60777,3.25883,3.81009,403.478,60.1719,35.1644,27.3961,0.507148,25.8632,21.102,6.06243,8.95697,2.60365,14,0.634162,2.9362,4.31983,335.073,33.2871,8.37643,4.21982,0.167509,19.1241,11.09,4.31359,5.69728,1.43704,10,0.62452,3.04609,3.72434,206.114,26.8618,11.2486,10.698,2.55009,13.1829,8.15762,2.94041,5.96736,4.05402,3,0.519412,2.83808,4.89686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,467,fell,41.12,9,17.6728,4.52367,2.63089,3.20181,298.019,32.7995,16.1836,6.62668,0.261159,24.8042,13.5747,5.395,8.23778,2.37021,11,0.710181,3.40888,3.93827,246.37,28.2211,10.8933,5.06849,0.208758,22.8994,14.5459,4.72989,6.34325,1.72702,8,0.656197,3.69131,4.3385,312.524,29.4898,6.00238,2.89659,0.136705,18.1324,11.9641,3.86897,4.84266,1.3081,10,0.637604,3.51491,3.53732,251.744,32.9185,6.60865,3.27394,0.122552,16.3507,12.2743,3.65242,4.50419,1.13987,8,0.693603,3.62976,4.53358,177.945,22.5659,8.11227,3.57492,0.156063,17.8956,11.914,3.41306,4.48301,1.36214,9,0.408858,2.57472,2.59725,278.641,38.3356,11.8609,5.98835,0.16076,16.6663,14.0382,3.88591,5.24267,1.37221,8,0.713257,3.01445,5.19925,303.328,35.7411,15.268,10.5612,0.272885,26.4363,14.604,5.72531,9.05806,2.04217,13,0.647737,3.16434,3.09601,313.889,34.0839,8.61779,3.81889,0.161744,21.7397,11.3285,4.92338,6.50588,1.44988,10,0.734791,3.93939,3.98162,620.55,75.24,69.6073,65.5084,3.31053,28.5695,18.7535,6.82175,15.2847,6.01899,4,0.61986,2.62746,5.63418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,468,fell,46.14,10,92.3129,19.9101,0.694302,0.499217,358.941,47.529,12.411,5.09565,0.326914,27.7714,19.5005,5.77352,7.7682,2.71993,12,0.607153,2.95571,3.97039,597.104,109.503,22.2646,18.5435,0.721827,34.9033,22.4355,8.14466,10.5162,3.13149,15,0.664985,4.10168,5.80542,488.973,76.0149,38.3692,57.2169,0.684743,28.5488,24.9473,6.34095,11.2484,2.9519,16,0.557809,2.29044,3.85603,297.458,35.6127,19.2839,8.59607,0.321807,24.2249,13.7648,5.69998,8.0513,2.06947,14,0.442539,2.42022,3.08573,260.555,40.8529,29.1841,6.52404,0.163635,17.0847,12.7444,4.05671,5.43013,1.40644,7,0.679689,3.39406,5.31508,546.542,54.7153,22.5833,12.6814,0.472772,38.3214,21.192,7.44504,11.5006,3.53211,17,0.551652,2.34046,3.44065,185,16.7467,4.56607,2.3846,0.127134,16.87,6.3027,3.83806,4.83341,1.20901,9,0.562906,3.0017,3.05332,301.955,25.1185,7.19061,3.36662,0.16083,21.8628,11.5222,4.85921,6.30954,1.50165,11,0.521708,3.20622,2.83975,1684.99,211.631,51.4658,52.7519,1.6594,84.9677,45.187,21.2932,29.4724,7.12238,27,0.586997,3.3927,7.10523,879.612,135.545,172.309,75.3734,19.5264,41.316,29.7396,13.041,24.0867,16.2354,2,0.608231,3.29275,23.1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
