policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
decoupled_wbc_h070_p000,4878,complete,90,18,16.9316,3.87313,0.0944466,0.0934072,279.432,51.6757,66.8587,18.663,1.27253,48.8587,39.3019,13.561,22.0388,3.05629,32,0.277779,1.06158,1.28064,271.898,79.3156,110.89,23.2884,1.80733,46.8834,43.3149,15.8582,25.7591,4.4567,31,0.156639,0.83517,0.886485,397.724,82.4053,92.7323,48.178,2.04041,56.4025,43.0341,16.6469,29.1536,4.9029,27,0.354375,1.23756,1.86495,464.391,107.513,89.809,38.2099,1.97045,65.6122,49.7737,17.9753,30.8524,4.72416,35,0.310818,1.2986,1.50361,371.54,84.744,75.0826,34.5526,2.40165,57.7749,47.7907,16.245,26.7007,4.59013,31,0.288801,1.08466,1.69188,476.022,112.695,123.484,33.8918,2.61288,67.9848,62.7493,19.0018,31.1696,6.87982,38,0.321764,0.986685,1.61763,401.811,80.7604,92.9296,30.4087,2.40496,60.6796,52.2468,17.2436,27.7843,5.38656,32,0.268124,1.19803,1.782,513.257,97.1607,114.365,64.2761,2.35847,71.6282,61.5812,18.3993,37.0813,6.61948,32,0.380858,1.17265,1.89903,355.956,76.5106,125.461,31.0395,2.11996,50.9391,43.6665,16.5964,26.3558,4.92716,37,0.235128,1.129,1.08709,379.628,99.7896,116.265,21.6725,2.06543,64.1667,55.7609,19.4255,25.9797,4.23568,37,0.254186,0.964002,1.268,395.911,138.596,156.166,63.5699,2.2092,59.6243,58.66,19.5763,27.4803,4.72487,21,0.30734,1.2452,2.46485,498.298,151.724,122.645,38.4121,2.50376,70.6276,60.6453,20.6944,29.2667,4.74928,30,0.379835,1.34464,2.12442,488.706,172.896,92.8679,40.0571,2.98663,58.4409,58.6478,16.3636,23.0497,3.85995,43,0.195314,0.722062,1.43536,785.568,129.563,199.374,37.4534,1.96048,93.6536,69.3232,30.2295,32.2624,6.33593,38,0.30789,1.62581,2.66429,411.362,110.252,107.496,26.7048,2.49293,58.6429,56.1311,17.6883,21.6531,4.67494,29,0.293451,1.09328,1.41976,318.629,98.4008,94.8248,24.5889,2.64672,55.2841,50.9323,16.7263,20.4351,4.00109,34,0.269588,0.901596,1.4571,648.943,203.762,137.008,62.3381,2.0165,89.1249,76.9497,23.9638,29.6513,5.7372,29,0.31125,1.17169,3.04552,465.08,99.4224,99.6444,37.4988,1.65419,63.1326,53.5718,17.4597,22.3232,4.5577,31,0.344691,1.2606,1.96531
decoupled_wbc_h070_p000,4879,complete,90,18,17.7836,3.37437,0.316689,0.218826,305.432,52.3284,63.6789,23.0247,2.02994,46.6929,36.3526,13.3001,21.5442,3.71718,28,0.321903,1.21776,1.36702,299.889,95.5094,137.804,36.7205,1.69443,46.563,49.5202,16.4597,26.5472,3.72067,21,0.208298,0.813579,1.02126,443.375,97.929,97.876,37.1909,1.82741,63.1034,54.1544,16.3092,31.1249,3.70236,31,0.39544,1.05208,2.52916,362.753,72.3886,119.879,31.0725,2.36008,55.8238,46.7404,17.9568,32.2185,5.60422,36,0.324602,1.22179,1.1904,405.674,111.668,81.9656,24.885,1.98577,62.0637,55.0665,17.281,27.1607,4.52926,37,0.244232,0.962899,1.51284,508.477,131.037,139.399,32.5709,1.93814,76.0164,65.8857,21.3948,31.6925,6.31138,34,0.35045,1.11725,2.04871,464.811,109.72,123.37,133.247,7.62395,66.6452,56.9484,21.9992,41.4837,9.91755,37,0.247532,1.18372,1.7073,320.905,75.4361,119.79,121.595,3.42187,48.8857,42.5433,17.4434,35.6229,6.16455,30,0.238892,1.05457,1.26214,288.417,78.4479,98.3154,18.9639,1.96613,44.0797,44.4779,15.5527,22.6181,4.29696,19,0.244366,1.01861,1.52948,373.176,75.2852,98.198,20.7841,1.25786,62.1104,44.9911,18.1972,24.1081,4.19689,28,0.361747,1.02227,1.59874,345.194,90.9377,88.3698,22.4074,1.49652,51.4996,51.373,16.081,25.0938,4.44632,28,0.19766,0.923947,2.03687,816.099,223.172,159.941,115.781,8.64752,87.5817,71.1366,22.6483,39.4721,9.83643,24,0.395684,1.40787,4.32507,283.061,60.075,59.2709,21.3165,2.0714,44.2592,40.833,13.4639,19.1705,3.50102,28,0.302582,1.03402,1.24616,741.486,132.667,178.938,215.897,22.5866,91.9806,63.7326,28.0995,56.0845,20.8471,38,0.31,1.30519,2.25782,386.196,71.4336,83.5901,27.7057,1.44699,56.1746,43.5134,17.3186,22.4935,4.42666,40,0.26338,0.961799,1.11779,342.926,70.9468,89.6582,23.4675,1.8492,57.0104,45.5509,17.2973,23.8698,5.12081,37,0.236188,0.933844,1.16221,965.308,167.466,187.451,37.6996,2.72956,97.4401,77.259,28.4761,35.1696,8.2752,29,0.315773,2.00033,4.41995,598.848,128.343,203.962,195.355,21.0897,85.082,72.0911,26.879,51.3149,15.7595,35,0.314971,1.11774,1.9069
decoupled_wbc_h070_p000,4880,complete,90,18,16.9519,3.51475,0.137412,0.179916,438.736,96.9808,93.7304,24.6586,1.86533,68.0095,60.7266,18.9905,29.5834,4.10094,47,0.28286,0.791602,1.13489,356.29,91.4022,80.8579,36.6755,2.11252,58.5283,49.4158,16.8016,25.4418,2.75646,37,0.315542,1.13376,1.2369,335.42,136.342,111.29,38.2038,1.68808,57.6627,63.2554,17.3047,30.1833,3.6474,39,0.21302,0.875851,1.34708,402.872,90.3834,107.911,31.6599,2.84233,59.5061,51.1637,18.1388,28.9511,4.02206,35,0.265182,0.978519,1.52305,302.876,82.6519,82.4205,29.6863,1.40587,47.3655,43.2116,14.9798,24.1387,2.93077,21,0.295221,1.26517,2.07544,340.109,65.6763,119.404,33.4295,1.61268,48.399,41.5505,17.3425,27.6748,3.57718,26,0.254872,1.10521,1.94938,369.444,65.8811,83.4711,30.5256,1.35544,54.9237,41.5177,16.9641,26.4778,3.80768,27,0.369347,1.1536,1.67911,428.756,86.6288,128.331,152.212,13.803,64.45,53.0566,20.5712,53.0638,15.314,34,0.257498,1.0303,1.54852,411.071,87.5994,102.82,33.1767,1.6817,63.3753,47.9638,18.5297,28.6716,4.12968,38,0.356958,1.11483,1.45197,469.385,109.402,126.769,34.8014,1.8804,68.7974,61.0108,20.6699,32.1666,5.01021,38,0.324401,0.883001,1.38265,397.198,104.541,114.05,30.0832,2.52947,64.8909,52.819,19.632,25.988,4.54371,34,0.218284,0.886079,1.59159,441.318,77.5482,122.623,35.4679,1.32045,68.0831,48.8516,19.9246,28.0162,5.04042,33,0.352385,1.30353,1.6393,362.496,86.1461,139.305,30.6002,1.30379,54.2066,49.0637,19.1652,26.8252,3.98931,25,0.232024,1.10132,1.99051,417.931,77.7749,108.367,36.9843,2.50646,64.8334,43.4863,20.0739,29.7222,4.73065,39,0.272077,1.07314,1.48919,1224.54,212.923,218.016,44.5858,2.31302,127.318,86.7514,35.1874,50.6403,6.7297,33,0.352202,1.40501,3.73649,569.343,169.346,104.238,55.3996,1.26487,62.3751,69.2419,18.1298,30.2943,5.07766,30,0.253515,0.957057,1.99706,332.014,71.572,104.93,33.9155,1.12701,55.0774,45.573,15.9976,25.9068,4.5742,38,0.202283,1.0352,1.25711,545.494,183.685,128.623,29.5966,1.73375,76.176,78.7292,20.5997,33.217,5.41991,38,0.352623,1.01478,1.86742
decoupled_wbc_h070_p000,4881,complete,90,18,11.0163,4.31743,0.270309,0.265887,348.121,60.5241,102.652,79.3315,2.55128,60.0683,43.4032,17.4537,28.6361,3.99854,31,0.273994,1.13612,1.52365,333.975,93.3867,111.196,33.8941,1.42431,57.4617,45.6604,17.361,25.3843,3.95323,26,0.229815,1.00851,1.34841,311.097,79.8832,95.2677,59.2669,2.25187,45.3151,41.6048,15.3663,25.3826,5.25924,23,0.244616,1.02109,1.52279,324.615,70.7007,81.9529,47.0826,2.15883,45.7142,39.9072,13.2727,26.3401,5.16953,34,0.215557,0.916633,1.6816,323.741,76.1872,83.6498,36.5054,1.50259,49.326,42.3746,14.6164,27.8629,4.05374,35,0.253277,0.879046,0.962272,340.486,79.0504,60.0725,31.2339,1.16172,53.5187,49.1474,14.2326,25.5983,3.49934,38,0.238217,0.930404,1.3606,504.15,97.2849,104.968,87.9827,4.43552,73.6909,50.9788,18.9883,38.8066,5.62136,33,0.323233,1.22013,1.80312,308.476,73.6463,73.2629,33.1173,2.04057,44.7593,39.053,14.5572,28.1537,4.66626,28,0.296927,1.16779,1.24149,309.948,92.9879,101.631,83.7132,3.64958,48.6925,47.1884,15.8148,32.9169,5.45127,22,0.317073,0.907624,1.52677,475.242,112.281,105.258,40.1877,1.46035,59.0322,53.661,17.1993,28.2129,2.79671,32,0.229135,1.08928,2.184,375.455,90.014,115.965,40.6862,2.37095,55.4086,50.2489,17.1,31.084,5.25342,40,0.199268,0.848968,1.04934,309.547,87.5883,156.185,34.088,2.08069,50.7904,50.2978,17.434,31.078,5.71751,24,0.129064,0.793278,1.07476,461.604,80.4321,111.957,55.2053,1.60877,70.1208,45.8821,19.8334,37.4284,5.24919,34,0.303146,1.43493,2.32551,528.862,179.768,163.104,44.951,2.0372,75.0773,64.0548,22.6796,39.8362,4.5895,33,0.26777,1.11693,1.69268,1084.33,130.045,157.518,49.3234,2.75586,89.3741,60.13,24.2699,39.5269,4.35655,30,0.315177,1.16648,3.54271,590.878,92.733,97.1178,35.5736,1.05793,64.7301,53.0215,17.8236,32.7018,3.86081,34,0.27591,0.94476,1.58479,354.341,76.3878,78.884,57.021,2.19239,49.0239,42.1034,14.161,29.2578,4.7353,24,0.246467,1.12485,1.42429,459.213,92.0068,99.1827,38.0078,1.37037,67.0951,52.8458,18.7981,31.2654,3.71164,32,0.306875,1.05906,1.74967
decoupled_wbc_h070_p000,4882,fell,55.62,12,14.8972,12.7789,2.73171,1.71543,270.233,70.6423,105.714,38.926,3.31465,49.3456,43.9583,15.2307,24.4667,3.58392,32,0.172471,0.829434,1.1966,424.464,167.683,149.776,50.5693,2.26694,71.3109,66.5302,20.2475,33.2233,4.59364,33,0.278623,0.932,1.48625,351.762,93.314,114.769,36.8945,1.39631,53.1637,51.1666,17.2812,24.6125,3.97741,29,0.254847,0.926333,1.6811,426.181,99.9477,82.6109,61.5455,1.99617,56.7328,51.9869,15.3182,24.5878,5.11483,25,0.367347,1.13808,2.20966,213.035,73.0201,96.6759,36.1806,2.19709,41.2144,40.4617,13.7428,23.293,3.29838,15,0.187979,0.823899,1.45216,319.233,88.9369,94.3239,72.027,5.37219,49.8124,46.7765,14.8719,24.0353,6.19692,27,0.250318,1.1039,2.15862,333.594,103.721,126.338,23.5677,2.82858,56.4798,53.364,18.4243,24.9366,6.14646,32,0.201982,0.885732,1.54663,362.711,71.0139,70.8409,33.3871,1.83012,55.8518,39.8427,15.7411,24.5156,5.54105,27,0.428253,1.38597,1.24637,228.25,80.0886,95.7678,38.8971,2.02363,42.8303,46.4382,14.7298,23.7196,5.35946,45,0.151893,0.688386,0.450416,426.018,92.0236,87.0026,42.195,1.48769,56.3998,45.5872,14.248,22.2054,3.77201,22,0.399499,1.13258,1.93383,555.244,110.698,120.908,210.219,12.146,68.0551,61.7876,19.5048,29.6301,10.8008,30,0.365036,1.08633,1.84249,1924.02,253.419,415.054,49.22,2.15935,85.8895,38.7748,23.9081,16.8623,4.60989,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,4883,fell,56,12,13.942,14.0875,1.25161,3.30869,323.034,90.1276,107.25,33.1098,2.95561,54.7338,52.1396,17.0323,28.4258,4.21972,21,0.317328,1.00951,1.79299,342.088,63.1321,63.6099,24.2166,2.11661,51.6845,44.1082,14.1746,22.5309,3.72875,37,0.27171,0.979116,1.37426,389.844,75.1028,86.0528,24.1656,3.11219,57.5639,49.3348,16.7321,25.1973,4.86593,39,0.265489,0.960806,1.41612,337.567,95.9678,103.354,25.1293,1.84151,60.6797,49.6902,18.3151,28.5521,4.98574,40,0.217811,0.967699,1.16788,373.678,78.0941,105.095,42.0661,1.27733,53.494,45.1085,15.8387,26.4549,3.78596,19,0.373579,1.02285,1.7787,279.526,54.2702,70.0589,20.4184,1.92449,46.4255,41.2417,13.3161,23.4422,3.43302,33,0.288375,0.96499,1.20071,404.023,95.376,119.295,23.909,2.27282,63.2498,48.8592,18.6163,31.7217,4.91995,39,0.302531,0.991628,1.27061,452.551,115.666,141.566,36.8241,2.30488,67.9866,59.1798,19.6306,31.0988,7.39755,30,0.365783,0.93707,1.80212,559.428,105.049,120.257,40.4655,1.84822,81.625,57.7268,22.771,32.1353,6.48894,42,0.355444,1.17679,1.69197,453.265,146.09,155.913,35.3403,2.45327,73.8734,69.6506,22.9705,36.9716,6.03556,44,0.256429,0.963975,1.37365,341.712,93.9532,147.775,25.1282,2.58726,60.1736,56.2671,19.576,29.2814,4.0816,30,0.217978,0.995876,1.41118,3165.62,204.201,253.475,67.0408,2.5522,112.791,38.2432,26.0045,34.5966,5.50929,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,4884,fell,60.76,13,20.2323,4.81851,1.25432,1.4255,352.812,61.4355,89.7726,65.7243,2.2004,59.7314,43.7034,18.2362,29.2922,4.17611,45,0.253091,0.957034,1.03191,347.158,91.2035,112.802,33.3454,2.23533,58.1345,50.2995,18.2682,32.0872,4.2683,20,0.358363,1.08737,1.24531,297.374,89.509,107.472,27.361,2.7115,49.5014,49.4889,15.9484,26.8202,4.67544,42,0.190932,0.826421,1.23689,395.93,81.5825,74.5704,38.9951,4.59848,57.1793,48.3632,14.7962,27.4426,6.29763,29,0.353906,1.21017,2.22825,371.108,71.0954,102.788,34.9701,1.99246,57.317,43.2223,17.0431,27.2822,4.06682,35,0.282757,0.958761,0.876709,289.596,69.0992,75.6075,34.3946,1.98839,49.2257,40.0362,14.1292,27.3192,3.44157,22,0.37429,1.18736,1.45719,443.354,110.654,108.042,45.0629,3.26587,58.5261,53.7213,16.5392,30.912,6.13233,23,0.380444,1.35691,2.7636,347.865,85.4888,81.0172,29.5293,1.90958,51.5148,51.8324,14.7736,26.0473,3.69026,39,0.260185,0.893466,1.44817,343.271,80.9351,112.167,74.688,6.01244,57.5624,48.4198,17.6027,33.8868,6.28272,39,0.281932,0.983074,0.955587,552.795,123.721,134.194,110.306,2.89139,73.9916,65.13,21.3845,44.2298,5.88242,35,0.269393,1.03934,1.98869,421.667,92.4868,116.046,31.4622,2.28113,66.1958,56.0424,18.9121,31.1242,5.28016,46,0.22971,0.998932,1.19929,417.301,94.8707,109.289,27.721,2.38197,64.2296,50.7722,18.1186,29.0148,5.70854,31,0.24429,1.08148,1.62857,2372.67,246.346,556.681,106.217,4.72779,104.521,40.5605,28.516,38.4541,6.16089,3,0.21784,1.50735,17.8863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,4885,fell,41.3,9,26.763,9.02619,1.03692,0.476849,336.558,72.7957,84.4565,18.1313,1.7979,54.4296,46.7915,15.5447,23.0815,3.94259,34,0.280985,1.01074,1.37458,319.789,62.2765,115.986,36.3974,2.3932,50.8357,40.7097,16.5472,27.0795,5.06319,27,0.340638,1.15213,1.54851,326.415,52.2206,65.7296,22.5006,1.61807,51.908,40.6849,13.586,25.625,3.89198,34,0.30695,1.03255,1.28119,286.362,59.4553,65.5027,22.7436,1.33127,41.01,39.9964,12.8387,23.3399,3.27939,27,0.268913,0.877215,1.11969,425.515,83.4796,121.589,92.9855,7.435,65.4546,54.7572,20.4972,40.4292,6.76301,34,0.351212,1.22847,1.86424,272.859,57.6228,78.744,54.2245,2.60634,40.9089,35.3407,13.2121,26.8091,4.47627,20,0.319635,0.943416,1.71728,401.756,110.893,137.763,64.9026,1.77628,65.7203,55.3847,19.6675,37.4631,4.33016,40,0.25947,1.01729,1.12868,490.68,111.573,168.798,32.6483,1.60395,73.9302,57.4089,23.5367,35.3169,4.45097,35,0.354642,1.14647,1.67281,3163.96,581.565,403.714,97.8128,12.5327,130.647,82.7455,37.6319,54.9918,16.6594,1,0.35894,4.09813,54.4978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,4886,complete,90,18,13.5516,4.08032,0.136596,0.0919078,478.136,84.8998,89.0235,19.8629,2.49332,71.1039,55.3082,18.2237,31.1422,4.60915,36,0.321699,1.15238,1.73319,349.951,76.7405,101.952,70.2611,3.00773,58.0258,47.6635,16.2873,28.7753,6.17662,34,0.282228,1.18883,1.50818,326.134,81.3864,113.919,31.5956,1.5254,54.0435,47.6759,17.6262,23.7659,4.49329,20,0.371892,1.29827,1.73006,350.07,94.1059,92.055,22.7581,2.21288,58.2738,54.7667,15.8862,22.8303,4.55077,36,0.263761,0.92371,1.5845,438.697,94.2689,106.764,58.5401,2.72733,62.004,48.9959,18.1795,29.1103,5.39811,31,0.349353,1.34951,1.51836,390.998,84.7148,97.9764,26.5206,1.77037,62.6402,47.9989,17.7169,29.04,5.00487,34,0.279753,1.12763,1.60302,342.797,81.9343,95.2247,27.3152,1.66337,53.0611,49.7322,15.9042,27.7981,4.62121,34,0.2606,0.921607,1.31969,358.309,95.707,99.7063,53.5409,2.63629,60.5232,46.9516,16.6294,31.0303,4.74314,22,0.316724,1.29269,1.75351,419.776,112.338,110.604,64.5681,2.32987,66.4229,60.7733,18.1252,34.1432,5.86858,44,0.212591,0.86554,1.34125,539.187,120.83,126.247,110.006,9.6481,71.2136,62.6335,19.4283,38.4832,7.28808,33,0.281797,0.995101,1.85709,392.665,97.0239,106.167,42.6227,1.17308,60.3494,55.8565,17.2701,27.3019,4.68559,40,0.2358,1.04441,1.45552,595.775,106.454,166.473,125.942,8.56281,84.0781,59.3722,25.9082,44.5955,9.39228,35,0.389377,1.44357,1.98417,333.43,52.9783,76.0806,23.3625,2.3635,51.6408,38.3569,14.6853,21.8424,4.13931,34,0.303828,1.05866,1.0914,1212.13,258.041,168.522,37.6002,2.0696,104.7,83.9043,26.6142,39.909,5.39345,29,0.463114,1.22267,3.24915,256.838,84.4283,99.9298,39.7428,2.44778,44.4719,36.6597,14.66,22.3154,3.53271,23,0.277347,1.1394,1.35031,889.614,388.67,187.674,49.6657,1.86123,99.0413,94.3552,30.1518,33.8673,5.6851,29,0.400953,1.33051,3.67511,531.894,115.604,109.876,139.889,16.5527,71.615,54.3691,22.7605,47.5581,17.6258,40,0.353751,1.43386,1.56203,447.39,97.3558,73.975,29.1401,2.28958,65.696,55.2232,16.9656,20.9491,4.0681,34,0.324878,1.1328,2.13421
decoupled_wbc_h070_p000,4887,complete,90,18,10.328,4.17651,0.236963,0.0609354,391.679,89.4736,105.189,18.7065,2.02741,60.9548,53.0918,18.6428,26.1204,4.62371,40,0.288136,0.972532,1.25495,322.481,67.8305,81.0523,25.5095,2.00508,49.056,44.6009,14.6373,19.2045,4.57981,27,0.290029,1.05619,1.49004,438.078,91.6618,126.996,38.6121,2.9063,71.1765,53.0884,21.7971,28.4414,5.61682,33,0.337668,1.02914,1.61746,338.969,65.1375,70.7359,23.5647,1.65334,49.932,44.2285,15.0834,19.1856,2.88555,24,0.386273,1.08686,1.42602,365.889,92.5436,138.109,36.504,1.81827,57.0731,49.5421,19.9438,25.7571,3.41401,26,0.280907,1.31864,1.80867,291.138,61.5119,90.9758,81.8465,4.45258,47.5999,35.2883,16.403,28.2768,4.44804,21,0.324791,1.06505,1.40203,322.337,102.918,122.084,29.7918,2.32813,48.9194,49.3246,17.9969,29.3918,4.49011,22,0.24,1.07187,1.52694,227.907,59.9961,102.709,22.3486,1.80465,36.4166,39.5006,15.0596,19.4446,2.88958,36,0.133582,0.658389,0.945746,320.901,50.839,97.4348,20.1237,2.00635,52.9146,39.1425,17.1441,20.3299,3.35257,35,0.286404,0.923178,0.997731,338.139,101.011,117.876,29.2846,1.68202,46.8058,48.7473,17.2558,25.6371,3.17806,17,0.345921,1.14122,1.66006,410.262,94.1847,132.931,30.7395,1.96704,61.5515,50.1311,19.4482,25.9752,4.12954,33,0.339305,1.0102,1.87631,334.69,46.6099,90.6843,29.203,2.06571,54.6014,38.6409,16.5645,23.7319,3.82911,35,0.278973,1.02022,0.960416,505.78,114.948,136.706,38.6348,1.72231,75.9793,65.0329,21.7624,34.9359,5.49485,41,0.265468,1.16929,1.69247,324.832,71.6868,80.7859,22.8926,1.24461,48.8028,46.071,15.2129,23.1869,2.62139,32,0.294512,0.981532,1.40091,695.658,229.2,155.674,111.952,1.88566,94.9576,74.4726,25.1395,50.844,5.68689,29,0.486124,1.2082,2.78512,357.004,88.2257,103.416,31.8332,1.31261,60.3681,48.6984,17.8378,31.8679,3.54487,33,0.261115,1.09552,1.18679,830.999,132.133,135.521,136.393,3.46234,98.8801,73.5612,26.5485,59.2614,9.02379,28,0.326899,1.65684,3.20615,483.261,104.013,90.2979,29.7085,1.67221,67.0784,56.2549,18.8432,32.7417,4.33853,34,0.3392,1.16248,1.7264
