policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
wbc_agile_velocity,786,fell,51.06,11,15.1579,16.9039,1.11086,0.827114,264.383,97.8498,12.7102,25.3211,1.40599,24.3091,56.823,4.21842,9.72466,3.07967,18,0.55221,0.925173,3.73745,198.321,58.8492,9.12943,16.6354,1.28619,16.1625,27.2577,3.02396,5.32118,2.42677,11,0.499331,0.88985,3.35416,190.274,46.0076,8.65233,18.0671,0.795619,14.1696,25.8346,2.66219,4.17271,1.69783,10,0.409233,0.843989,3.76308,162.429,40.1552,10.1527,24.7408,0.998302,13.4172,25.2637,2.79683,6.3658,1.51093,10,0.516177,1.01985,3.57481,212.087,58.7764,14.0298,25.3349,1.38602,19.3557,36.4031,3.85139,7.09906,2.00026,12,0.548946,1.17206,3.88566,179.832,57.7298,13.0044,21.7458,0.718966,16.1086,32.4656,3.07862,5.75427,1.3743,13,0.527095,1.08492,2.18845,197.957,50.4281,8.84851,20.3491,0.696579,13.237,21.167,2.84366,5.89445,1.36686,8,0.294078,1.01342,4.72226,480.585,140.881,20.9045,24.496,1.24898,31.6484,62.0282,6.83406,8.30101,2.20525,18,0.400457,1.19875,7.41099,154.878,58.624,10.1303,20.769,1.13003,15.0938,36.8416,2.87045,4.09388,0.917201,10,0.552856,0.832219,3.63063,532.237,105.352,31.2361,27.0411,0.774506,37.7006,64.4537,8.03516,12.1472,2.32477,23,0.387733,1.09956,4.81679,4244.1,475.408,560.353,177.38,27.8152,98.75,107.138,21.6747,35.7803,13.1288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,787,complete,90,18,7.83034,3.75122,0.00862535,0.00953962,142.779,45.2046,7.84664,54.4437,23.1801,14.89,29.5856,2.59205,9.20437,4.95582,11,0.325738,0.760363,2.25282,209.594,64.9579,8.57823,7.31153,1.30763,18.7105,44.0627,3.69393,6.33507,1.58193,11,0.533559,1.22684,4.31249,240.822,71.2741,10.4075,13.9801,1.23447,23.7613,51.979,4.43518,7.01387,2.13756,17,0.588217,1.14204,3.61905,347.979,89.1189,12.2435,24.8408,2.09798,22.5621,40.7146,4.31574,11.3908,4.65045,12,0.667865,0.89243,4.86901,754.596,87.8051,23.8042,18.1093,1.68467,32.8568,52.3225,6.62153,12.522,5.21617,14,0.58899,1.42349,9.73386,456.746,116.579,15.4256,13.0757,1.09713,33.0483,70.3882,5.84593,7.18109,2.88545,26,0.576501,0.893474,4.03389,877.196,154.692,26.1797,14.8414,2.2114,48.7287,66.1029,8.92795,10.6448,4.71099,23,0.645603,1.05683,7.47265,465.255,159.961,16.9316,13.2831,1.70763,35.7623,81.8455,5.8499,8.08152,4.06355,26,0.430458,0.941048,5.42356,293.944,63.3305,7.9635,13.7558,1.95064,17.3302,27.9768,3.23266,7.13808,2.54739,11,0.0980779,1.01467,5.70847,157.938,51.6369,9.17871,25.1042,6.60237,16.1592,34.1859,3.38767,7.74019,3.26838,12,0.511456,1.12556,2.96856,528.625,166.443,29.2494,34.0852,2.61299,32.8715,70.4297,6.73009,13.6358,5.75626,19,0.922024,1.18708,4.45753,60.5747,31.8403,4.19231,15.1757,2.73067,6.93187,15.6629,1.43013,3.33714,1.46391,5,0.252072,0.71283,0.729736,221.671,130.92,14.0917,39.6246,5.37245,24.2367,55.8573,4.67059,9.02725,4.00152,17,0.769148,1.12324,3.55177,2040.84,203.831,223.677,38.3927,3.18182,76.5428,109.889,15.4927,24.1011,6.52251,26,0.443723,1.26073,14.8673,836.708,246.962,33.1533,34.3556,1.85888,53.2279,95.5786,9.11836,15.6811,2.93879,25,0.631403,0.999566,6.24772,538.729,151.063,15.9128,13.4124,1.27449,37.3862,83.5053,6.50798,12.0774,2.56748,24,0.679729,1.02489,5.13555,401.88,76.6661,32.6498,142.507,76.6035,29.0609,49.1449,6.79605,27.1602,14.1248,23,0.552054,0.787994,3.85816,156.673,35.9873,7.23526,16.6594,1.61934,12.8159,19.7492,2.71113,7.2317,3.82648,13,0.464945,0.708744,2.66634
wbc_agile_velocity,788,complete,90,18,10.6054,3.70696,0.00630405,0.00743683,259.185,75.4292,9.29986,16.8506,11.2987,24.7848,51.3063,4.63022,10.805,6.47555,20,0.418893,0.780444,2.73038,298.345,77.5844,11.6397,15.0513,1.44571,25.0016,50.0711,4.72967,7.45736,1.88719,20,0.493185,1.03346,3.01428,223.706,80.7106,9.42942,14.595,1.83255,20.4612,50.3074,3.70748,8.26067,1.82252,18,0.485905,0.797402,3.1512,194.581,52.5136,5.55509,12.4405,1.06737,15.4855,28.7794,2.72807,4.12339,1.76798,12,0.69844,0.767846,3.18084,196.025,37.5185,23.928,218.95,5.16195,13.7589,21.3881,3.65813,16.7326,6.20983,12,0.713645,0.767964,2.84684,155.041,52.8736,8.2566,15.179,2.29352,15.5086,34.3515,2.82265,5.14562,2.08331,8,0.338708,0.997887,3.22701,246.076,78.7878,10.3573,13.6537,2.06468,21.4707,46.9856,4.27823,6.25002,2.6431,19,0.565758,1.03478,3.12656,383.329,95.0311,14.5319,23.2219,1.75276,30.1965,60.108,5.65131,10.265,5.63922,25,0.493067,0.979889,4.04344,245.007,72.1403,8.86294,16.0539,1.15607,19.6213,44.9454,3.33569,5.09879,1.14952,15,0.327952,0.871322,3.24496,554.655,129.328,25.8682,27.3309,0.828646,38.278,71.4038,7.51106,12.279,1.72946,27,0.479196,0.940155,5.72904,685.578,162.092,43.0911,264.587,28.8783,44.1781,81.8642,9.2219,26.9779,6.8964,18,0.528104,1.49967,8.07924,261.017,99.2426,17.6293,37.5302,1.71852,22.7568,49.3459,4.50762,10.9339,2.24778,21,0.711562,0.841634,3.08437,546.056,197.415,27.1586,25.6381,2.01802,41.6285,84.2073,7.73409,12.5903,4.23531,32,0.471459,0.694322,3.20102,688.533,209.965,28.8848,46.8332,3.62222,48.4132,104.532,8.998,18.2135,8.20401,32,0.537088,1.04445,5.6884,616.397,180.447,195.677,251.009,279.334,51.9847,93.9356,12.5089,37.7984,20.8666,20,0.513631,1.17678,6.67155,422.662,94.8031,24.4596,20.2325,1.83652,27.0889,59.2026,5.7078,8.64817,4.82376,17,0.533162,1.28397,5.45791,261.311,53.7614,19.4829,14.8506,2.53488,20.6045,31.3501,4.37878,4.97327,4.09303,19,0.497037,0.812457,2.0004,550.921,139.989,25.6487,21.9084,0.919556,33.6187,65.9589,6.59041,9.09373,3.40384,21,0.491662,0.92188,5.39323
wbc_agile_velocity,789,complete,90,18,8.05816,3.14997,0.00984594,0.0135138,128.738,59.4039,4.7243,16.4201,1.57281,12.8775,33.7835,2.0377,4.1335,1.77773,9,0.356182,0.778676,3.75648,74.6571,30.8155,4.36711,19.1524,1.51585,6.50042,14.7986,1.28892,2.27366,0.888454,5,0.282009,0.428578,1.0251,117.837,31.6553,8.45722,18.7663,0.80681,12.4473,25.7982,2.52933,4.74733,1.08563,13,0.525806,0.943175,2.3619,275.047,86.6572,15.5784,18.9209,1.38901,22.7225,48.9153,4.156,8.548,1.58053,22,0.412803,0.8012,2.84319,146.264,69.0353,11.3392,86.5432,0.940668,13.2289,35.2187,2.60219,10.6789,2.23215,14,0.397514,0.719626,2.47965,460.222,144.248,26.357,31.8166,0.67232,32.0941,76.0803,6.18402,10.6199,2.11931,27,0.711156,0.771875,3.74632,286.953,78.435,13.3187,11.6597,1.21409,22.7902,39.439,4.39838,8.02477,5.00339,23,0.523505,0.705679,2.1234,277.699,56.9441,13.6067,18.368,1.1254,22.563,35.0573,4.10225,7.61536,3.77561,30,0.395011,0.604672,1.39397,1152.17,175.772,45.1825,51.0072,1.19998,62.9862,104.153,11.8105,18.286,4.13641,31,0.729361,1.25545,5.88997,251.334,79.4595,23.646,37.9492,11.5347,19.64,43.6634,4.49464,12.4732,6.40462,18,0.632765,0.718881,2.63151,137.464,37.3794,25.3507,22.4209,1.36404,13.2525,20.0354,3.18896,7.32234,2.73938,10,0.313702,0.679643,1.37541,384.388,114.759,20.7002,14.0287,1.16788,30.6198,53.4321,5.94844,8.11106,2.61841,18,0.622233,0.958207,4.0011,253.26,85.3925,16.2475,22.5775,1.15505,22.6943,47.7759,4.38123,7.61025,1.74299,17,0.608521,0.989802,3.5708,493.837,161.298,21.8104,30.6232,1.36783,31.7957,69.7259,6.51515,10.189,2.64083,18,0.791225,1.13474,5.4742,415.973,133.561,16.9819,29.3451,1.75158,27.8018,62.534,5.2662,9.45252,3.65385,20,0.837292,0.864217,4.32287,756.213,96.8246,23.5243,61.9298,6.95819,37.1929,53.8284,8.37319,25.0763,13.2558,11,0.55151,1.29634,14.4359,420.909,161.115,149.37,44.4969,2.32942,39.6384,76.6778,8.86041,16.6367,4.35962,33,0.683972,0.805976,2.49635,830.505,240.144,51.2323,149.351,8.12681,55.9859,111.197,10.7585,30.5434,6.9918,38,0.66811,0.931903,4.55422
wbc_agile_velocity,790,complete,90,18,28.3857,3.68301,0.390557,0.367355,235.823,52.4119,8.39953,11.4867,1.75498,18.4956,33.3525,3.22179,5.84266,1.33285,14,0.293744,0.501818,2.80273,219.357,48.0866,9.38242,15.1999,1.58905,20.2961,41.2532,3.79883,8.20958,1.85994,17,0.586269,1.00165,3.0854,96.1416,20.7997,4.6956,13.8171,2.1328,9.52795,14.3462,1.84729,3.99598,2.22189,6,0.614922,1.26961,2.89973,165.076,41.0028,7.16853,9.57454,1.39448,16.3714,33.5822,3.40182,4.44249,1.78421,18,0.349588,0.795364,1.98179,1066.27,203.248,39.7675,25.8624,1.11895,58.7658,102.972,10.2505,19.2163,2.57585,35,0.399025,1.03938,6.62731,199.656,59.5964,9.81639,15.1752,1.18066,17.9991,32.3468,3.59859,7.06506,1.47484,16,0.690311,0.870068,2.73483,502.725,127.808,16.9386,23.611,2.19119,36.7858,74.8503,6.68386,12.669,2.59762,26,0.589643,0.986428,5.22282,293.959,74.1949,17.6739,24.2701,4.50247,22.5804,48.771,4.2358,8.23073,2.93926,17,0.52639,1.02846,3.4347,154.074,30.3809,7.08347,19.3445,1.92974,13.903,28.3704,2.80562,5.14729,1.58058,15,0.566283,0.844221,1.88867,393.651,124.84,14.6324,28.0279,1.20603,26.3089,61.1383,4.68306,10.2519,2.02116,25,0.780796,0.71205,3.30334,713.111,180.098,52.5074,308.706,5.17537,42.0971,95.2749,9.27293,33.0516,5.91424,18,0.340851,1.08258,8.31513,329.247,93.8024,17.5863,27.9218,1.02284,27.3396,54.2753,5.52349,11.3252,2.2719,22,0.590326,0.885362,3.01584,1004.33,204.804,35.4234,39.6073,1.69031,62.3515,111.535,11.2756,23.0292,5.33945,40,0.533011,0.988516,5.76789,626.67,121.501,39.2351,46.5192,4.08132,40.3955,80.3222,7.43182,14.4449,4.31977,31,0.55321,0.810171,3.56589,986.425,188.534,73.3577,238.657,45.7379,53.8366,102.666,10.725,33.2883,16.9879,32,0.461873,1.10653,5.92935,1734.32,658.464,76.2941,89.3815,22.569,99.0975,219.532,17.2439,30.3683,15.6315,43,0.755907,0.981478,8.02677,644.997,244.723,25.3047,36.9333,7.99349,45.5237,103.844,7.9116,11.9801,7.72145,27,0.546036,0.945098,6.3664,779.26,315.656,71.2856,20.8094,2.45145,56.2815,126.164,10.7722,15.0485,6.70643,44,0.675306,0.989193,4.54825
wbc_agile_velocity,791,complete,90,18,7.66855,3.86028,0.00329712,0.00320919,241.894,83.7552,8.85074,13.5371,2.28866,23.2302,52.8212,4.06167,6.74568,2.5328,18,0.385779,0.78464,3.15082,346.626,80.0779,10.3123,12.2722,1.25298,23.139,48.6036,4.46956,10.3567,2.24653,11,0.631699,1.13179,6.87162,499.095,165.171,19.5312,17.8802,2.81238,30.726,72.6247,6.03367,13.9085,3.9187,23,0.555963,0.873023,4.75019,284.762,66.43,12.5114,17.3423,1.74547,21.5193,44.4114,4.38414,8.1382,2.25765,23,0.625075,0.78999,2.29947,495.608,133.014,16.2623,16.6296,1.41327,36.6742,82.6348,6.7381,8.19159,3.05021,31,0.58179,0.822739,3.89113,180.825,45.1201,8.86795,14.4297,1.31065,16.7835,34.259,3.25334,4.32978,1.80144,17,0.524231,0.833703,1.69266,904.899,205.637,45.4225,79.7012,294.586,55.2189,107.435,10.6335,26.8437,15.9173,32,0.494885,1.16917,6.33871,73.4961,33.1476,4.70122,8.071,1.37082,7.40336,18.0102,1.70682,2.97709,1.3717,6,0.324319,0.830178,2.7027,253.436,60.655,11.9518,12.3271,1.56738,20.8158,43.248,4.1296,7.3359,2.14007,21,0.536045,0.725831,2.36308,333.018,93.0423,16.9066,14.9681,1.40182,26.0498,57.0527,4.9976,6.14234,2.33282,21,0.552419,0.986737,4.57744,286.788,69.1147,13.9367,14.6506,1.05783,24.487,45.2371,4.93813,7.43248,2.46416,13,0.517605,1.47629,4.72973,496.998,78.3334,24.8849,71.6998,2.4122,30.238,50.707,6.5782,16.1898,3.93193,22,0.486131,0.974508,4.06358,295.458,62.2399,13.3162,15.0627,1.46454,23.1623,44.4534,4.57819,7.12866,2.06344,22,0.433115,0.886348,2.49799,427.328,136.82,22.3876,20.2467,1.29486,30.4262,66.9407,5.8767,8.54532,1.95253,25,0.814882,0.875403,3.21229,960.374,197.32,44.4384,31.7315,2.91687,50.0983,95.5206,9.75463,14.5168,5.44441,23,0.537929,1.01683,9.29725,904.426,191.766,36.4784,41.5601,7.47455,47.9599,99.2149,9.34616,14.2856,7.21451,28,0.486535,1.0768,8.42872,561.251,156.377,28.5347,47.7515,2.3118,42.2902,83.4481,8.3696,15.4943,4.64702,36,0.614336,0.854188,2.92138,395.686,93.8734,33.1652,164.675,8.83606,27.6042,52.4257,5.90288,18.5111,7.82544,15,0.454693,1.12524,3.81715
wbc_agile_velocity,792,fell,61.98,13,27.8506,12.2377,2.65323,1.66686,339.823,110.141,14.7436,21.7459,1.37379,29.6709,73.8293,5.28621,9.68057,1.52185,26,0.495662,0.822672,3.37814,374.899,104.87,12.2565,26.5263,1.82533,27.096,56.6512,4.33131,8.8383,1.59148,16,0.581038,1.08817,6.70319,338.873,84.7018,21.4412,63.2091,2.17849,25.5885,48.4156,4.95914,9.5234,2.25667,23,0.575251,0.810571,3.79519,385.093,107.583,21.2128,23.4924,1.52118,30.9988,59.7109,6.24776,10.542,2.69171,25,0.557224,0.941047,4.04912,39.8816,16.8992,2.31542,15.5553,1.09979,4.47052,7.14891,0.905725,2.18237,1.05023,5,0.432736,0.76944,1.60413,512.759,121.397,32.5123,72.4983,1.92227,33.1855,59.9109,6.92591,13.8171,2.86627,21,0.414637,1.12363,6.06067,314.207,98.9597,19.5626,29.9465,1.83477,26.8726,50.4768,5.1355,8.87314,1.35477,20,0.504976,0.930396,2.7236,423.419,119.235,20.208,27.4298,1.63904,32.9885,77.1979,6.14444,9.89178,1.64601,28,0.585204,0.874878,4.37471,825.027,265.621,39.2458,30.5548,1.18064,55.9252,120.978,10.6341,15.513,3.5991,39,0.735623,0.963759,4.76273,234.281,68.3363,13.2872,20.4453,1.47375,23.1691,46.8944,4.59912,6.6305,1.70918,16,0.501877,1.18508,3.36206,388.721,136.423,14.1149,14.0712,1.38746,27.7706,67.2777,5.47693,8.69358,2.675,28,0.42107,0.763748,3.61396,431.988,149.176,26.1011,33.0487,2.25103,30.6119,65.3012,6.06094,12.555,5.1145,22,0.983152,0.897825,4.23507,8829.26,812.348,1239.86,350.939,54.8138,191.796,177.141,51.5213,93.8893,40.4695,3,0.281952,1.81043,19.2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,793,fell,60.76,13,18.9685,13.0127,2.40401,0.829938,236.898,103.698,10.8407,19.3816,1.27687,21.0867,48.2628,3.44849,7.30098,2.25781,22,0.498282,0.566351,2.16568,93.7741,43.3938,4.08553,19.1761,1.14433,7.93812,20.6565,1.3662,3.10759,1.62767,4,0.781821,0.913258,4.99729,165.2,40.366,12.9946,59.349,2.2005,14.2702,21.5492,3.32439,8.14846,4.6561,11,0.49661,0.936549,3.85765,449.473,92.5875,15.7692,21.7214,1.10619,30.8824,67.4858,5.81689,11.8739,3.3713,19,0.526663,0.993875,4.94582,312.634,96.0938,13.5196,12.1889,1.67816,20.7408,45.7293,3.87154,6.49265,3.11799,23,0.780459,0.613161,2.67492,341.649,93.3915,21.2499,18.5835,1.19007,33.149,56.1071,6.79498,9.43802,3.0445,25,0.496986,1.00591,3.12297,430.879,138.141,23.8196,20.6629,1.08975,37.677,77.3864,7.82115,9.68584,3.40371,33,0.538017,0.918182,3.29972,401.439,115.574,26.1114,55.7646,2.06228,32.2813,69.7058,6.91935,10.9042,4.30767,27,0.551572,0.938909,3.30633,558.754,141.507,33.4675,24.4664,2.99576,34.383,59.1722,7.27418,9.91145,3.96395,15,0.795895,1.15364,5.68309,275.497,77.0483,15.6145,22.2688,1.27584,22.1204,40.0448,4.29632,6.98368,3.93984,15,0.59612,0.92831,2.59798,857.247,115.017,35.2587,25.1429,2.12769,43.506,72.5787,8.28773,14.5436,7.4673,11,0.636462,1.42881,13.6594,599.626,120.989,27.5543,21.505,1.02003,40.711,66.2241,8.55693,13.4232,4.46183,26,0.438255,1.06971,5.43016,3020.11,215.842,610.792,330.973,134.85,60.2227,54.9438,18.0622,58.7403,23.2566,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,794,fell,62.94,13,56.9024,16.0962,4.11433,5.08079,314.241,106.225,17.6006,23.8388,1.4694,29.643,63.6622,5.44885,9.77578,2.00273,22,0.400911,0.849765,3.17464,217.997,48.3715,8.11052,14.0026,1.86436,12.8919,24.7642,2.37459,4.7492,1.24701,5,0.974029,1.59387,6.6832,378.548,89.0228,24.0724,102.605,35.7583,29.3616,64.9134,5.63368,14.9556,9.24039,19,0.550649,1.29294,4.81285,131.657,47.8337,7.43483,33.5136,8.48731,11.6997,25.0976,2.21309,3.98741,2.61735,12,0.331546,0.532585,1.33534,184.369,54.2677,10.657,31.2774,5.76244,16.4296,30.6594,2.99699,5.35793,3.04143,10,0.428049,1.21695,4.17474,98.2926,25.6348,4.51415,16.8418,5.77117,11.2417,18.9151,1.90927,3.50308,2.34752,15,0.269409,0.653966,1.33494,403.725,113.904,16.6474,30.8424,8.25847,30.7074,58.9849,5.76086,10.7412,6.59136,18,0.548936,1.25176,4.58407,334.382,121.503,9.36176,17.6936,1.97832,23.0344,60.3844,4.07546,8.43736,2.87724,18,0.696994,0.77547,4.18003,152.769,40.5775,8.28706,11.6174,1.49345,12.925,24.1553,2.63378,4.65228,1.72499,11,0.462176,0.805305,3.78519,173.568,55.761,17.3157,155.95,3.5555,17.4181,37.9927,3.88578,17.1677,4.21715,13,0.507816,0.998123,2.7584,238.583,76.1871,13.4425,18.0143,1.66171,23.1826,50.2061,4.42996,8.91019,3.22049,23,0.618765,0.792181,2.00508,386.08,124.118,93.6485,292.018,20.096,31.5565,63.9535,7.92441,36.4402,13.0738,27,0.361915,0.750036,3.78902,8795.17,1038.98,754.197,415.062,132.4,242.581,310.631,49.897,77.381,41.8089,6,0.666815,4.25644,190.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,795,fell,77.18,16,37.5638,11.1366,4.28711,5.53715,368.97,132.382,14.3102,15.2801,1.17809,29.9621,63.5548,5.37356,10.2945,2.19075,24,0.63433,0.811669,2.95085,634.559,118.117,27.871,56.5474,2.56142,39.2434,65.5484,7.2589,17.0352,2.66821,27,0.480719,1.06809,5.12028,307.34,57.3295,9.71695,18.9588,1.5331,19.686,34.659,3.55153,7.12012,1.51065,12,0.444216,1.25713,5.09625,441.095,121.725,15.5982,26.2605,1.77921,31.9746,66.6219,5.42952,11.9935,1.44794,23,0.546522,0.734581,3.65116,378.678,90.4737,16.9928,19.1037,1.52326,27.3706,59.154,5.11479,10.2261,2.58435,23,0.667894,0.856488,3.96781,429.178,107.44,18.4735,25.8065,0.611917,29.5999,58.5091,5.41129,11.6586,1.77193,22,0.686738,0.931106,4.31979,393.075,93.5109,23.8214,110.198,2.94421,27.843,45.2105,5.36321,16.1933,3.07762,22,0.335916,0.920492,2.99993,705.493,273.778,34.8723,41.287,0.915067,54.0402,121.48,9.80234,22.0298,3.0878,43,0.642369,0.859516,3.66085,234.374,81.0085,16.7993,89.6209,1.89686,17.6075,37.9742,3.32804,12.6697,2.13603,8,0.387424,1.34595,7.30534,233.534,56.1339,14.5908,28.1018,1.18103,22.4539,39.5114,4.57692,9.52593,1.48902,19,0.697577,0.930689,2.61854,179.335,53.2094,10.2511,25.0392,1.22949,18.0395,32.9806,3.36064,7.19097,1.48958,17,0.435839,0.732505,2.09307,407.563,150.248,21.9821,26.5126,1.28777,30.5539,70.2092,5.95427,13.0131,2.21218,24,0.70713,0.885947,3.06434,624.852,155.241,28.63,25.8623,0.818159,37.8129,77.4178,6.88443,17.0838,1.95928,28,0.529273,0.89063,5.18138,672.034,173.344,82.0191,82.0885,16.826,46.2256,89.0412,10.7163,26.8815,5.51248,32,0.673544,0.931954,3.54343,389.148,97.0631,15.823,23.4259,0.985828,26.6691,51.2789,5.2443,11.3609,1.76321,15,0.590662,1.11995,7.14459,6362.61,723.796,297.705,102.624,2.75091,151.49,237.039,29.1817,52.0259,8.29081,5,0.672659,2.27885,22.6118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
