policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
handoff,411,fell,16.6,4,32.038,17.0786,1.86122,3.31015,278.086,71.2357,42.789,19.8329,1.68195,34.2071,23.6843,10.5443,9.46683,1.90454,16,0.639682,1.42816,2.696,418.661,138.608,66.4424,26.2624,1.97171,50.2218,35.5279,16.0481,12.9227,2.31229,16,0.576863,1.69551,3.52898,427.037,137.683,73.2332,26.1436,2.33462,50.9313,44.2742,17.5173,18.1514,2.19095,19,0.550796,2.07553,4.62037,972.885,77.5795,314.291,114.094,0.85727,47.1544,20.723,18.3132,23.8765,1.70698,3,0.352086,1.316,2.89992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,412,fell,16.7,4,187.808,20.4026,2.01943,3.01999,412.806,84.4453,42.1158,18.5475,1.98924,45.5489,37.5519,13.2652,14.3148,1.86957,16,0.513092,1.64004,4.16455,328.168,67.3868,27.905,15.7203,1.94035,30.0019,25.9297,9.74808,10.7769,1.70367,11,0.488079,1.56783,4.42571,928.406,202.911,121.191,30.0352,2.02257,86.7178,58.8158,32.2547,29.8665,3.48661,30,0.519558,1.92314,5.24767,388.122,51.722,47.342,12.646,0.325335,25.8284,16.9218,7.72936,7.9935,0.832583,10,0.924669,2.51578,6.06206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,413,fell,36.14,8,38.1394,6.11086,1.83279,2.6402,276.482,79.437,34.7473,15.638,1.48009,36.58,28.7319,11.706,10.2943,1.47107,14,0.524277,1.77231,3.18452,419.913,122.722,44.8094,17.8308,1.79403,47.9026,40.8146,14.8797,13.5284,2.19328,18,0.515188,1.80513,3.95576,307.379,65.2441,66.2911,58.8311,2.359,39.0846,25.5975,12.786,14.9746,2.81309,15,0.550846,1.87737,2.69552,468.337,119.376,64.4508,25.1288,1.69816,55.1213,40.8992,20.5344,18.7903,3.21341,15,0.573047,2.53726,5.41862,284.285,69.8878,33.5359,25.4873,1.96038,35.0488,25.3882,11.6779,8.75877,1.77496,15,0.527607,1.2994,2.48464,396.798,143.617,54.8194,37.1625,1.42075,40.5443,34.8553,13.4354,11.5341,1.80785,17,0.570432,1.80844,3.12504,493.656,378.618,116.214,88.4151,2.5759,50.547,60.937,15.3233,16.3363,3.3953,28,0.782689,1.44026,4.42776,904.168,73.7725,140.444,55.2903,9.14081,28.7456,19.2381,10.9425,16.1459,12.061,3,0.662173,1.0799,3.41797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,414,fell,21,5,403.103,31.1091,3.12345,4.26412,363.296,154.033,47.3299,13.4129,0.927233,46.2747,42.0858,15.0034,13.3087,1.77442,20,0.480692,1.81938,3.1112,346.583,111.704,77.3421,41.3943,2.45441,43.5324,36.7202,15.1278,15.8134,2.54887,17,0.661335,1.85732,3.97793,449.332,195.959,78.8797,21.6836,1.92891,56.2709,48.0124,17.4034,15.8705,2.29199,31,0.647988,1.21458,2.09179,1394.67,904.369,323.71,64.4051,2.94018,134.235,160.645,45.9863,39.0207,7.71654,29,0.637604,1.76844,5.87413,1278.14,412.717,227.535,39.0553,1.55267,55.5184,63.2732,24.6325,18.3676,3.31038,3,0.654486,1.03304,1.03068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,415,fell,12.92,3,143.293,29.0121,2.54826,2.2842,406.817,86.7838,46.2177,12.4713,2.12059,46.3244,34.8009,14.684,15.1199,2.0911,17,0.528715,1.95944,3.53851,423.026,83.9961,52.0156,46.4801,2.92578,51.1301,35.7344,17.6985,20.6487,3.2449,20,0.563864,1.97558,3.01901,2540.62,642.298,527.75,235.518,9.41447,147.166,128.307,50.0294,61.4919,18.6704,9,0.494758,1.87773,8.99766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,416,fell,6.66,2,97.7194,15.2227,2.52363,3.41172,240.54,55.1845,24.5872,16.9,2.28142,30.1615,22.4819,9.09048,10.486,1.42233,12,0.422757,1.71692,3.06295,1206.68,84.3133,208.578,82.7567,1.42806,50.4464,33.5962,16.9474,21.1811,2.45602,10,0.399904,2.10182,9.9192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,417,fell,24.82,5,75.9351,4.87851,0.475517,2.29742,380.354,98.6328,46.0152,14.5512,2.15321,42.8361,33.9746,12.9965,12.8802,2.09522,21,0.530115,1.5213,2.73527,251.823,57.5533,34.7217,14.1242,1.67626,39.7737,29.2768,13.6362,10.28,2.24058,16,0.619771,1.60176,2.84518,320.885,91.5881,57.532,17.8323,2.47788,45.9238,33.4268,17.3858,12.1346,3.09755,22,0.543853,1.82046,2.86576,608.135,162.185,96.494,21.0732,1.82183,77.2627,52.3357,25.6299,17.8563,4.13259,18,0.513962,2.17586,5.45521,1786.73,254.779,341.023,145.307,3.35494,130.823,78.3243,48.5919,43.8335,8.46849,22,0.461626,2.7146,10.4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,418,fell,71.08,15,59.8269,7.9771,1.389,4.21027,237.552,48.206,30.0181,15.8027,1.53029,32.7854,21.7856,11.3423,10.9943,1.62021,10,0.586242,1.80977,2.2263,440.245,125.992,75.8051,31.5566,1.99568,55.7322,38.9124,19.3543,18.6881,2.44622,16,0.532264,2.63993,5.10992,239.267,60.5884,27.8186,11.8304,2.10951,29.3578,24.4616,9.23908,8.24077,1.73993,12,0.555261,1.65841,3.90432,340.369,93.1227,35.6933,20.0028,1.66964,39.996,37.3914,12.6791,9.94736,2.70245,15,0.575489,1.91513,4.68318,453.755,205.652,74.4725,19.5375,2.86097,54.1624,45.7305,18.1894,12.1574,3.06092,22,0.556658,2.04465,4.57944,583.501,271.059,102.707,30.0605,1.55212,65.2037,60.9317,20.1531,16.0246,2.45253,23,0.62938,1.81663,4.08985,518.595,252.842,91.8527,46.7539,2.23039,68.8425,64.0614,22.6472,18.6488,2.96181,29,0.675959,2.15651,4.38026,397.53,153.556,70.2514,50.8734,2.02703,49.5367,43.1116,15.6245,16.1154,3.06127,25,0.55283,1.5244,3.03431,547.369,196.787,80.8533,44.3179,1.26383,67.2427,53.7402,23.0639,17.0033,2.72557,27,0.556057,1.80961,4.34484,717.576,281.467,192.11,144.647,5.72375,80.3833,66.5509,32.9047,32.1095,6.28743,21,0.500058,1.79577,5.39411,357.012,127.039,56.2086,28.7418,1.88481,43.4976,35.9258,14.7877,13.6975,2.39841,16,0.489574,1.70737,3.4496,587.035,135.115,89.761,22.545,1.87633,60.7506,50.1064,20.4124,20.995,3.49631,24,0.568205,2.02523,4.89289,1802.41,536.285,449.324,83.0522,3.66734,155.746,121.953,56.4399,54.2885,8.6464,25,0.795865,3.01634,11.1682,890.124,245.237,207.868,35.8679,1.981,94.7652,71.4759,34.9382,29.5812,5.10089,34,0.662798,2.43069,6.57254,2227.79,423.833,685.61,262.716,7.93101,99.2756,71.7686,43.1752,44.021,7.54877,5,0.770691,3.08244,6.99924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,419,fell,32.08,7,87.7297,13.0536,0.636504,0.37535,402.469,101.647,53.3372,19.3794,2.18422,50.5631,37.852,16.9197,18.0308,2.58326,18,0.529945,1.77053,3.37521,549.944,150.478,76.8893,44.1078,1.98165,74.9908,52.5811,26.9993,26.6091,3.631,22,0.531259,2.22291,4.70764,691.175,209.276,92.3401,23.7362,1.79974,90.0381,64.4561,31.2372,29.863,4.00427,22,0.577633,1.9703,4.86328,406.824,104.355,66.1146,19.0318,2.35233,56.5518,35.404,21.4626,18.7404,3.69552,17,0.599197,2.26817,4.00583,379.704,140.084,48.091,17.3424,2.31009,46.6337,42.659,16.9054,15.0385,2.9499,20,0.635495,1.80696,4.01897,825.877,244.63,127.444,55.3193,2.69154,87.4524,65.8458,34.7609,25.3989,5.31737,31,0.6152,2.3747,5.69245,1989.91,379.074,305.925,138.504,17.5429,83.9082,69.2503,27.1024,44.5908,22.5167,15,0.636315,1.64504,5.46763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,420,fell,21.8,5,125.25,36.1816,1.1032,1.19939,496.521,156.542,73.6703,22.7679,2.48163,56.943,47.4407,19.0586,19.4498,2.82424,25,0.568126,1.39412,3.10156,534.667,123.908,69.5265,22.0247,2.09139,64.8835,42.4678,23.7071,24.1975,3.60133,20,0.521159,2.4844,5.71946,713.532,171.002,157.226,35.3845,2.89673,69.0345,50.3782,23.8049,24.6553,4.34542,18,0.539648,1.70615,6.30121,729.78,218.94,94.1758,45.871,2.46104,87.8641,64.8317,33.74,31.5478,5.50744,21,0.584534,2.52371,6.01157,4831.61,420.577,1045.65,167.198,13.7644,224.61,84.2212,83.5288,79.993,25.9381,5,0.398114,1.85162,4.53931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,421,fell,20.38,5,120.562,32.0874,1.8361,1.65012,386.339,127.465,59.1099,23.3611,1.75511,46.5293,36.7598,15.0367,15.743,2.26714,19,0.530566,1.83186,3.38594,405.446,166.231,66.1374,21.0425,2.34917,53.2561,47.1876,17.7221,14.5988,2.36741,23,0.622857,1.40053,3.16815,537.863,268.21,91.407,22.6398,1.83874,63.4861,61.9666,22.819,14.6294,3.18968,26,0.578361,2.0808,5.46197,971.224,521.476,209.611,78.3092,3.40755,76.7298,84.4181,26.1162,22.8923,3.93792,22,0.591544,1.54312,3.36523,760.807,188.745,129.147,49.6163,11.1718,24.67,26.9273,8.87992,12.0841,10.6575,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,422,fell,36.38,8,255.018,27.5222,0.793939,1.03765,442.625,159.26,63.6038,20.0088,1.3361,52.8323,45.7088,17.1578,14.6347,2.32621,23,0.559718,1.63235,3.80485,271.134,83.7335,33.0774,28.9847,1.86441,34.9837,28.7397,11.8899,11.511,2.11634,14,0.622635,1.69355,3.56753,325.838,82.9804,49.4357,26.9692,1.58705,43.163,35.0478,13.288,13.6945,3.03658,18,0.592314,1.47601,2.68715,366.688,92.8271,60.9164,36.9314,1.80353,55.8622,36.184,21.3914,16.25,3.3089,25,0.445667,1.51045,2.40552,908.049,271.962,147.279,70.2534,2.18691,97.5282,66.7856,34.7811,26.8218,3.22518,26,0.548334,2.49905,7.42935,1816.81,1046.79,337.866,139.114,2.62815,136.709,156.88,48.416,41.4186,4.62185,25,0.848011,1.87454,7.2128,1089.1,413.635,221.505,72.8492,1.99239,102.206,93.3118,34.5891,27.1957,4.23288,25,0.562664,1.81452,7.09579,1606.49,464.842,252.776,134.567,10.5601,61.0122,64.6786,20.7268,34.1607,16.1535,2,0.468391,2.61736,32.0873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,423,fell,17.44,4,66.4107,12.498,2.73619,4.06639,243.43,54.2334,24.1679,18.7183,1.78297,26.0718,22.3143,8.28612,9.07997,1.35597,12,0.663842,1.64829,2.96198,252.659,62.2541,37.1132,26.6478,2.08579,39.8167,26.7208,12.8981,11.6292,1.53361,16,0.429279,1.24811,2.07632,306.137,79.2496,60,52.2445,2.05445,48.636,33.1387,18.1138,19.1835,3.13497,18,0.541971,1.7232,2.71792,548.993,114.781,55.1788,21.408,1.46402,35.7147,24.1586,12.9828,11.4256,2.35527,10,0.610252,2.90636,4.91075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,424,fell,30.12,7,82.5197,20.4749,1.12281,2.41208,246.554,78.0413,56.3911,24.9639,2.88603,35.411,28.7488,10.939,11.4406,2.09745,15,0.685785,2.02127,2.89035,456.455,106.425,57.5012,17.236,1.36885,46.6478,33.0562,18.2609,17.0567,2.15482,18,0.490676,1.7281,4.11553,916.909,234.35,170.703,28.9544,3.26035,91.2064,65.5224,29.3343,29.0038,3.81278,24,0.650798,1.77146,5.21669,254.395,75.8242,30.4092,15.3406,1.61932,36.4384,25.832,12.2742,11.8499,1.91332,15,0.546487,1.47078,2.1407,502.735,124.478,73.4222,24.4472,1.71863,60.3388,38.4205,22.8499,19.9281,2.93077,23,0.56433,1.95112,3.9059,735.998,136.964,89.7547,31.7289,1.63904,61.7548,47.4264,21.1063,15.7395,2.16409,18,0.669279,2.49223,5.02396,43.6501,2.21564,21.333,3.41724,0.0168896,5.32628,1.85834,2.3152,2.7815,0.293832,1,0,1.97652,2.86484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,425,fell,20.82,5,252.654,45.9336,0.842742,0.424264,327.456,83.2025,32.3761,18.4573,2.83251,41.0704,29.4884,14.3439,14.0327,2.26662,14,0.674027,1.95087,3.17201,731.605,173.457,76.1241,45.2291,1.56039,76.8796,56.4178,24.2027,28.3264,3.07572,29,0.488965,1.72263,4.33605,378.956,89.7809,45.8513,26.3654,2.421,57.5384,36.8229,19.8134,18.7321,2.38917,17,0.58148,1.77514,3.16525,8406.15,769.505,1584.68,411.484,17.3711,354.853,168.325,119.144,114.303,27.1909,23,0.431932,2.67774,53.9824,51.54,0.847046,4.78186,9.81143,5.15518,1.79219,0.732156,0.703969,2.88072,2.45811,2,0.0117512,0.316208,0.279663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,426,fell,22.42,5,225.36,8.7712,0.797595,0.830099,293.549,113.689,36.4219,15.2408,2.5522,38.2624,32.8394,12.0154,10.2107,1.79289,13,0.66651,1.83095,3.73262,328.346,90.6492,43.87,29.6027,1.92286,40.7743,31.9559,12.5818,8.48022,1.90287,17,0.652883,1.57198,2.96407,317.904,145.501,54.9705,18.0452,1.62667,36.2469,30.6032,13.3981,9.59282,1.86147,18,0.6398,1.75461,4.21022,645.367,484.431,136.278,29.1798,1.70199,65.0921,70.9889,20.5883,15.2219,2.29019,22,0.598299,1.62262,3.66217,3273.67,800.766,822.876,179.685,6.89841,190.073,156.866,77.6609,58.6019,14.1505,16,1.18468,2.86035,8.4739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,427,fell,35.32,8,159.043,13.6648,1.08788,2.0626,324.465,73.0286,34.8215,12.5223,2.61406,37.9454,29.8607,13.2577,12.4114,1.84945,16,0.61644,1.56123,2.38226,394.277,72.5423,42.7067,20.9876,2.26689,45.8603,36.9799,14.539,14.5441,2.15562,18,0.502743,1.59725,3.54271,309.084,91.8265,41.1387,21.6264,1.52798,39.727,30.9977,14.8157,13.5668,1.81572,15,0.501893,1.87847,3.52486,713.874,200.89,111.742,21.8699,1.41297,78.2747,59.268,28.4561,21.2337,2.83156,30,0.45138,1.80427,4.42136,856.64,166.687,145.579,36.1338,2.55677,86.1525,55.1554,32.7949,25.2216,3.61155,37,0.464681,2.1161,4.65086,587.24,162.611,86.7811,24.7446,2.18259,58.6037,50.779,19.3962,15.0153,2.31917,20,0.492165,1.94618,5.30528,1460.68,368.196,231.449,64.5879,2.0134,118.132,93.5225,46.5459,45.18,5.71517,29,0.668319,2.78363,7.68972,302.786,28.7537,73.4969,17.7367,0.255136,28.1591,9.49778,11.1422,13.4914,1.7488,4,0.203297,1.93428,2.88681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,428,fell,28.18,6,83.6494,15.3624,2.42126,3.50935,345.614,145.347,53.976,24.8274,1.99632,42.6348,30.6484,13.7738,14.2912,1.78758,16,0.569272,1.49784,3.2657,397.149,87.3675,34.6687,23.4417,1.85911,51.1871,29.3403,16.6704,19.5473,2.08047,20,0.595469,1.84486,3.34157,874.442,302.716,110.349,54.6177,1.80164,79.3314,70.5942,24.492,27.5177,3.25965,24,0.573864,1.93875,5.19736,724.51,279.538,106.342,39.8161,2.81828,83.357,70.3506,25.4819,21.1387,2.92722,25,0.563408,1.77061,4.94667,731.446,301.485,120.404,48.1037,1.40076,77.039,65.0283,25.6608,22.5045,2.72136,22,0.526157,2.13686,4.37624,446.352,231.452,70.9451,24.667,0.575724,41.6311,42.9419,13.5639,11.4708,1.43215,14,0.472727,1.65763,5.12575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
