policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
wbc_agile_velocity,2570,complete,90,18,8.72281,3.67759,0.0106078,0.0103785,161.953,64.5668,8.92663,11.9965,1.52337,18.2687,38.701,3.24731,6.88683,1.93188,16,0.417204,0.887706,2.72911,62.3984,13.4808,4.41082,31.1743,1.96471,6.7213,13.6879,1.59361,7.11524,1.94018,5,0.472578,0.899199,2.53058,204.314,57.0269,10.6709,20.1158,1.39813,20.2746,41.6212,3.62443,7.85744,1.39153,19,0.506389,0.729311,2.12902,123.236,35.7266,12.3738,28.6315,2.29933,13.5913,26.6219,2.80656,7.79746,1.52856,11,0.476157,1.05556,2.51863,191.779,44.2316,10.2204,20.9324,1.15623,16.8881,34.3787,3.19171,7.63996,1.28488,17,0.434469,0.821317,2.28245,298.415,62.7325,14.7869,18.4281,1.8535,24.1972,49.9451,4.93724,10.3125,2.25506,20,0.516624,1.06833,2.80246,717.025,128.529,23.0126,30.8012,1.5149,41.7103,69.7679,7.27175,15.301,2.5704,20,0.598677,1.11098,6.79696,264.471,91.3991,14.0202,24.4543,1.62828,19.6184,42.6602,3.32412,9.46559,1.84367,15,0.498634,0.70876,3.03443,269.121,87.3325,12.8479,20.9686,0.740538,20.6481,44.0435,3.89237,8.23891,1.40131,11,0.629112,1.19447,6.25881,429.041,73.941,19.3336,26.1372,1.91442,25.8612,44.0468,4.41057,9.3311,1.70119,14,0.41415,0.970816,6.15304,514.17,125.502,21.3663,32.9436,2.87692,34.6837,70.6423,6.20413,13.1569,3.97261,25,0.484164,0.979397,4.81451,1270.16,312.572,59.7763,36.8738,1.84775,72.5319,148.804,14.0563,26.3283,9.36352,47,0.680885,0.856348,5.29154,281.823,75.2601,16.7931,22.2616,2.58531,23.2834,45.0246,4.38094,10.0884,6.20302,19,0.703544,0.974324,3.02886,233.397,77.5317,24.2702,20.3056,1.80503,16.1155,32.1641,3.60239,6.99195,4.68912,11,1.43513,0.8945,3.05194,512.885,172.617,27.6198,30.8732,1.23784,41.1021,84.2529,7.44957,13.1488,2.85614,38,0.549486,0.782048,2.84562,1185.13,224.009,84.8299,221.179,30.4364,64.2558,119.918,12.7871,29.2623,8.25894,37,0.804777,1.09729,6.46115,232.462,61.7423,75.1414,66.9085,2.13499,21.4823,42.3343,4.86746,15.5045,3.27385,15,0.56095,1.13606,4.23855,839.002,180.151,30.6938,31.1653,1.26131,48.2416,95.2001,9.20746,19.6194,2.21715,27,0.426595,1.22378,6.64504
wbc_agile_velocity,2571,fell,41.62,9,21.5633,12.0592,1.44905,0.57741,192.69,87.5095,8.20946,31.4317,2.03862,16.2214,42.6612,2.84335,9.52117,2.5566,18,0.267059,0.487555,2.20749,303.731,71.7469,14.3502,30.033,1.52766,23.6551,48.0619,4.42552,9.69794,1.60415,18,0.345362,0.937589,3.78227,216.168,59.6573,9.98831,38.6871,1.97222,18.1931,41.6565,3.53737,9.68618,2.34896,21,0.478225,0.696095,2.59165,57.2698,20.1629,2.80326,19.3783,1.12304,5.97182,12.9288,1.08845,2.92026,1.41258,6,0.31571,0.674771,1.41179,302.274,76.625,14.4254,27.4861,1.65109,26.4619,51.9308,4.80101,8.1743,4.07057,15,0.55921,1.17509,3.66965,152.215,43.296,6.30977,12.8553,1.90891,14.6398,27.0258,2.67176,6.17395,2.73963,9,0.483464,0.831927,4.18665,198.62,43.9039,12.0001,8.53673,1.83709,17.9564,31.7205,3.48594,6.12805,5.19554,11,0.627005,1.16332,3.44338,1687.88,193.649,91.2196,29.1511,2.03388,64.7096,105.086,11.5181,20.6966,8.00268,20,0.611714,1.45936,15.3392,5768.99,526.51,558.683,95.5934,62.0108,153.249,161.265,33.0984,48.0161,29.5042,7,0.431394,1.48013,37.1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,2572,complete,90,18,6.97012,3.58195,0.00156366,0.00293679,101.097,43.1974,4.58406,18.8695,3.17606,10.8101,28.6387,2.05059,7.6303,3.53638,7,0.242441,0.671652,2.70571,274.752,62.3471,13.3477,18.7277,2.0358,21.9278,44.7397,4.64463,8.69041,4.6938,25,0.5999,0.72679,2.25649,63.2315,22.4251,5.25496,15.6323,1.32943,9.03606,15.6672,2.04939,4.78999,3.09164,5,0.493066,1.16875,3.84229,445.268,142.139,19.0908,15.4233,1.68311,33.9561,67.346,6.80018,12.1364,5.15254,22,0.530985,1.05273,4.76238,487.56,128.23,15.9059,17.8392,4.52081,32.1462,63.7859,6.06332,11.4063,5.68195,23,0.510472,0.750706,4.66742,41.1421,8.25952,5.88523,21.0334,3.8108,4.05472,7.32775,1.01804,3.69566,2.66059,3,0.459028,0.746276,2.93891,284.258,68.9261,15.7239,25.1358,2.39149,20.6556,39.4787,3.72821,7.79131,2.69668,14,0.459998,0.9953,3.83505,104.213,34.0815,8.67903,18.6929,3.76988,9.63581,18.6847,2.24607,7.23878,4.44628,6,0.432124,0.931724,2.98787,784.443,170.962,43.112,22.8484,2.9268,49.2,87.6015,9.78227,17.1307,4.97295,28,0.500934,1.01143,5.87296,684.306,108.333,28.1987,21.6825,2.21589,41.5596,60.2445,7.59369,14.268,5.44503,25,0.557869,1.02446,5.15935,967.196,213.184,76.0301,242.185,86.316,56.2798,102.167,11.748,33.718,16.5533,26,0.672506,0.875265,5.61857,189.768,49.3904,9.59909,20.0069,1.87383,16.8995,32.6212,3.10189,4.8218,2.26262,11,0.584234,1.3071,4.14881,643.248,139.751,26.4754,37.3424,0.970955,43.3993,78.9202,7.82191,10.3371,2.0076,20,0.505257,1.16392,6.96336,200.258,59.3459,12.9854,45.4919,0.932495,19.5896,37.9482,3.77217,10.8992,1.72174,18,0.494688,0.923608,2.30146,298.778,79.907,11.5139,23.2297,1.09239,20.8928,39.0553,3.99513,5.90411,1.3051,20,0.564087,0.674324,2.77668,580.567,230.597,31.3895,41.9148,1.16982,40.7391,93.3859,7.94009,11.5691,3.35154,28,0.554008,0.844904,4.52231,349.294,127.075,23.6906,34.0991,1.3466,31.5333,78.2229,5.87163,10.79,2.57365,31,0.572043,0.778043,2.45652,224.546,71.8192,12.4937,21.0948,1.18956,20.2952,46.8295,4.04775,4.34314,2.23017,18,0.501224,0.893766,2.5223
wbc_agile_velocity,2573,fell,40.58,9,19.9155,6.15367,2.39166,2.18155,331.442,103.109,13.9963,39.8956,2.77642,27.4046,66.9027,4.6508,10.4833,2.91895,21,0.534531,0.82405,3.74386,628.329,97.5441,25.1548,24.425,2.06539,30.6543,58.2392,5.67372,11.1212,2.55895,14,0.51109,1.25528,7.78229,274.444,73.0664,11.2832,18.3441,2.61018,19.325,42.4734,3.77381,7.78868,3.76375,21,0.216522,0.682529,2.63028,204.102,77.7914,8.62052,15.6736,1.33971,18.2563,35.0312,3.63294,8.94596,2.80948,18,0.217349,0.718861,3.16772,488.727,211.023,22.4748,30.2145,2.83365,38.7616,102.201,7.60272,13.9768,7.88158,31,0.419561,0.894423,4.10357,207.093,59.6769,12.4708,10.3287,3.51756,17.92,33.8642,3.82129,7.11247,5.39886,16,0.627141,0.934397,2.26575,170.381,47.1659,8.41905,17.1111,3.35157,16.0187,31.4537,2.85802,5.82815,2.87125,9,0.395788,0.960478,3.2135,322.679,127.597,12.7986,10.7012,1.58236,23.9693,60.3256,4.35431,5.92763,3.65927,21,0.650006,0.744498,3.54606,364.806,56.4994,17.7035,34.4406,26.4327,16.7149,19.748,3.41065,10.2396,6.04207,5,0.210838,1.28841,4.39297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,2574,fell,75.58,16,11.9132,10.7282,3.57367,2.97025,292,108.023,12.2728,15.3638,1.74174,27.3117,56.0303,4.61126,8.45023,2.81848,26,0.512949,0.616977,2.23759,212.88,44.6049,9.06497,11.1556,1.13111,15.9272,28.6085,2.8264,5.28581,1.02736,15,0.399798,0.715085,3.07196,186.146,48.2863,5.63204,19.3065,2.06386,13.8544,28.911,2.59843,6.03102,1.4958,15,0.55749,0.658549,2.40847,451.713,87.0373,26.3751,36.041,2.58348,31.365,49.6998,7.10694,16.2051,5.23003,17,0.41169,1.11844,4.75091,230.298,71.7863,12.9186,21.1431,1.36725,18.0538,37.5454,3.73072,7.33055,3.50044,18,0.263903,0.601076,2.49817,509.476,85.1644,26.9044,17.1455,2.3801,32.6864,54.5065,6.56402,8.4148,4.00483,15,0.525993,1.41954,6.63374,238.856,73.9478,12.9518,21.6796,4.61483,18.5482,43.2389,3.56133,4.79637,2.83526,14,0.581337,0.885102,3.53255,1232.57,130.986,167.4,31.0289,2.78118,49.4869,66.6904,10.8692,12.3948,4.6706,22,0.461964,1.08783,11.3086,635.097,237.724,37.5841,52.7435,2.43994,41.0794,90.8399,9.13151,14.6227,6.63556,28,0.76583,0.967448,3.71087,467.593,124.454,18.3388,39.0582,1.85708,32.2598,68.5346,7.07,12.4416,3.19372,24,0.381111,0.963728,4.73308,354.894,108.643,26.4595,30.0297,1.61836,30.005,65.5847,5.65694,7.45963,1.75275,32,0.49508,0.733995,2.69929,892.072,118.098,68.756,176.672,4.90527,44.328,70.5911,8.7451,21.2126,7.36559,23,0.693377,1.04367,7.92428,188.795,45.2325,8.11591,13.5069,1.13768,13.7734,26.2368,2.62804,5.99102,1.24598,5,0.487445,1.16216,3.22249,542.196,182.69,15.7749,22.2619,1.55882,32.3067,72.8205,5.90241,12.0793,3.66241,11,0.756805,1.54076,9.53584,560.697,128.317,26.072,29.0771,0.995571,36.7658,80.4325,7.1653,16.7132,2.32142,27,0.568691,0.970074,4.67479,3467.1,147.088,288.784,78.0462,9.32903,67.4116,58.7989,12.3463,21.2,5.12425,2,0.194916,1.07144,1.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,2575,fell,56.92,12,49.5182,17.5074,1.33308,1.58957,369.471,121.935,17.5069,23.8884,15.2414,30.6745,63.7711,5.40532,9.47893,5.24329,24,0.513402,0.708646,2.77873,195.012,70.0724,6.59441,12.2933,4.06871,14.8977,37.2911,2.98121,6.44536,5.04656,14,0.699672,0.822451,3.51413,3071.85,429.351,91.205,70.1047,1.50677,122.883,202.573,21.2491,26.8754,6.38268,31,0.617233,1.62892,20.714,215.738,78.3853,10.2349,14.4303,1.16319,17.874,38.9893,3.17965,5.18973,1.91938,13,0.5334,0.994501,5.06438,163.448,47.0696,8.99092,13.9739,1.81816,16.0526,31.7356,3.15718,6.01081,4.01217,13,0.54187,0.929179,2.57103,526.333,121.403,24.3738,21.8257,2.85297,35.3324,70.3024,7.04848,10.2088,3.26047,22,0.563609,1.03589,5.62726,246.688,109.021,17.3063,64.5448,4.32723,22.4418,55.3426,4.65926,10.4443,4.60584,19,0.452779,0.851421,3.68469,450.588,107.092,20.9488,28.3363,1.14181,28.0617,49.6765,5.82401,9.68562,3.24151,12,0.493357,1.39046,8.28138,1803.58,293.65,55.5245,60.7607,3.68143,82.8601,140.645,14.2575,20.8838,9.77968,37,0.565208,1.14897,9.0689,356.208,128.11,21.6801,28.0867,1.27884,24.2328,58.6727,4.66205,7.12492,1.90509,22,0.513886,0.744373,4.09384,361.953,102.488,18.0229,27.9137,0.896275,29.4728,60.1276,5.62785,7.37019,1.87429,24,0.352691,0.914324,4.02841,5404.95,775.221,410.297,354.823,74.4683,150.058,180.228,29.8963,68.9024,33.0521,8,0.17148,1.02436,15.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,2576,fell,70.6,15,14.9513,5.91722,1.86819,4.73054,312.179,88.5783,10.7667,31.0025,4.58669,25.9986,60.9159,4.76098,11.7015,5.16397,25,0.392787,0.764262,2.63163,267.989,82.8618,12.4951,49.9276,2.06015,24.4463,52.637,4.49879,12.9246,2.25337,19,0.368536,0.940494,3.53458,346.193,103.107,12.7872,12.0938,1.0595,28.0064,57.9168,5.29159,5.25093,2.52922,25,0.611926,0.8825,3.19711,353.221,101.085,15.6477,13.4333,1.21867,27.4523,59.1219,5.12432,5.29874,2.92551,21,0.588664,1.01262,3.81268,81.0325,18.5437,3.23283,15.5578,1.78165,7.01328,17.6293,1.52129,4.32391,3.72578,4,0.449505,0.969849,2.22649,438.37,126.899,15.4951,44.5536,1.8991,32.2743,79.0617,6.23731,9.9031,4.69127,26,0.526295,0.973668,4.76683,374.303,96.9941,12.9395,9.86392,1.10438,29.6064,65.9657,5.23974,6.22274,2.48112,23,0.687154,0.916746,3.55964,391.43,77.8764,16.0324,49.6668,1.28685,26.3826,43.3941,5.19977,10.3855,4.13363,18,0.564571,1.06301,3.59322,1103.19,153.858,42.9302,191.603,72.6491,56.4671,92.5191,11.1476,27.9046,18.3164,22,0.331294,1.17797,10.4512,889.983,167.559,27.9467,16.8723,0.927574,52.1709,101.702,9.6373,13.8214,2.85225,27,0.415753,1.26226,6.81296,729.643,196.702,25.3136,23.769,1.34359,40.9752,91.703,7.57959,13.7418,3.01863,31,0.419275,0.838063,5.39943,963.867,240.79,41.3948,83.5168,2.534,67.6548,119.428,11.8071,25.4154,5.1214,49,0.402049,0.760736,3.97369,398.477,122.929,21.118,110.685,217.064,34.6112,69.9499,7.18333,27.4061,19.683,32,0.471402,0.884522,3.18569,949.7,207.359,51.1896,123.234,2.83087,48.0832,106.274,9.45098,27.3754,5.43732,24,0.37727,1.00684,7.82428,2966.23,140.155,281.258,299.772,22.4672,56.2041,42.4446,11.2494,40.1334,15.2303,2,0.705414,1.26818,4.17944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,2577,complete,90,18,7.8907,3.08563,0.00501403,0.00519267,262.698,133.026,9.54776,16.0067,1.43156,21.4706,61.2593,3.68748,6.1132,2.33259,18,0.359915,0.620486,3.52732,213.255,61.7743,13.1773,19.4474,0.940663,21.578,42.0113,4.22576,6.17702,1.20717,17,0.624115,1.19804,3.3149,329.054,76.9607,12.613,9.60184,1.28731,20.9788,41.0703,4.12609,7.51636,3.562,11,0.461927,1.10713,5.70195,352.376,110.146,22.9051,182.154,9.57752,22.6966,56.317,4.96483,18.6595,7.81875,16,0.814035,0.848234,4.00909,225.361,91.8601,13.6133,31.3337,5.12282,20.6108,52.3323,4.20233,10.5269,7.43051,14,0.43677,0.841998,3.38611,311.547,99.8539,18.7593,21.6125,3.22045,28.987,55.1654,5.86971,9.00447,5.86831,26,0.5615,0.854623,2.77316,332.245,105.366,17.9791,22.7403,4.08915,24.681,58.4681,4.11947,7.42159,4.76405,19,0.665307,0.945002,4.39087,535.287,123.157,24.3766,91.2963,19.3772,38.4589,70.415,7.38541,17.3341,8.66089,22,0.422376,1.15797,5.0757,596.094,122.11,31.0028,23.4259,1.45114,41.6745,79.5413,8.54704,12.5647,3.63896,22,0.303965,1.33497,6.57416,255.796,99.3412,14.2054,20.5445,1.06425,21.9484,48.2549,4.24084,7.76114,1.65648,15,0.905723,0.945787,2.99419,551.564,176.779,24.6943,26.1016,1.79599,37.4549,82.5034,7.39849,12.2576,2.55116,23,0.512757,0.929577,5.58999,1001.64,196.526,50.5808,37.5554,1.59451,57.6337,106.806,10.5138,16.8665,3.30781,32,0.550582,1.23556,5.6056,246.489,59.4965,133.773,30.3453,0.896996,21.2691,43.1729,4.45634,9.7687,2.02711,15,0.544134,0.920389,3.06339,2619.17,432.503,390.198,71.7316,2.75587,98.4317,182.393,21.2255,36.9728,7.1305,33,0.900633,1.02535,13.3941,464.787,84.4261,40.6699,28.5604,1.29124,26.8761,51.8887,5.37269,12.6222,2.91764,16,0.371712,1.12576,7.09795,382.273,111.036,16.1338,19.5089,0.728508,31.0987,57.0185,5.62181,11.2435,2.11269,34,0.480908,0.71279,2.40951,721.073,154.707,21.3783,25.8954,1.36561,49.7037,88.8481,8.88381,13.4342,4.65012,31,0.475941,1.03575,5.1484,214.747,89.6641,8.43011,11.4085,1.18934,22.2691,50.4921,4.09873,5.7788,2.10877,16,0.414251,0.902328,2.83192
wbc_agile_velocity,2578,complete,90,18,55.5671,3.32418,0.014019,0.013347,297.015,85.8527,12.0455,22.7631,2.18356,25.8632,55.4839,4.70135,9.25055,2.65453,17,0.578139,0.905436,3.84483,476.549,97.1551,14.9912,22.9739,4.82884,32.142,66.3269,6.23944,14.301,6.52374,23,0.522553,0.906759,4.39884,207.578,93.3227,6.64415,8.81614,2.2513,17.1894,37.1196,3.31544,6.01556,2.76263,14,0.407413,0.804776,3.45897,373.633,70.4549,10.8719,15.0406,1.45469,23.6675,40.9836,3.95252,7.4525,1.99986,16,0.447769,1.0514,4.57598,303.242,68.8133,10.9833,13.9189,1.48892,25.2091,43.8579,4.56805,8.59379,1.7219,15,0.324773,1.15842,4.40816,530.098,185.46,20.0686,18.0764,1.8202,38.8716,94.8989,7.264,12.8353,3.13664,37,0.344113,0.751392,3.85547,374.045,85.3753,13.6148,25.8316,3.23429,28.8457,55.4963,5.3837,9.03907,4.05076,29,0.354204,0.799684,2.45401,345.542,73.3994,14.2823,32.7928,2.54409,24.2895,40.6117,5.00816,8.29395,3.28329,13,0.444875,1.18815,5.01084,256.555,69.9307,12.7743,19.5799,3.62983,18.3434,40.3597,3.886,5.93551,3.74233,16,0.670246,0.947663,3.78621,1749.05,235.312,47.534,45.882,3.85197,72.2501,121.313,13.3455,18.0629,10.186,27,0.46523,1.16786,11.8178,883.079,106.029,60.2075,128.435,9.87767,38.1488,63.7811,7.62061,17.5159,10.0155,14,0.370104,1.43793,12.5989,172.8,69.375,12.356,31.4289,2.52268,17.3152,32.1482,3.75813,6.55,2.8188,12,0.411098,1.29281,3.91053,245.783,95.4788,14.8521,38.463,3.79197,23.1911,52.1213,4.66964,6.24945,3.33404,15,0.471114,1.25929,3.57924,6656.58,750.531,459.267,68.5921,13.366,225.735,299.709,43.427,50.6323,32.9073,28,0.669687,2.15015,47.419,826.299,203.459,41.3491,33.2457,4.68848,58.5995,115.139,10.9337,14.4926,7.6034,45,0.562507,0.914464,4.82975,739.644,223.708,31.51,36.4833,2.08816,50.7581,111.565,9.30501,14.354,5.78359,33,0.553501,0.987929,5.80296,329.311,104.751,21.4081,19.9043,0.904446,29.0895,60.7957,5.71152,7.06225,2.41389,25,0.510189,0.967119,3.74888,1147.88,260.264,41.6693,45.3116,1.50229,61.5312,115.859,11.1505,13.5584,5.45059,33,0.806734,0.99492,6.91339
wbc_agile_velocity,2579,fell,36.26,8,14.6343,23.808,2.05934,1.37312,87.8305,33.3353,3.70187,17.0737,3.21483,9.38099,20.1578,1.48378,6.31649,4.07139,6,0.169293,0.623513,3.40989,284.743,76.0464,10.6218,17.5069,2.97216,17.5521,36.3453,3.36767,6.73022,3.93438,17,0.83692,0.608019,2.57429,296.163,62.5959,12.7028,12.1616,1.28869,23.2744,39.5901,4.65066,7.29636,2.44724,21,0.549685,0.92545,3.11641,230.217,66.5642,11.6368,18.1659,1.37185,20.049,41.8442,3.76476,5.50119,1.18375,19,0.487332,0.908219,2.3854,187.612,52.1394,9.80157,30.1524,0.94842,14.7217,34.7631,2.67865,5.73981,1.41783,14,0.394955,0.699499,2.33648,267.372,72.2803,15.0867,57.8119,2.77683,21.1789,40.5558,4.12824,11.743,4.40787,18,0.449191,0.866359,4.19243,613.324,122.868,31.2502,92.4973,2.79766,40.5504,75.1459,7.91972,14.3055,4.06233,24,0.619594,1.14219,5.50482,1696.14,173.007,282.869,46.3648,9.45133,64.8251,72.4803,13.9071,23.3453,11.6414,6,0.40455,0.721591,8.30719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
