policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
run_residual,405,fell,66.46,14,543.627,7.69719,0.541139,0.251666,323.611,80.7107,35.612,33.4133,1.92655,31.2847,26.9057,7.22999,13.7658,3.51154,17,0.529792,1.3335,3.26582,310.394,88.5881,30.5557,18.4592,3.07568,31.3525,26.3747,6.92449,11.1833,5.31334,15,0.420519,1.40966,3.26685,289.323,66.2327,40.8456,15.3124,1.96863,27.4081,23.2576,6.97429,6.45741,4.40562,17,0.52668,1.43171,3.25124,676.089,155.761,81.4325,23.852,2.60361,53.3429,40.8189,10.9115,12.2562,7.44086,18,0.65234,1.78828,5.49747,350.274,120.745,46.2834,28.1119,3.76329,34.0798,30.2951,7.80489,14.9773,7.13571,17,0.641459,1.62238,3.61077,509.191,179.658,74.8806,31.2212,3.22449,44.0553,37.2683,10.8832,18.0101,9.45861,18,0.848213,1.83096,4.75257,495.009,185.813,66.1547,31.0447,1.67873,43.5865,37.0731,10.2198,16.4801,5.75443,17,0.826775,1.86983,4.5247,610.588,143.083,69.7455,25.3874,0.957661,44.8968,38.338,9.47462,16.9743,3.39087,19,0.531194,1.52282,4.89381,1184.32,226.258,133.369,46.8016,1.2709,69.7505,60.4451,13.8211,20.4117,4.53673,26,0.536232,1.61199,8.77567,972.525,214.685,129.472,61.3438,1.29458,63.3192,56.189,13.3449,21.667,4.72769,26,0.462492,1.62341,7.38793,648.112,189.954,90.7938,49.2718,2.1533,45.9755,38.1019,10.884,13.9542,5.25637,20,0.745275,1.49884,4.60231,800.521,224.52,131.279,69.1027,4.02687,52.0198,49.7999,13.0567,24.6286,12.5573,22,0.757029,1.6862,6.25285,382.367,116.7,44.7328,14.9231,1.63622,35.4856,29.7779,8.16059,11.7634,4.93513,17,0.496837,1.51876,3.61602,733.8,90.1058,140.374,62.6929,10.3324,33.7044,15.8346,8.62915,24.6234,14.8687,9,1.3866,0.966647,8.58059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,406,fell,11.12,3,463.138,41.2168,0.889194,0.479862,434.683,111.414,51.2988,27.3854,1.16538,36.8827,29.6865,8.63514,13.8972,2.04278,16,0.657984,1.54211,4.20038,336.376,109.804,36.1339,15.7975,2.69873,31.3413,30.4339,6.54043,10.6454,5.38893,16,0.620834,1.51446,3.42736,351.154,62.4756,57.8569,68.7571,1.65035,19.3236,13.9263,5.85378,13.6771,4.14477,3,0.806234,1.45456,6.01037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,407,fell,41,9,615.68,11.5959,1.50153,2.07425,325.791,94.359,32.5676,20.3254,1.9916,32.0717,27.1168,7.26697,13.6804,2.52503,17,0.406187,1.4422,3.16761,480.075,117.411,49.5199,21.8653,2.53554,35.766,30.4587,8.46719,17.3448,4.29894,18,0.54346,1.31838,4.34586,310.562,98.102,32.1835,20.9041,1.14573,29.4501,26.141,6.11284,9.79573,1.35587,16,0.382192,1.27963,3.00164,731.914,171.433,72.3313,36.1854,1.14975,49.6245,43.1431,10.0066,16.5133,2.39007,22,0.442521,1.4128,5.25981,342.401,123.33,45.1137,26.9959,1.22624,33.8468,30.7965,7.74743,13.0642,2.68112,16,0.622499,1.77885,4.60607,498.957,158.62,63.0997,27.9128,1.75414,41.6082,37.1972,9.4523,14.7481,3.71551,17,0.69868,1.72026,4.27559,366.129,119.699,41.9817,21.9622,1.51658,34.9534,30.3127,7.66049,12.522,2.0532,16,0.619352,1.59928,3.94302,537.796,165.199,67.815,34.2239,1.31063,41.46,35.2058,9.73455,16.6971,2.47521,15,0.583974,1.68615,5.99269,558.42,62.1195,86.4293,53.8539,1.37469,26.0955,16.1232,6.82341,16.7311,3.78202,4,0.310551,1.08736,2.02791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,408,complete,90,18,846.987,3.3583,0.625848,0.728481,350.033,76.7777,31.5177,24.3214,2.36748,31.5471,25.5645,7.43277,12.386,3.24735,16,0.393846,1.35722,3.83831,227.349,61.7295,24.4141,15.4435,1.99545,25.5628,20.2016,5.94953,7.99305,2.99291,13,0.52123,1.30782,2.84078,428.076,100.169,49.1612,27.8408,1.2866,35.2101,27.9555,8.57567,13.3764,2.25993,22,0.347209,1.08123,3.10667,421.371,93.1974,45.5811,18.8367,1.24025,34.0955,28.4287,8.7905,10.4198,2.00174,16,0.456838,1.70255,3.9024,1064.92,215.416,121.289,35.7417,1.09407,61.9467,51.6815,13.9907,18.4015,3.98091,21,0.487943,1.74527,6.88899,1428.05,340.875,174.853,51.4903,1.82307,73.3734,63.0445,16.9446,27.5656,8.14925,19,0.691272,2.3557,14.1637,467.058,167.221,58.3886,27.2602,1.45721,41.7847,37.9149,9.81014,10.373,3.12103,18,0.605619,1.70612,4.44996,365.583,112.261,50.2475,21.9835,1.43508,33.7063,31.9497,7.83185,11.3334,2.26673,18,0.532711,1.49254,3.84689,631.409,155.842,88.251,32.8362,1.24931,41.9121,35.7046,10.0566,13.2945,2.75079,19,0.574794,1.49709,4.54205,703.541,179.785,100.735,31.1568,2.26775,47.6703,42.7068,11.77,15.0897,8.17664,17,0.49002,1.9509,7.70827,733.233,211.113,125.284,30.4057,4.68185,49.3224,42.4615,13.1103,18.391,9.85918,22,0.502858,1.65302,5.83381,587.707,149.204,83.7554,47.4338,1.9177,47.1859,38.6997,11.4186,16.7947,4.79509,19,0.62933,1.74405,5.25447,675.903,177.505,107.798,46.7238,1.2083,47.8914,36.3738,12.7587,19.4637,4.02205,23,0.677467,1.76339,6.0967,854.959,212.432,105.964,20.2802,2.53961,61.5481,55.3552,13.7731,18.9751,8.04931,27,0.539471,1.35843,4.73602,1170.5,230.112,114.098,26.2613,2.07839,72.376,64.2264,14.2148,19.9128,7.21812,23,0.472354,1.48489,7.74294,1006.69,189.806,126.509,71.3416,2.69921,63.2974,51.7357,15.5477,24.0428,5.75624,26,0.320104,1.40636,5.67533,416.095,138.488,51.5819,19.2211,1.19072,39.4628,34.7206,8.98777,10.5859,2.37128,18,0.546794,1.62713,4.68688,438.274,131.113,56.376,30.2694,0.851635,38.7328,33.3384,8.49636,12.1578,1.98677,17,0.653315,1.67141,4.37606
run_residual,409,fell,55.84,12,425.836,18.2862,1.21432,1.16372,307.751,83.0158,35.3079,15.2229,1.39695,32.2879,23.6221,7.70083,11.9763,2.52318,16,0.640664,1.39085,3.90951,365.937,106.356,42.7659,26.078,1.86527,33.339,26.9647,8.27388,13.7125,4.10665,16,0.498133,1.55403,4.01656,625.842,174.945,67.8987,45.6793,2.46501,46.3545,40.9128,11.0392,22.7924,4.79669,20,0.640419,1.47123,5.02347,445.326,153.861,60.967,24.6545,0.947237,40.9044,31.8603,9.32866,14.0475,3.1852,17,0.696083,1.69855,4.25423,548.083,142.263,54.1207,28.9309,1.67774,43.1779,39.7383,9.85303,15.9257,4.35429,17,0.552386,1.54327,4.99636,281.835,80.8105,24.6704,15.8429,1.34026,27.8235,25.5693,5.85078,7.30332,3.68222,16,0.428083,1.35893,3.25816,392.313,101.388,41.0398,17.6838,2.52739,34.3661,26.7901,7.21271,9.48972,5.65623,15,0.483813,1.44035,4.06204,794.025,160.276,72.9795,34.2498,2.40967,57.9353,45.5445,12.0432,19.8618,6.67477,26,0.372821,1.06541,3.63881,810.983,189.073,67.8835,33.8286,1.24271,56.8404,49.7378,10.7189,17.4446,4.5619,23,0.323425,1.15551,5.41895,262.635,82.2266,24.1845,27.9901,1.01511,26.4633,23.2722,5.90396,12.1346,3.24633,16,0.418015,1.32514,3.07934,376.81,123.641,44.4131,22.1992,1.2657,35.6165,30.9546,7.3479,10.8966,3.11299,17,0.612627,1.47609,3.87976,178.445,17.1021,37.3267,50.6174,35.7342,11.796,5.54766,5.23915,14.9838,10.875,2,0.572914,1.49198,4.86703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,410,fell,20.64,5,623.345,15.9586,1.17488,2.12024,344.714,90.5362,42.784,21.1767,1.28944,33.2254,26.2989,8.30626,12.4162,2.73364,17,0.527581,1.23506,3.06762,381.234,94.0797,42.4976,20.1378,0.918029,30.9985,26.0395,7.92254,9.52968,1.69207,15,0.509373,1.6048,3.64826,414.288,85.7285,67.6561,60.7465,1.9988,34.5077,26.4928,8.8666,12.9686,2.65371,17,0.613507,1.72426,4.06401,589.103,156.745,68.6657,30.5871,1.08588,41.2309,36.9466,10.1169,14.5488,2.12093,17,0.621621,1.81245,5.71396,198.103,23.0285,17.8709,21.5106,7.3677,11.1308,10.3097,3.37885,6.64232,5.54791,1,0.477421,1.33282,1.18674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,411,fell,51.38,11,1072.42,11.9587,1.68391,0.707422,322.301,94.2154,36.2872,25.9948,2.10089,31.6797,27.6501,7.22091,10.9635,5.24293,17,0.544182,1.4426,3.22164,347.244,106.954,37.6762,20.8219,2.36074,32.633,29.5488,7.08945,10.1774,3.68465,19,0.424053,1.27976,3.07469,349.867,112.078,39.0276,25.357,2.00949,31.6064,30.8542,6.72742,13.5639,3.84818,15,0.617174,1.59087,3.97037,348.603,90.0017,49.5596,59.3018,1.81592,33.9304,25.6561,8.12146,20.598,2.41642,17,0.397199,1.39946,3.8987,394.356,108.808,42.4165,18.9363,0.933936,33.2496,30.4261,8.3213,14.0035,1.97063,15,0.519495,1.72945,4.33679,383.285,103.58,44.2708,16.1624,2.00785,31.8035,28.3086,8.07283,9.41649,4.36849,16,0.463561,1.74716,3.75642,587.11,140.505,69.4755,15.7908,3.18712,46.959,33.6116,11.4388,15.9533,11.1907,20,0.526701,1.7382,5.09956,518.533,121.274,83.3587,53.2835,58.9769,39.2752,26.159,11.0629,22.4009,15.0678,19,0.606986,1.62969,4.20456,520.595,125.027,98.7832,123.238,5.7159,39.9958,30.9852,11.0189,23.2223,13.8958,17,0.635637,1.73576,4.48688,724.321,167.587,80.4784,22.4671,1.33718,49.7727,40.997,10.7265,16.3666,5.26915,22,0.409282,1.33873,4.77181,784.404,89.0731,148.831,97.2462,8.68194,27.4736,15.6968,8.41789,24.2973,11.4447,3,0.293574,1.601,19.9098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,412,fell,61.04,13,1148.79,15.4565,1.43679,1.10499,429.341,95.1635,42.1875,22.6167,1.42312,35.6969,29.7058,8.24328,14.9914,2.08083,17,0.448711,1.32351,4.76358,328.145,78.952,36.7156,17.9769,1.37727,29.971,25.5659,7.05611,13.9359,2.25668,14,0.509235,1.66618,3.66249,717.566,163.286,73.9771,24.5204,1.73348,50.6766,44.5645,11.5318,22.1931,4.90423,23,0.384918,1.36657,4.45797,416.023,137.46,59.0471,28.5227,0.959375,33.8619,32.437,7.62558,14.6283,2.39417,18,0.674346,1.57495,4.39276,374.223,107.736,33.4243,23.9016,1.42774,33.2368,26.669,6.88746,13.4248,1.9091,15,0.328354,1.3012,4.05554,305.379,90.8798,30.2026,17.5465,0.985426,30.0316,23.0833,6.51095,12.2491,1.92236,15,0.48211,1.40541,3.32464,659.543,108.889,75.3606,31.7626,1.52224,46.1692,38.2728,11.2842,15.76,5.31772,24,0.420257,1.44878,4.61562,396.904,86.4413,47.2999,41.5284,1.97227,33.3581,29.5296,9.51893,25.363,5.62164,14,0.545563,2.06849,5.29609,349.309,89.6041,44.6353,18.6353,3.1319,31.827,26.4521,8.50368,12.6266,5.14725,16,0.483817,1.69921,4.16487,554.065,139.412,66.6378,87.2612,6.15787,38.1598,30.641,8.85639,23.7828,10.7226,15,0.616354,1.67521,6.01975,570.334,117.705,62.834,20.0195,1.55356,41.2811,32.7721,9.47899,16.364,5.23915,17,0.481478,1.36941,5.34197,392.452,73.9324,41.7161,13.4945,1.19832,31.8541,26.2635,7.98365,11.1511,3.00888,19,0.459223,1.38057,3.19655,591.613,84.5266,82.8958,63.596,41.9222,22.8601,12.7953,7.08411,20.0159,11.2188,3,0.86599,1.82835,26.7023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,413,fell,40.68,9,1033.43,7.86771,1.13031,2.60429,371,91.7076,40.8723,19.1548,1.43342,34.6869,24.0847,8.27007,13.3118,2.25379,15,0.624294,1.49547,4.1853,363.647,88.5253,36.3652,24.6284,2.8695,31.3067,27.2594,7.731,13.3904,5.017,15,0.465253,1.67168,3.68105,461.686,132.526,58.5797,62.9935,4.48908,38.1723,30.9988,9.82812,20.9783,9.26834,22,0.427536,1.57122,4.37986,415.412,100.401,48.5998,24.855,1.53689,33.0697,27.6279,8.69874,15.4089,3.21365,18,0.56289,1.46463,3.62635,517.738,128.014,67.5019,26.7767,1.23414,39.0959,32.7563,10.3734,11.8194,2.52183,16,0.613762,1.97665,4.33421,650.153,176.119,97.4069,45.8262,1.129,46.5534,35.4148,11.8405,13.3894,2.56163,21,0.766694,1.58631,4.90599,639.235,158.04,87.8313,79.9386,1.89738,41.9113,38.4703,9.69939,16.4851,3.75927,16,0.488639,1.74325,6.12429,465.106,126.747,59.8674,46.0366,0.890094,34.9162,30.2132,8.27046,14.9315,3.28563,23,0.354396,1.15478,3.21789,222.328,12.056,42.1013,18.7218,1.6832,13.3901,5.0925,3.71416,6.32948,1.32478,5,0.859512,1.30076,11.3252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,414,fell,80.68,17,355.693,13.3091,1.93876,3.64623,307.677,81.481,33.6211,13.52,0.647497,30.5098,24.9689,7.25046,10.6733,1.48622,15,0.516588,1.52113,3.22249,357.623,81.2329,35.6696,50.2637,2.37448,30.7495,26.8511,8.00827,16.4726,3.67435,14,0.608677,1.76755,4.22232,740.444,109.512,70.5334,23.3013,1.53877,49.7064,37.417,11.1012,14.5748,4.06348,19,0.51877,1.57935,4.526,575.611,145.778,64.2096,23.7626,1.7242,41.8643,37.4119,9.31379,12.6637,3.25039,22,0.382431,1.15119,4.32887,422.283,107.855,47.8645,23.5927,2.31305,33.6696,28.4668,7.5783,11.4357,4.12616,16,0.626395,1.59422,4.04401,541.068,144.104,57.7614,21.6244,1.89641,41.1528,36.2197,9.07723,17.5357,4.31508,19,0.496429,1.49851,4.29472,306.262,84.6691,33.7265,34.3047,2.49312,27.8739,24.5332,6.52515,14.0834,4.26837,15,0.540043,1.41887,4.17442,310.51,80.8246,29.7295,11.4234,1.31173,27.8245,25.1917,6.28933,7.6701,2.65558,15,0.500324,1.36762,3.46335,667.247,166.948,82.3005,84.7628,16.8656,49.2937,42.7079,12.1586,27.0343,11.1774,24,0.342691,1.31164,5.01395,685.214,162.04,96.3421,39.0648,1.65163,43.6263,30.0911,10.1859,18.1208,3.96612,17,0.582564,1.61888,5.53768,739.607,145.849,82.8036,37.8475,1.35041,52.802,39.7093,11.7305,19.6074,2.29823,24,0.430609,1.21918,4.57172,955.07,231.985,98.9649,51.4188,1.63099,61.7351,53.8818,11.8632,25.0383,3.60381,19,0.440405,1.57356,8.33926,542.787,145.358,79.8117,86.5199,2.10263,40.1019,35.5239,9.15005,17.448,3.04425,17,0.596575,1.38085,5.1785,311.208,89.3672,35.5601,30.6376,1.13403,32.9914,24.963,7.42548,11.8107,2.04618,16,0.598009,1.54655,3.67503,556.646,172.295,72.5869,39.6649,1.2422,39.2689,35.8725,9.8468,16.6246,3.78461,17,0.571911,1.7468,6.71998,871.325,190.452,110.294,37.7937,1.70076,50.7651,37.1766,12.0235,15.4795,3.89059,14,0.567116,2.08851,9.10089,145.087,12.0618,86.7944,357.754,67.8089,12.4151,5.98525,5.64889,27.7592,12.7529,5,0.442368,1.43548,1.8405,,,,,,,,,,,,,,
run_residual,415,fell,45.6,10,462.895,4.16697,2.14233,3.62085,331.349,91.0922,31.3987,16.624,1.34308,32.7768,28.2761,7.24786,12.332,2.42851,18,0.634756,1.28409,3.5417,500.902,140.45,51.4211,53.7724,2.21245,36.1441,35.9493,8.27017,18.8878,2.90234,20,0.458622,1.31442,4.05637,846.349,199.321,92.167,33.7147,2.03798,56.54,47.7968,12.1432,20.7392,5.91554,21,0.541251,1.72772,6.28045,702.904,176.07,92.9271,32.0727,2.89381,47.5516,41.9141,11.4739,17.7554,6.71045,19,0.751195,1.89549,5.78797,462.599,146.62,57.9021,37.9651,0.909943,38.4333,37.3505,8.76053,14.3937,3.38713,21,0.498178,1.35991,3.48335,360.375,130.805,52.5253,48.3541,0.939493,32.7812,31.0378,7.14101,12.318,3.48132,16,0.578685,1.53905,3.73766,397.622,139.284,48.2411,38.509,0.804832,33.2475,34.4179,7.25698,14.7936,2.92551,16,0.608495,1.54884,3.76664,443.052,116.671,52.1783,56.1577,1.96806,38.4876,29.2126,8.53674,19.6509,3.29996,16,0.496274,1.50004,4.11774,1002.64,191.089,94.506,48.5768,1.13481,62.7789,51.3,10.4414,20.4911,2.56318,28,0.443202,1.20795,5.18983,176.958,13.8982,34.5242,20.3446,0.105485,9.46941,5.65306,2.22555,5.40678,0.624062,2,0.426796,2.0139,10.7746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,416,fell,45.9,10,513.366,4.48027,0.934977,0.73347,172.809,42.2162,20.183,19.044,1.46344,14.4942,13.4894,3.55634,6.92706,1.26579,6,0.492421,1.21006,5.50235,85.8865,24.4169,20.963,48.8708,1.25849,7.70271,5.27449,2.35383,9.7315,1.65638,7,0.293729,1.054,2.85012,365.949,85.0425,42.3247,36.5494,1.2617,28.1886,24.8822,6.54476,14.8676,2.66016,17,0.404424,1.23627,3.35732,299.48,91.2495,26.1264,29.9075,1.29783,29.5621,25.9716,6.09742,12.6053,1.61672,16,0.555613,1.34107,3.24272,1037.89,274.161,123.879,91.6462,2.21513,55.7984,49.8167,12.2657,28.4847,3.33421,13,0.768339,1.97024,11.3647,336.474,95.0989,37.1869,20.1663,2.3271,30.8717,27.1421,6.75771,12.6482,2.32671,16,0.479157,1.62157,4.56304,351.427,105.15,41.9847,75.7031,2.15025,35.3758,27.3768,7.90867,17.7334,3.31562,16,0.527032,1.48735,3.6551,379.834,131.298,45.8475,26.0813,1.10664,32.5829,31.4792,7.44254,13.3828,3.6311,16,0.598494,1.5822,3.97743,945.818,220.691,92.6909,41.737,1.84977,59.8723,51.1583,12.7482,22.3499,6.70388,23,0.549551,1.57798,5.7581,594.15,71.7385,85.7107,64.0535,27.8641,25.4451,13.8832,7.47416,21.8604,13.6907,2,0.692776,1.18131,16.2118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
