policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
wbc_agile_velocity,3314,fell,60.68,13,12.5424,10.0691,1.93102,0.995192,390.029,108.398,15.9358,18.0862,1.69411,31.3847,61.8766,5.20824,9.66883,1.61509,31,0.5208,0.62736,2.50965,253.516,53.4184,13.0011,17.6155,1.49898,21.1934,44.8409,4.16832,7.15776,1.50303,26,0.379604,0.728886,2.06459,918.623,263.798,40.3721,97.0803,8.08963,59.2993,132.089,10.5649,19.0403,5.34518,29,0.434912,1.11486,8.32419,387.645,85.6725,17.4943,18.2582,1.21516,31.8359,47.1194,5.94895,8.77348,1.85533,24,0.713632,0.868252,3.57101,240.599,48.0446,14.1795,16.5542,2.15652,21.4465,29.4662,4.48204,7.60411,2.86516,18,0.496908,0.83739,2.49175,243.782,60.0762,15.4909,22.2687,2.41879,22.4832,42.6938,4.8305,12.5764,4.70001,16,0.602383,0.993238,2.69783,341.059,95.233,16.5704,20.9737,3.66599,23.0916,39.5783,4.84006,10.4865,6.79564,18,0.544261,0.8269,3.95087,301.992,109.522,20.7202,14.5464,2.76304,24.5194,48.3888,5.25351,6.2287,4.45555,13,0.715947,1.48986,5.33543,95.9966,20.3145,57.9147,29.2522,2.91341,9.81389,15.8322,3.36851,11.4996,4.08845,5,0.259621,0.708716,1.64393,353.41,98.9058,17.8996,26.5083,3.14068,25.3705,51.4089,5.10925,7.08215,3.48946,22,0.614609,0.888275,3.52563,185.284,38.5367,10.2343,28.6096,6.85639,14.8311,25.4076,2.81777,5.4858,3.73418,14,0.485653,0.808128,1.93056,1021.59,146.938,47.5939,76.9867,4.21239,47.0713,88.7661,9.12958,22.4873,10.2017,20,0.746029,1.32398,11.3732,1270.93,131.953,300.51,63.4776,5.60303,43.9037,43.9612,10.9664,15.7116,5.05305,1,0.619705,1.14628,2.00635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,3315,complete,90,18,9.25865,3.40948,0.0190692,0.0221585,203.009,64.2555,7.51556,12.3614,1.75028,17.3488,36.4003,2.70951,6.01408,1.2614,8,0.499518,0.866984,4.40019,1002.52,231.75,35.3238,28.3659,1.75174,59.2647,119.196,10.0935,17.039,2.77145,31,0.583918,1.22561,6.93818,295.032,89.3811,13.5666,18.9372,1.89001,24.0783,52.7423,4.46525,6.46878,1.44761,19,0.495963,0.839848,3.14259,357.596,85.8163,15.0802,31.8791,1.48923,27.1405,53.0548,5.12486,12.1396,2.34187,25,0.530911,0.834779,3.84566,140.2,45.5247,8.09739,13.4436,0.482244,15.7434,30.1597,3.16386,5.31159,1.04677,15,0.473364,0.973038,2.25134,509.266,96.166,23.8034,57.553,2.34708,32.785,53.7959,7.02269,17.6623,4.52855,18,0.36663,1.17501,6.03802,404.923,106.748,17.5387,25.8317,1.11899,28.1385,50.6672,5.29451,10.7362,1.56576,24,0.523722,0.756366,3.03992,172.391,51.7673,7.26686,31.6806,1.24495,15.0148,35.1808,2.86639,8.06519,1.78795,14,0.622398,0.825552,3.12605,233.169,77.1563,41.935,87.9705,6.01998,18.1425,43.9886,3.86893,11.8125,4.28162,14,0.676521,0.9353,4.59948,233.368,72.5851,14.6386,23.1336,1.53894,23.0744,46.6349,4.69579,7.92584,2.23394,16,0.517863,1.29559,3.34193,1235.97,280.13,45.8744,49.3569,1.72033,76.7234,140.097,14.491,21.9351,5.87446,46,0.495947,1.1062,5.88993,527.828,116.561,26.7425,59.7902,43.7979,32.2911,71.9421,6.0537,15.6877,11.0585,20,0.612824,1.11017,7.25803,942.56,212.874,55.9771,26.1058,1.40831,58.7932,112.121,11.8666,22.0416,4.27976,25,0.387733,1.40881,7.95417,318.735,81.5266,17.4495,13.9273,1.31746,24.3507,45.5966,4.46773,9.22842,2.21681,21,0.499883,0.856281,2.61419,782.435,146.65,26.8274,16.6998,1.22216,43.202,84.7936,7.50775,16.9748,3.41658,30,0.627457,0.934042,5.4801,551.178,105.84,26.5709,33.9619,1.61494,35.6284,58.354,6.48884,16.7381,3.8932,20,0.303326,1.26723,5.46057,607.475,153.533,26.9582,23.5392,2.15287,39.0381,81.4578,7.21004,16.3615,4.15402,21,0.656516,1.07489,5.35818,484.292,169.798,24.2012,17.3553,1.9172,35.0228,82.4309,6.20142,12.7836,2.68091,30,0.645304,0.828142,4.41099
wbc_agile_velocity,3316,complete,90,18,15.9838,3.31451,0.00158793,0.00243985,235.968,105.578,10.8114,16.7155,1.22002,21.6837,53.4265,3.72757,6.72801,1.94977,13,0.491548,0.858707,4.05388,361.296,90.8723,17.8559,37.5319,2.95255,25.6794,56.326,4.95397,10.9128,3.93872,18,0.537105,1.02629,4.77466,373.284,128.882,21.1334,57.0768,2.49088,27.8171,64.1833,5.73692,17.494,5.3782,24,0.608418,0.762425,4.35117,404.404,127.405,20.2182,43.8685,1.96873,29.0419,63.1505,5.37597,14.1655,4.07604,22,0.668678,0.918404,3.75871,1419.42,184.456,54.392,43.599,2.62136,54.2288,89.8528,10.2751,13.8005,4.5516,14,0.566986,1.58655,17.4879,303.529,99.1041,25.7595,39.5672,4.65768,30.8305,65.6681,6.61518,8.24714,4.94547,28,0.468374,1.08263,2.68995,248.878,71.0267,15.1847,30.86,5.21488,23.1404,46.0142,4.64829,6.7857,4.27492,18,0.522486,0.992157,3.13321,270.507,68.8962,17.385,29.7471,4.37151,25.0443,44.1712,5.16863,7.39631,5.4082,14,0.537247,1.37591,5.02539,554.06,161.394,31.3315,31.5331,1.9881,36.5066,73.6335,7.1925,11.3675,6.05373,29,0.733893,0.84642,3.19774,2197.67,563.918,140.953,112.171,12.1164,96.5282,184.716,19.3679,29.3505,16.0539,45,0.769264,1.02891,9.39622,1045.27,252.837,45.1837,16.8018,3.30318,61.0283,123.918,11.7683,11.3165,5.06127,32,0.672647,1.09748,7.56045,590.417,107.617,27.064,20.3797,3.1356,31.7862,58.0289,7.38727,9.19781,4.12113,13,0.418327,1.4402,8.59151,270.778,99.1205,20.9601,63.7652,5.0665,24.5528,58.3441,5.14027,12.366,4.5587,18,0.515961,1.0112,3.02049,282.312,75.0759,16.8113,11.025,2.3413,22.5165,43.1393,4.72802,5.07711,2.79944,19,0.540882,1.01153,2.74327,197.469,69.8667,12.4715,20.0235,2.25972,19.4436,43.1176,3.98833,6.42566,4.18434,13,0.44009,1.15016,3.1404,694.497,210.685,29.376,28.2465,2.35981,48.1579,100.637,9.3927,13.8668,5.2053,37,0.479961,0.872862,4.6378,460.019,122.661,38.4375,43.9411,7.93192,35.3868,69.9374,8.71857,17.7989,7.08677,22,0.446999,1.26008,5.72117,244.943,73.3562,10.5114,14.2411,2.49345,19.2396,45.1148,3.81407,6.76448,3.27663,13,0.595418,1.02707,4.86649
wbc_agile_velocity,3317,complete,90,18,23.5315,3.73574,0.0146954,0.0188463,367.15,118.52,14.7019,18.4504,1.30335,32.0831,73.6286,5.70666,10.4159,1.60931,30,0.427947,0.680523,2.51025,260.224,73.1576,11.0146,17.9956,1.13755,22.2312,44.1853,3.73959,8.16814,1.26411,21,0.507669,0.789748,2.94855,402.779,59.5097,17.6031,29.3717,1.15952,24.8045,35.3165,4.71295,9.37194,1.45592,16,0.404462,0.959811,4.2018,157.785,46.6451,11.4168,45.4666,1.64632,14.3973,33.6386,2.72496,9.09585,1.71113,11,0.554104,0.949316,3.45144,273.337,58.8842,11.9704,26.3156,1.36906,18.0855,31.5409,3.35603,7.3485,1.33769,14,0.432279,0.827528,3.55798,386.218,77.6232,18.8931,35.3258,1.15091,25.4848,41.8116,4.74537,9.36911,1.72665,12,0.372727,1.2933,6.59459,237.862,104.468,11.37,25.1752,1.54688,18.2846,50.9956,3.5788,7.39657,1.58499,17,0.522612,0.727474,3.40679,305.688,106.467,15.454,22.1021,1.54313,26.2344,53.729,4.57992,9.81914,1.90033,22,0.679466,0.733115,2.59655,797.9,198.251,26.7795,33.2944,2.01163,52.3111,104.044,9.56963,20.3932,4.50753,34,0.480033,1.07286,6.1867,1125.32,216.584,168.152,199.03,9.48253,58.8694,114.882,12.0194,30.7937,7.11742,37,0.56718,1.02792,5.12616,725.083,87.8406,18.2221,17.9308,1.53092,36.1568,50.6825,7.16147,13.6931,2.51002,16,0.355154,1.09579,9.64151,805.327,260.256,40.0928,221.666,59.6837,58.9459,118.207,12.4246,39.177,10.8562,37,0.493016,1.00402,5.50022,2335.41,315.312,89.0645,48.6757,1.26466,115.834,151.75,21.2402,38.049,4.33639,46,0.499618,1.32839,10.859,670.075,232.996,47.2401,174.159,4.40257,51.3701,112.185,9.35861,28.7177,7.93423,35,0.673466,0.93989,5.70921,460.785,85.6494,19.5625,24.5097,1.39752,29.4813,49.55,6.17101,11.9798,1.99659,11,0.413809,1.74071,9.64211,243.754,62.8221,13.0727,22.0369,1.56911,21.736,45.4939,4.2662,7.53541,2.39061,16,0.499846,1.14077,2.90297,375.488,83.3953,15.8875,31.1931,1.37469,27.3721,48.263,5.22391,9.51895,1.81421,13,0.475825,1.3259,6.57469,512.11,133.678,30.2389,35.4085,0.815483,43.9539,84.6209,9.06384,14.3324,2.99754,27,0.456641,1.17102,5.40981
wbc_agile_velocity,3318,complete,90,18,13.0444,3.36464,0.533057,0.615318,172.514,61.1569,7.82579,27.617,1.41638,15.7327,35.8403,2.54522,4.27771,1.22679,14,0.320546,0.683575,2.6589,345.679,90.8871,13.4687,25.1595,1.03399,25.3562,58.0472,4.32064,7.71735,1.60006,25,0.457521,0.734062,2.98508,488.655,78.361,23.1725,24.6581,1.19946,34.0067,51.9627,6.76572,12.0828,2.11313,27,0.900974,0.979411,3.4177,209.981,56.3234,10.5304,20.0106,1.53263,18.2882,34.541,3.37735,6.665,1.47631,18,0.424315,0.819066,2.1059,317.263,92.8162,19.2921,18.409,1.4717,24.3657,47.301,4.8139,8.17999,2.43414,14,0.57727,1.16972,3.96979,1060.46,261.997,108.21,38.4159,3.11205,50.234,94.5328,10.5752,14.6532,4.49757,21,0.858665,1.2116,9.81689,345.535,90.9083,18.6337,18.4545,3.37883,28.757,59.06,5.60226,7.65093,5.37376,20,0.458986,1.17325,3.63273,281.62,81.134,14.3045,14.9344,1.57671,25.6085,48.5163,4.87909,6.2125,2.53504,20,0.452265,0.941854,2.37923,172.853,57.4538,11.6227,31.489,2.44135,16.1774,32.5952,3.4437,7.86986,2.88047,14,0.516154,0.952223,2.75143,135.968,48.7143,7.2541,11.244,1.18317,11.0805,26.8287,2.25359,3.36486,1.27407,10,0.582443,0.66022,1.83857,190.408,59.1874,9.45316,11.7957,1.5172,17.3267,36.4278,3.24075,6.17543,1.54208,17,0.566902,0.730478,2.45637,446.605,107.027,29.7851,155.27,3.85131,34.885,56.8811,7.43921,20.9829,5.4357,22,0.515855,1.08128,3.9952,633.681,116.628,35.5503,209.244,15.9021,36.4138,66.0012,7.71355,28.8278,6.96872,29,0.552197,0.716811,3.76977,256.296,94.979,10.7908,22.77,1.78481,20.582,50.2006,3.47135,5.13922,1.67614,13,0.442507,0.88268,4.09991,261.953,74.7145,64.8685,16.2292,1.67221,24.1471,46.5502,5.14855,6.69711,2.79464,19,0.630921,1.10372,2.96688,629.455,178.496,26.9226,59.9946,4.01037,44.7861,89.1232,8.81532,14.0181,4.36032,33,0.54873,0.996875,4.64446,557.338,201.907,35.6959,21.4003,1.22689,41.1956,91.7103,8.60752,12.3855,3.63771,19,0.842717,1.1674,6.01356,1256.63,448.928,93.2267,51.1206,2.16706,75.9574,158.842,15.5318,17.7741,3.38657,46,0.769019,1.01926,4.70953
wbc_agile_velocity,3319,fell,31.6,7,31.0471,18.3328,0.975652,2.12748,548.77,168.489,25.7274,21.6537,1.43567,42.1322,81.5795,7.59624,13.1462,4.09064,30,0.466525,0.932494,3.89817,770.17,164.666,28.3269,46.8885,1.50255,44.7876,84.4437,8.17971,13.0897,3.18202,26,0.483585,1.15781,6.49014,170.427,53.8318,10.5156,26.4163,1.16745,15.0987,35.4982,2.87724,4.239,1.66766,15,0.453319,0.80071,2.12929,128.152,39.0938,9.43792,18.1186,0.788608,14.494,30.0332,2.70787,4.45929,1.44617,13,0.382797,0.875615,1.80325,179.755,38.7044,13.761,22.472,1.20132,16.3432,27.0035,3.20001,5.21413,1.51221,20,0.406797,0.664075,1.46131,626.981,208.327,30.9244,30.464,2.12933,43.9569,96.2648,8.19326,14.1489,6.83232,29,0.453665,0.879057,4.22467,4274.7,463.647,269.497,63.4326,59.8685,125.193,136.789,28.7601,41.6354,28.6099,3,0.208104,2.07736,62.4094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,3320,complete,90,18,11.2633,3.64328,0.570792,0.578942,169.248,76.5961,7.99621,10.846,1.59459,19.7338,42.8995,3.51689,7.72862,2.84452,19,0.514094,0.727831,2.23299,90.2639,35.1374,3.59191,12.5704,1.18538,9.32286,21.5181,2.01023,6.51461,2.98696,14,0.220932,0.52616,1.43701,323.143,80.8437,11.8964,10.5443,1.3661,24.7701,50.8773,4.49658,8.14146,3.49973,23,0.325724,0.748453,2.74745,355.824,94.6066,12.9717,18.7618,2.79514,22.7455,45.4526,4.3428,8.01843,4.921,19,0.389492,0.808468,3.98547,293.111,80.1897,16.3136,22.8919,1.55248,21.6596,41.5925,4.413,7.37882,1.75966,19,0.37234,0.916041,4.57355,213.203,64.7351,10.4155,24.6162,1.51913,18.1962,45.7889,3.3953,6.28255,1.81553,21,0.363846,0.671899,2.02258,387.953,86.1526,17.1494,44.2473,1.7083,22.9636,46.9046,4.55916,10.3429,2.47676,24,0.498591,0.717152,3.13931,214.068,59.647,13.3031,21.8394,1.57528,21.4233,41.7203,4.35378,7.4943,1.92205,20,0.427604,0.847027,2.57974,290.339,76.3801,15.8838,70.8226,2.99423,22.2647,48.3415,3.90524,12.1432,4.73608,13,0.46968,1.19217,4.85236,188.905,47.3193,8.90624,18.3808,0.941816,17.4106,34.2102,3.22084,5.31595,1.8335,17,0.475857,0.77426,1.95497,2054.08,252.227,58.5407,83.4775,1.79342,83.8837,126.223,14.7561,20.8229,2.95398,30,0.534468,1.27641,12.7036,567.007,186.293,30.19,43.5568,1.11468,42.9604,84.4085,8.86922,14.2589,3.28551,24,0.683948,1.21831,4.96828,604.431,185.507,32.3112,47.3908,1.30064,42.4558,97.3858,7.58547,13.5488,2.80442,30,0.66445,1.01864,5.20067,401.801,79.7653,17.5922,30.5565,1.21104,26.2051,44.0581,4.31542,7.69598,2.03396,9,0.679743,1.15352,6.38844,1204.32,186.583,45.3872,40.8061,1.75835,53.3434,97.8226,9.63737,15.2509,3.43061,25,0.538265,1.12356,8.50237,235.923,62.6713,18.2311,48.7041,1.41541,21.3763,35.5539,4.04406,11.22,1.63694,19,0.394541,0.752385,2.59133,468.63,112.658,168.563,141.822,13.025,39.8615,65.4764,8.91417,24.2546,5.93246,30,0.50509,0.80275,3.70105,1467.69,420.426,57.1019,70.6094,6.41199,71.6225,158.764,12.0572,22.7587,6.77345,35,0.728177,1.08246,8.32005
wbc_agile_velocity,3321,fell,65.54,14,12.1792,3.8034,0.738106,0.863009,174.039,52.421,6.72244,13.9809,1.19193,14.5984,30.6374,2.21816,4.56419,0.932275,14,0.152312,0.543519,2.32803,561.741,121.968,19.1533,23.254,2.27329,37.8012,79.0574,6.58414,12.5085,4.89321,31,0.466139,0.897731,4.29493,445.183,179.045,17.8786,43.1869,2.40583,29.9399,72.4935,5.80396,10.3797,2.87195,34,0.762799,0.616972,2.90428,167.182,35.2711,6.84021,11.8399,1.0838,10.836,20.5022,2.15073,4.2616,1.27846,6,0.349726,1.36817,7.16438,144.971,52.8836,10.6042,11.7353,1.99026,13.9726,31.7988,2.94015,7.13763,2.0559,12,0.566726,0.856634,2.07872,310.446,95.4293,22.5827,14.7817,1.09017,27.359,57.0455,5.97238,8.0514,2.57229,25,0.539429,0.920531,2.9407,291.042,139.419,16.928,19.1949,0.816529,25.4944,71.498,5.26299,8.36237,2.1661,21,0.676424,0.814504,3.70827,357.278,113.66,23.6336,41.8333,1.3275,28.2758,55.1503,5.71062,11.7073,2.49548,18,0.402398,1.19971,4.10738,201.979,62.5129,10.8758,23.4753,1.19643,16.1862,36.9463,3.13503,5.63523,1.2997,14,0.601024,0.932349,3.73813,212.325,69.0672,10.1448,17.6513,1.43768,17.4391,39.5233,3.72806,7.04495,1.66825,10,0.28866,1.01877,3.98454,427.446,123.503,20.194,12.5719,1.19617,27.7374,60.7948,5.79448,5.94395,2.16584,23,0.769728,0.764712,3.6948,392.792,162.103,24.8766,45.371,1.28887,30.9235,64.3236,6.29307,11.3157,2.96884,21,0.509703,1.19031,3.70052,717.371,193.894,30.7912,27.1339,2.15839,49.3453,96.2561,10.4139,13.9253,3.77427,30,0.496353,1.10698,5.28281,225.303,84.572,16.1231,19.3508,46.9678,13.4555,25.9314,3.03455,9.08812,7.738,4,0.522793,0.883037,5.9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,3322,complete,90,18,14.047,3.3607,0.00415583,0.00423486,218.115,82.1601,11.2334,22.5265,0.800596,22.862,55.1015,4.07196,6.3518,1.09436,17,0.46097,0.898408,3.32925,283.924,84.8689,10.2592,28.7289,1.37674,20.6742,50.9319,3.60676,6.35619,1.25816,16,0.675941,0.846853,3.75217,356.872,72.0011,17.6823,29.494,1.81928,26.1718,50.1181,5.01501,11.8452,1.57836,15,0.330438,1.27636,4.81911,295.086,119.08,9.64515,18.4559,1.30233,21.3998,51.1147,3.77909,7.75848,1.22547,18,0.902497,0.756971,4.30571,123.153,39.8376,8.49091,12.2541,1.23926,14.7021,28.162,2.9451,5.39193,1.81413,12,0.508548,1.03675,2.49168,413.647,85.0842,15.1428,31.8306,1.05139,28.2778,51.8913,5.10853,8.99952,1.77974,21,0.396056,0.931089,4.0831,269.668,81.4636,18.2043,30.8701,1.65612,23.9639,44.5752,4.58189,7.1827,1.4912,18,0.584527,0.818558,2.59999,199.588,60.4866,12.0286,18.0366,1.55204,18.8832,37.0256,3.83866,5.06093,1.20932,15,0.603816,1.08975,3.2696,118.805,38.5938,11.0771,16.5824,1.82927,12.1535,25.8274,2.68439,5.34949,1.58843,10,0.52471,0.773062,2.07232,331.227,105.017,15.5111,17.7731,1.68276,26.5278,56.2734,5.02057,7.51683,1.8904,17,0.711461,1.10079,4.65143,413.077,140.346,14.319,15.2184,0.822368,29.5008,63.1451,5.57664,9.74558,2.70209,31,0.302882,0.660663,3.10733,492.349,82.1904,23.7547,116.383,6.82183,30.4112,51.5717,5.42917,17.2541,9.36143,12,0.55078,1.51789,7.34033,117.79,41.1102,11.6384,20.9762,1.35211,12.9168,23.8711,2.96495,8.33905,4.44579,10,0.317157,0.957709,1.74026,384.722,90.8212,24.9095,22.5402,1.53687,30.1678,51.2554,6.21343,8.38659,2.72194,19,0.422137,1.27689,4.09979,373.229,100.894,18.2847,57.2101,27.9967,27.7149,58.9266,6.10928,17.1138,9.31279,18,0.734372,1.01701,5.08795,2075.52,270.785,170.665,41.938,1.53339,106.301,145.42,20.4815,27.9024,7.54229,33,0.527698,1.49246,13.4463,1014.23,230.617,32.3192,21.0635,1.37755,62.8066,116.682,11.3241,18.7306,5.00538,42,0.493503,0.952456,5.68994,296.568,97.9904,15.9115,14.8235,2.52589,26.2952,58.2187,5.30197,6.69327,3.60935,26,0.484641,0.906981,2.99806
wbc_agile_velocity,3323,fell,60.8,13,44.2728,4.43852,2.28106,2.00079,167.345,67.3122,8.07795,18.2454,1.76667,16.8293,37.637,2.81836,5.26067,1.31917,19,0.361348,0.570691,2.01264,171.364,57.5945,8.69469,16.6923,1.9882,18.5265,37.0171,3.42255,7.2077,2.44252,14,0.465946,0.952969,2.39585,297.48,76.7398,15.1189,22.9025,1.21838,24.8273,51.0014,4.65404,9.7375,2.27,15,0.540308,1.17808,3.99658,250.538,61.6872,14.4861,19.4975,2.20649,20.4105,43.673,3.94245,10.4405,5.09637,17,0.978412,0.860505,3.24759,227.537,59.2985,49.6719,68.1266,8.79434,18.7958,40.3328,4.20326,15.1712,7.74616,19,0.673336,0.707108,1.62529,161.034,73.1732,8.93353,20.4474,1.29558,14.6606,31.9403,2.97171,6.08384,2.03111,16,0.396056,0.658513,2.47407,275.974,104.305,16.8576,29.1937,1.41866,21.9326,45.0832,4.24573,10.0655,3.11304,21,0.575686,0.681423,2.49098,840.807,205.502,40.5893,33.9939,1.47024,53.5059,108.634,9.16821,15.4822,2.4813,38,0.740872,0.822957,3.92217,226.922,57.4601,9.29355,20.4481,0.990988,16.1544,29.0128,3.27497,6.33765,1.21117,13,0.27481,0.935112,4.15774,758.5,190.665,54.0341,121.833,7.42625,51.799,95.2193,10.265,31.5347,8.08904,33,0.548299,1.04719,4.63826,126.802,30.3622,6.70242,21.3377,1.32501,11.5631,23.6481,2.25714,5.03877,1.01295,8,0.474311,1.17988,2.75389,1912.85,392.036,78.0377,67.4535,1.52064,103.15,170.946,19.7751,35.444,4.54818,44,0.595429,1.34253,9.94608,1618.26,211.996,343.374,83.8032,27.3459,47.9538,63.4753,10.6817,18.29,8.33636,2,0.776611,0.956915,7.24878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
