policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
clobot_with_arms,364,complete,90,18,18.0677,7.77119,0.0592865,0.0783646,252.011,23.2245,8.44962,4.01929,0.291374,19.422,11.8194,4.40179,6.40052,1.75874,19,0.371652,0.94855,1.81988,246.448,26.7271,11.5062,5.37123,0.223214,21.7189,9.25177,4.69298,6.75058,1.48446,10,0.778399,2.02412,4.38416,255.924,22.1371,7.7096,4.10916,0.148173,18.4228,9.93534,4.19907,5.50113,1.13217,10,0.725664,1.72395,4.42327,195.28,22.9999,6.96496,3.26743,0.101457,11.5573,9.15446,2.91181,3.49909,0.798421,9,0.557325,1.19922,3.86644,212.405,19.4342,7.59612,3.78107,0.180095,18.4741,9.08522,3.89505,5.37273,1.43371,9,0.55221,1.54237,3.79557,533.383,89.8795,29.6151,15.6691,10.402,35.7929,24.1679,7.73558,13.4618,7.44779,19,0.531307,1.70015,6.34465,233.137,17.4979,5.15024,2.90324,0.133038,17.2662,8.61955,3.8165,4.87417,1.05238,10,0.675698,1.68286,3.71254,269.008,34.5079,14.2658,6.4137,0.217475,23.5718,13.4108,5.27346,6.9685,1.56373,14,0.56034,1.53052,3.21984,539.604,56.5599,28.8213,12.1802,0.364861,33.0535,17.6425,6.30416,8.70272,2.22433,16,0.555155,1.24526,4.37319,382.411,53.6278,14.6905,13.1065,0.408873,30.8289,18.9989,6.22788,10.6031,2.31614,25,0.377351,1.1545,3.39702,254.364,36.014,8.37228,4.79279,0.21255,24.4885,12.4958,5.22509,6.74049,1.57297,12,0.67142,1.75117,4.22802,181.708,33.3908,13.1707,7.80392,0.153894,18.4018,11.2611,4.60418,5.76974,1.49032,10,0.560986,1.57029,3.54213,496.481,78.2473,55.9424,24.1014,0.709609,35.1763,20.9691,8.42647,11.9906,2.95453,22,0.421844,1.40392,4.33639,265.48,26.6518,9.27876,4.73078,0.179031,24.8762,13.7672,5.24132,6.9257,1.52263,13,0.625903,1.71506,3.96108,722.99,188.054,90.1737,265.956,32.1003,50.642,36.9367,12.8642,40.5265,13.0051,19,0.484948,1.80919,7.68276,258.986,32.307,6.75372,3.40567,0.197365,20.1193,13.2284,4.42135,5.56448,1.36712,10,0.795174,2.01647,5.11185,310.6,40.4044,36.1855,17.6161,0.647808,22.7069,16.2514,5.3689,9.67794,2.84924,13,0.557081,1.48441,3.44343,265.887,30.3352,19.5027,6.34906,0.192802,21.7881,13.0426,5.26873,7.25519,1.56273,14,0.554562,1.44897,3.85891
clobot_with_arms,365,fell,20.82,5,41.6445,26.4233,2.22652,3.53229,306.402,45.992,18.5651,23.0522,0.590592,28.0687,17.605,6.32745,9.91615,2.90542,17,0.499964,1.21643,3.83799,241.883,19.707,6.38664,2.95448,0.139466,16.3874,9.39522,3.6956,4.83709,1.01547,14,0.384541,1.06329,2.17031,258.586,34.893,21.2089,12.0384,0.410729,24.048,14.0394,5.10995,8.69553,2.20311,15,0.562369,1.42524,3.73148,241.237,31.5174,5.70293,3.42232,0.134162,17.1014,12.2952,3.75472,4.8351,1.03988,11,0.627698,1.37379,4.0701,151.068,16.699,30.4501,48.1935,5.3219,10.6126,8.6731,2.67937,6.45431,4.41164,6,0.367058,0.968467,2.23386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,366,fell,35.86,8,15.5445,16.243,2.04725,1.39298,234.109,33.6106,8.24468,4.82258,0.266893,17.9945,13.5411,4.41934,5.93209,1.6085,10,0.640482,1.37827,4.82117,293.229,38.6002,5.91991,3.83828,0.171347,21.3266,14.4257,4.35584,5.4823,1.44076,12,0.550852,1.49212,4.42171,275.361,40.3256,11.264,5.29006,0.218521,22.3442,12.2801,5.02888,7.20962,1.63297,12,0.592301,1.82346,3.94682,211.06,25.334,9.42129,4.44858,0.144212,16.0651,10.0317,3.82792,5.24076,1.08272,9,0.666759,1.64692,4.18652,393.583,58.7931,33.4022,29.4187,0.632694,23.5414,18.2426,5.51176,8.4805,2.00189,14,0.553375,1.56341,5.51995,134.826,25.732,14.0158,4.27388,0.112646,15.5927,10.17,3.81799,5.17237,1.03928,8,0.563658,1.71268,4.47483,202.576,21.1246,4.77258,2.63239,0.134634,16.5518,10.2114,3.33994,4.41795,1.07364,10,0.640823,1.5322,3.47314,373.776,21.3189,55.1615,65.8096,29.635,19.6003,11.0509,6.54408,12.8862,4.13368,15,0.215823,0.323045,0.878068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,367,fell,16.12,4,132.164,7.70435,2.75854,3.54444,894.533,143.215,35.316,28.5546,0.936727,64.5306,37.2236,13.1836,17.1657,4.93564,26,0.428435,1.57759,6.91584,367.832,56.5411,13.2177,12.4286,0.566097,30.3944,15.5173,6.4007,10.5024,3.46652,15,0.691112,1.82829,5.80534,291.435,35.9684,7.91842,4.54251,0.158043,18.4045,11.4723,4.52599,6.03281,1.28273,11,0.673757,1.54024,4.41033,349.886,45.1058,35.3281,46.9673,16.684,23.2724,14.628,5.36845,11.0606,6.15729,5,0.623069,1.54856,6.68386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,368,fell,21.14,5,20.8412,14.7218,3.36971,3.87337,159.924,17.4895,6.51758,3.84543,0.256579,16.8688,9.19428,3.94746,5.6493,1.53346,20,0.25568,0.767283,1.49438,252.469,22.3631,5.52564,3.26188,0.123127,16.1525,11.7744,3.70217,4.63909,1.02686,10,0.621303,1.3965,3.77373,162.176,15.9768,4.45383,2.84452,0.14155,16.4594,5.67302,3.50111,4.94123,1.10951,13,0.421567,1.32116,2.00065,160.092,18.9366,8.13177,3.34423,0.123586,15.5371,8.67501,3.48711,4.6145,1.10665,10,0.503804,1.30049,3.49625,238.751,35.1284,48.3032,93.0097,4.02271,12.2873,7.27519,4.76027,14.9377,5.5591,6,0.16161,0.828764,4.28602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,369,fell,56.26,12,111.929,4.65643,2.66106,1.83066,152.921,15.1139,7.07197,3.80271,0.248795,15.7532,9.42559,3.69259,5.35908,1.48597,15,0.328424,0.862834,1.86234,301.925,30.4787,9.58503,9.38649,4.32909,22.3987,14.0787,4.53908,8.84723,3.91664,15,0.477776,1.18334,3.11409,382.701,52.6843,11.6259,9.51103,0.466691,28.5966,16.4317,5.94173,8.25298,2.2947,15,0.616694,1.80713,4.96815,132.548,11.0515,8.06141,3.32364,0.104908,12.7093,4.83336,3.30587,4.18215,0.843069,7,0.684586,1.79176,3.31568,265.569,41.0559,15.9226,14.5768,0.413345,21.2065,14.553,4.63854,9.04714,2.26688,15,0.467532,1.15336,3.9726,244.615,21.7747,12.4465,7.79758,0.613639,20.4279,8.60891,4.94339,8.53246,3.35384,14,0.51265,1.42077,2.67714,284.981,20.0966,8.70616,4.57121,0.156565,18.4403,9.45543,4.11062,5.38835,1.18866,11,0.511174,1.39082,3.00523,1451.48,203.152,38.3657,33.1766,1.64272,80.5722,45.9339,16.926,23.7271,6.87641,27,0.37685,2.29345,11.2048,323.879,42.7628,18.979,7.70425,0.273089,24.7545,16.3078,5.58505,7.66009,1.91546,14,0.641936,1.62009,5.01678,334.279,52.481,16.2162,14.9525,20.8129,30.5053,17.4746,6.26525,12.1784,6.3145,14,0.64366,1.87286,5.04847,266.451,32.4839,6.06293,3.64491,0.152935,17.4682,13.5152,3.78017,4.93125,1.15507,11,0.689474,1.57125,4.33547,382.691,71.419,60.9905,31.7235,1.47425,27.6804,21.6837,7.51592,13.4257,4.60374,19,0.310506,0.769715,2.78859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,370,fell,26.12,6,7.50209,7.76964,2.9644,3.12561,294.716,36.4752,8.01898,4.67294,0.272799,20.0176,14.3935,4.68381,6.2688,1.59461,12,0.575689,1.29314,4.16086,184.725,16.7208,4.81397,3.68123,0.141274,18.6191,7.58557,3.92524,5.15878,1.16807,14,0.428066,1.1913,2.18085,237.102,32.0337,6.98401,4.02091,0.132183,15.2136,11.645,3.41094,4.67492,1.07297,10,0.631742,1.40072,4.59203,176.751,22.1364,8.63264,7.03565,0.155218,11.9152,8.76825,2.78811,4.48793,1.03493,9,0.516178,1.19126,3.69155,187.233,27.173,6.11807,4.15918,0.155098,18.0557,9.92558,3.55569,5.52713,1.31692,16,0.359956,1.06663,2.12347,122.785,16.3018,34.1943,56.7609,95.634,10.152,7.02096,2.47247,11.1483,10.4979,12,0.164402,0.564037,1.21668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,371,fell,55.72,12,16.4466,4.37221,3.36713,4.16686,247.364,29.3054,14.3681,9.56123,0.365354,21.1316,15.5548,4.64636,7.0906,1.99233,11,0.523721,1.36644,4.25279,222.837,25.2327,5.88,3.29942,0.176679,21.5109,10.7253,4.48007,5.76389,1.45079,11,0.640634,1.75136,3.50116,117.713,12.5227,8.6167,9.85954,0.380658,8.94827,6.15983,2.0374,4.13799,1.00806,6,0.485437,1.35972,2.88994,242.291,24.4167,7.11514,4.06307,0.159043,20.8125,10.1174,4.32481,5.84556,1.30384,13,0.520934,1.27174,3.23375,165.682,14.9808,5.07479,3.08513,0.111946,13.6896,5.76793,3.07626,4.27647,0.906204,7,0.65245,1.95005,3.66283,210.786,22.0134,5.51957,2.99029,0.152777,17.1231,7.60143,3.75559,5.02803,1.16266,9,0.700716,1.80904,3.62513,537.026,84.4102,27.5655,16.5989,0.608007,40.4844,22.4367,8.72169,13.2751,2.99808,21,0.607515,1.63153,6.01741,271.742,29.0763,6.33722,3.44212,0.135077,17.5284,11.6272,4.00533,5.23968,1.14477,10,0.70451,1.58592,4.31021,328.641,41.4978,18.8787,6.4582,0.211976,24.1733,15.4917,6.19704,7.44556,1.67236,13,0.630645,1.78244,5.05429,270.247,23.8031,6.55425,3.56343,0.162753,18.9173,10.2422,4.20315,5.3802,1.21981,13,0.52385,1.40627,3.00058,351.127,40.3499,22.9866,10.2957,0.195314,25.2264,15.9226,6.16862,7.8131,1.57427,12,0.582734,1.56666,5.15716,201.555,26.6527,88.7822,60.5456,5.50419,15.6811,8.97945,6.08889,10.1052,5.13949,5,0.464743,1.03937,2.79514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,372,fell,15.96,4,139.302,32.316,2.20467,1.92791,234.636,21.3634,7.53082,4.1726,0.282195,19.8575,11.1187,4.63057,6.33097,1.65702,11,0.625572,1.436,3.81164,213.452,29.8699,4.97302,3.32884,0.120081,14.1922,10.7503,3.12385,3.97869,0.993195,10,0.543072,1.28988,3.89447,1243.28,221.41,62.8148,70.9692,1.69906,73.6201,43.2301,16.3656,20.8902,5.26628,29,0.43313,1.96747,9.9167,168.913,26.7377,64.5946,60.3434,0.584933,14.6192,10.8232,5.5578,8.70566,1.62595,10,0.232286,0.657151,3.20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,373,fell,55.74,12,12.239,17.5303,2.29962,2.44123,184.334,22.9749,7.26449,3.92524,0.297944,19.6031,10.4156,3.84161,5.45605,1.72809,11,0.460397,1.36179,2.91033,317.684,35.0183,17.2398,25.7918,0.40721,23.5607,16.9652,4.70365,8.60597,2.4831,16,0.520383,1.23859,3.21625,271.834,26.2956,6.71334,4.28179,0.16234,20.317,13.4354,4.42162,5.77161,1.31454,15,0.507798,1.35989,2.88558,135.379,14.3002,3.56213,2.28683,0.122784,13.5127,6.07284,3.18384,4.10442,1.00735,8,0.587483,1.66268,3.05501,279.732,38.524,6.97334,4.02725,0.139788,16.7568,12.8146,3.74604,4.77579,1.11482,13,0.461155,1.15311,3.36621,255.256,19.0663,7.65351,7.36758,0.185946,17.614,8.88748,3.89867,6.37656,1.37433,12,0.637957,1.44693,3.21833,333.125,50.4821,9.45014,6.31843,0.23847,23.8584,17.148,5.4637,7.1655,1.69935,14,0.669409,1.57324,5.07278,208.391,16.8786,4.6395,2.75909,0.140999,17.2433,9.0598,3.83095,4.86479,1.07705,12,0.517412,1.36402,2.68073,166.773,18.9277,7.42223,4.04939,0.140932,14.6003,8.03827,3.24798,4.34175,1.02675,12,0.347127,0.979092,2.32592,243.424,29.1451,10.1525,4.99539,0.172978,18.9558,11.0552,4.27068,6.10037,1.28543,18,0.379979,1.04888,2.42643,657.454,144.211,94.264,258.376,10.8032,46.1176,33.6631,12.9146,41.1341,11.0842,20,0.652538,1.38052,6.16713,519.939,19.0139,24.3122,48.213,58.381,23.2966,10.7325,5.86298,12.1827,7.01187,3,1.17241,0.65754,5.5187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,374,fell,60.78,13,17.3698,8.7257,1.90016,0.805345,240.374,26.0076,13.3596,20.6761,0.487763,21.9768,13.9703,5.04532,8.50479,2.58406,12,0.547999,1.49858,3.69843,271.664,31.4524,5.43404,3.29425,0.130805,16.9788,11.787,3.69985,4.79618,1.07109,11,0.589156,1.35884,4.04747,270.347,41.2489,7.69892,4.50606,0.155787,16.774,13.297,4.16111,5.4428,1.34938,11,0.640148,1.33669,4.59377,242.381,33.2207,12.994,16.1163,1.31337,22.0612,12.595,4.60817,7.72022,3.22926,13,0.548378,1.66368,2.97718,284.98,37.0277,15.896,16.6635,0.30452,22.3733,14.6755,5.07661,8.82473,2.02845,13,0.467042,1.286,3.30746,336.805,42.4957,26.1664,36.0063,0.796467,28.2153,17.1715,5.91408,10.4786,2.8539,15,0.531902,1.32238,3.57573,209.962,23.66,7.69942,11.1721,0.236996,17.4336,10.5619,3.37705,6.62857,1.81092,8,0.40406,1.39546,4.11594,134.442,24.6712,13.5962,4.88713,0.113409,14.4944,9.40559,3.79036,5.0545,1.15559,10,0.474627,1.19245,2.7777,228.614,33.8387,14.5648,7.99199,0.241105,18.138,12.3246,4.37443,6.60168,1.41258,10,0.411692,1.23579,3.64146,305.275,35.8204,13.4183,6.20001,0.191457,25.8395,13.3902,5.43655,7.04677,1.65954,13,0.669833,1.75992,4.59568,225.862,35.5898,8.4167,5.6908,0.139373,14.1347,10.4417,3.62911,4.4267,0.952857,8,0.665419,1.38589,5.34778,310.371,32.6462,12.188,5.77272,0.215745,24.7105,13.7492,5.44663,7.28888,1.65757,23,0.33586,1.04337,2.50789,763.638,126.632,171.128,246.724,14.189,33.8742,22.8469,15.5422,39.1735,11.039,5,0.719379,0.678677,2.84536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,375,fell,55.84,12,12.2568,15.2916,2.93592,3.25286,199.62,20.5038,6.12125,3.71904,0.268843,17.0482,11.4212,4.1043,5.56529,1.5983,10,0.61983,1.47511,3.51811,158.888,19.2503,8.24775,7.07883,0.296907,14.1338,8.25236,2.99642,4.61653,1.32843,9,0.561279,1.4951,3.06595,210.414,24.773,6.38618,3.17415,0.139409,15.5597,11.0499,3.2571,4.37608,1.05199,10,0.631243,1.42748,3.77947,207.233,25.6926,14.3018,5.38314,0.179907,16.6395,11.7323,4.31517,5.99709,1.37325,11,0.617677,1.41359,3.69812,250.377,37.7606,11.897,8.43532,0.524457,21.133,12.8018,4.6121,7.50366,2.81413,14,0.536809,1.34603,2.49612,180.851,22.5795,6.91905,2.97263,0.10286,10.7749,8.06927,2.64081,3.38953,0.81506,6,0.639011,1.65747,4.68528,367.853,45.5882,18.6502,6.93123,0.316009,27.213,15.2933,6.60958,8.93066,2.16201,23,0.30666,1.14962,2.581,217.842,24.7383,9.82875,5.04214,0.150768,19.7161,12.8493,4.25024,5.81452,1.24714,12,0.646071,1.48638,3.73256,200.632,23.2796,10.6259,5.5686,0.161334,20.0416,11.7314,4.28292,5.93197,1.23763,12,0.594318,1.40598,3.43473,283.752,22.5153,5.14243,3.11305,0.143425,16.9349,11.513,3.62258,4.55744,1.07087,10,0.574923,1.43133,3.29525,281.073,38.5408,9.23801,6.30522,0.175892,22.9911,17.0197,4.97148,6.80658,1.54253,14,0.588069,1.41123,3.72702,146.363,9.54617,25.0872,53.1557,1.34503,8.47452,5.85286,2.62503,10.2008,3.39476,6,0.138786,0.569418,0.942795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,376,fell,56.12,12,44.1771,9.40829,2.58953,3.12574,300.625,35.4271,14.5528,14.2497,0.524193,22.3411,14.8906,5.19444,8.21598,2.25052,15,0.491821,1.26508,3.36159,248.494,19.6676,5.31295,2.9124,0.133183,17.2462,9.91387,3.86293,4.91847,1.00828,10,0.685978,1.6259,3.68031,284.26,32.6997,5.57557,3.95368,0.145864,16.7523,12.3659,3.73739,4.97914,1.11538,10,0.686824,1.53642,4.81729,302.107,35.7911,8.4629,4.70719,0.167062,23.819,15.6842,5.00966,6.43515,1.38182,12,0.663961,1.67333,4.91777,761.832,149.054,64.8916,78.0013,1.42895,48.6849,29.3017,11.5223,15.9964,3.96636,25,0.459072,1.83904,7.58827,263.562,30.1699,6.53914,3.42726,0.139152,17.7546,12.1517,4.06467,5.30713,1.15639,11,0.645433,1.45401,3.86185,251.202,21.3696,5.12106,3.14147,0.142674,17.6256,9.7309,3.93033,5.10391,1.03191,10,0.661019,1.60618,3.70135,319.313,56.7976,23.7395,8.85166,0.301778,21.7673,17.5937,4.75869,7.43339,1.90365,14,0.673393,1.35343,4.00433,891.315,154.395,41.9469,56.8405,1.63154,58.7188,40.2327,13.491,21.6422,6.13579,28,0.375197,1.65937,7.42865,353.945,53.502,8.90207,5.59598,0.176,19.9536,15.7798,4.78215,6.10706,1.33768,12,0.672974,1.48811,5.70185,252.486,28.4517,5.58049,3.24899,0.126004,16.6991,11.7788,3.69793,4.63722,1.04044,10,0.665561,1.40679,4.37103,362.381,33.0741,70.9058,140.151,3.00916,19.5999,12.8029,7.36081,16.3444,4.6657,6,0.525922,0.741853,1.81509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
