policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
rl_gym,380,fell,26.58,6,35.5373,20.8515,1.14824,2.49031,1157.99,105.841,300.818,26.0507,2.28069,346.609,83.8993,142.787,98.7954,12.3688,21,0.350653,1.30504,2.49977,835.586,171.948,252.059,31.4283,2.93636,273.871,75.5039,122.568,74.1246,10.1304,15,0.544833,1.58142,2.50812,809.1,160.892,268.679,36.4006,2.79314,269.933,76.3367,125.789,85.1794,10.0711,19,0.330621,1.2958,2.13185,741.609,139.212,219.974,29.8018,1.73966,256.229,64.1979,110.563,80.4171,11.1464,15,0.377531,1.67505,2.55848,1245.02,300.549,245.782,30.7031,2.55865,303.235,96.9925,117.623,80.2092,15.9657,32,0.405659,1.20944,3.17748,544.172,222.582,65.2224,35.7507,4.38862,102.564,42.0883,30.5727,31.5315,10.5638,6,0.318885,1.19724,4.70061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,381,fell,54.74,11,57.2193,5.01109,2.82027,2.79261,1115.11,111.169,308.064,28.8937,2.93923,344.876,79.5394,144.931,106.76,16.8071,24,0.332264,0.985979,1.88764,1037.87,145.038,303.22,37.5362,1.58719,320.057,80.6909,138.155,100.664,15.338,18,0.341874,1.35006,2.95832,1027.95,208.238,302.353,42.0161,1.87968,305.396,85.7783,133.974,96.3762,13.9625,20,0.425778,1.57226,2.73832,976.762,202.605,251.801,46.8571,1.64336,301.474,83.1505,124.048,92.4988,13.4592,21,0.488233,1.61657,3.1299,712.915,119.508,242.237,47.6111,1.74827,255.549,68.2067,115.515,80.6724,7.78451,15,0.387719,1.5638,3.37003,1293.22,309.409,287.178,65.5964,1.81152,321.499,94.7995,126.109,88.4783,8.11442,22,0.378862,1.59947,4.93446,710.208,159.283,237.687,43.6165,1.02008,252.227,69.092,111.953,73.0141,10.2827,19,0.362571,1.07272,2.47007,868.977,136.122,284.742,34.6686,1.71851,275.418,77.7736,128.815,77.9624,11.4169,18,0.294463,1.51059,2.90758,1413.13,160.756,314.873,36.5764,1.93662,372.016,88.9662,147.893,102.849,26.0867,33,0.275083,1.36858,3.68001,1196.29,275.786,284.119,43.2968,2.07018,313.469,91.1439,126.508,93.3496,16.7296,21,0.390067,1.5611,3.69953,1897.31,524.791,341.715,123.41,7.39184,332.278,122.272,125.653,96.5877,21.3895,17,0.413543,1.51671,4.86248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,382,fell,56.68,12,42.3164,4.96877,1.03882,0.911327,1088.94,87.4722,238.245,28.6763,1.80124,343.372,71.0395,133.035,100.521,16.2717,30,0.306556,0.873444,2.07004,1045.7,91.3828,306.124,37.7077,1.90178,333.666,77.3597,141.369,102.795,14.7134,19,0.334569,1.13662,1.90905,819.424,103.736,265.412,25.6621,2.54807,281.747,74.1251,128.607,84.7485,11.2341,17,0.339403,1.33117,2.02456,1025.12,169.561,244.777,47.5757,2.6633,311.979,80.5073,126.434,95.6353,16.0977,22,0.349303,1.40454,3.13306,627.219,107.893,196.389,22.6714,0.956013,241.832,59.7607,106.83,68.4005,11.0509,16,0.391414,1.27297,2.18342,984.457,254.714,270.774,45.3504,1.35942,284.695,82.6144,119.273,76.9936,12.2398,22,0.367366,1.3671,2.61162,909.07,166.91,226.306,28.493,1.61669,297.922,76.1058,118.669,73.1382,12.7602,23,0.435555,1.46138,3.17326,875.022,147.867,235.049,36.5558,1.30523,273.965,74.9247,116.407,76.3051,11.326,14,0.444542,1.84144,3.97288,800.552,183.096,264.208,28.7768,2.32355,271.2,77.9691,123.809,85.8955,9.01954,18,0.350106,1.51513,3.04558,758.347,178.62,214.351,33.8789,2.14181,248.439,69.5536,104.12,80.1436,9.11736,20,0.368028,1.13902,2.31886,1477.05,277.917,308.892,95.7189,3.18416,327.072,103.604,125.084,105.751,9.37858,27,0.461965,1.94882,6.29493,979.037,187.868,106.201,45.43,7.91169,117.548,54.9795,39.0336,45.0194,10.2798,15,0.239487,1.34775,4.21945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,383,fell,31.36,7,15.7526,8.02911,1.31808,1.7381,1548.36,139.855,315.966,38.4434,2.10067,401.404,92.6732,154.405,125.834,19.6734,35,0.318366,1.86364,4.24231,839.804,116.191,263.082,27.53,2.90511,287.154,66.7573,127.102,92.0006,13.3282,13,0.483985,1.62584,2.46129,1153.07,125.382,281.668,35.1275,1.6646,351.902,83.6677,139.341,101.272,10.6009,23,0.354826,1.08219,2.12593,891.644,144.106,206.2,37.2091,1.88801,294.591,73.2808,116.502,91.8205,12.0738,20,0.426335,1.25835,2.34174,1038,61.6407,249.539,35.6265,1.93334,336.672,67.0188,133.711,104.52,17.3661,21,0.335648,1.03971,1.67029,1312.96,162.908,268.034,44.5029,1.8544,359.981,98.2035,135.523,117.018,18.4513,24,0.345622,1.27765,2.73657,1100.73,213.122,145.504,241.52,11.6921,121.727,48.5917,35.4499,45.4678,12.5513,4,0.143682,2.5265,14.8073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,384,fell,7.02,2,145.507,23.6338,1.64439,3.28443,1155.15,113.232,306.352,29.5724,2.08432,336.427,81.1825,141.954,95.3597,10.5382,19,0.426766,1.52147,2.36686,1142.83,277.161,113.017,50.6443,5.3587,169.407,68.8783,50.8232,40.9752,10.5256,9,0.276434,1.30682,8.4654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,385,fell,36.08,8,62.8457,5.62362,1.76188,3.86794,1297.12,158.233,274.757,31.2022,2.51262,372.842,88.5919,141.127,111.77,17.6112,29,0.310207,1.34958,3.21188,756.739,147.659,267.39,33.1318,2.34813,268.06,70.8811,124.168,88.2739,15.3593,16,0.395672,1.46284,2.24204,1041.45,182.256,238.045,40.2156,2.00697,304.304,83.3834,119.984,83.9146,15.9631,21,0.409029,1.56132,3.34095,1193.85,131.977,275.62,31.7858,2.03842,324.221,77.4719,130.848,98.7724,19.3599,22,0.41731,1.72879,3.65718,1125.72,141.148,340.284,35.0927,1.49533,332.676,85.2058,147.703,108.332,15.8711,19,0.448867,1.3674,2.93355,624.106,143.967,225.18,28.7497,1.92614,232.671,65.9726,106.597,70.7889,9.29048,14,0.392309,1.47334,3.0393,739.284,145.854,243.608,109.189,9.95017,235.778,66.1281,106.474,74.7666,12.8788,15,0.363452,1.81136,3.40075,514.494,190.489,61.3518,15.6162,0.605993,74.7365,40.9896,21.1585,15.6305,2.41227,1,0.568222,1.36908,3.37302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,386,fell,25.52,6,150.689,20.7017,2.35844,4.12022,1287.87,94.5251,291.253,23.8107,2.80536,370.613,83.6923,145.732,103.464,13.126,27,0.296252,1.0223,1.74124,761.181,118.149,221.37,23.5984,1.37344,256.685,65.2566,111.718,80.4056,7.89559,13,0.4735,1.48783,2.72754,742.798,149.082,231.155,58.6402,3.02512,263.299,71.2834,111.818,81.6448,6.82646,17,0.441028,1.62779,3.99601,1024.12,201.502,282.217,112.415,3.61024,290.631,90.7776,129.541,87.1928,9.89954,18,0.363395,1.60737,4.3361,1343.22,486.125,257.843,43.8944,1.73987,295.628,112.443,115.121,67.6562,9.24455,20,0.436166,1.38991,3.59019,325.198,168.115,48.028,19.2124,6.70004,33.3535,25.7994,8.88544,11.4674,7.67034,2,0.675291,1.16535,4.11176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,387,fell,51.26,11,32.8276,4.00678,1.18929,3.11149,942.182,105.172,256.679,30.8522,2.16115,303.461,74.4279,129.247,90.317,11.42,22,0.374293,1.3549,2.37335,750.022,104.891,225.78,27.0115,2.23819,271.346,67.6327,120.491,75.0573,10.85,16,0.340045,1.33455,2.16418,929.533,128.521,285.656,35.0421,2.25295,307.878,77.0201,132.615,93.0801,11.522,18,0.369739,1.27903,2.06114,729.827,137.046,221.816,31.1207,1.99891,258.15,65.8563,112.523,75.0878,14.3532,15,0.354396,1.48864,2.96897,748.532,77.94,201.384,20.6477,1.90318,277.497,60.9839,115.91,75.0044,13.5006,19,0.288973,1.10564,1.46714,831.131,72.097,246.651,23.993,1.32959,292.351,62.3581,127.289,83.3682,8.81386,18,0.314317,1.09455,1.6492,741.394,86.3292,243.424,76.4463,3.54986,267.435,66.8261,121.464,86.3162,9.5318,16,0.370239,1.32034,2.00067,891.418,164.767,248.059,34.0299,2.90112,270.294,75.6514,117.594,78.8629,7.21836,15,0.585043,1.72901,3.31221,1295.24,191.205,322.59,92.8113,4.4109,355.954,94.6453,142.542,104.124,10.836,25,0.382632,1.78033,3.67214,992.632,239.384,283.249,139.69,2.61399,295.108,82.9979,125.442,94.6899,8.13837,21,0.339326,1.55668,3.19096,848.215,113.796,112.032,138.741,1.89784,140.218,43.9678,41.5775,40.4192,3.84833,10,0.274923,1.69352,4.20368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,388,fell,25.7,6,252.744,32.7457,2.26575,3.85662,826.208,88.5879,232.222,63.5762,2.51189,280.588,65.1307,120.453,92.4739,12.1049,19,0.335449,1.34719,2.55479,1035.37,135.327,263.048,32.4226,1.68939,296.972,75.4899,129.023,97.8931,11.1543,20,0.414571,2.07462,3.87991,917.283,109.015,226.135,39.291,2.44843,297.123,72.2015,123.748,91.6647,11.7198,23,0.308623,1.04465,1.87112,1932.48,316.581,307.083,71.7103,1.74202,350.514,107.143,120.49,95.4643,11.4521,29,0.290104,1.55787,5.51828,2835.76,1021.99,392.784,85.194,1.71958,409.243,189.978,130.822,99.8638,10.0398,36,0.317876,1.80862,10.7206,471.166,229.935,31.7239,20.2261,5.89772,39.098,31.4623,11.6304,13.7566,4.693,1,1.48687,2.45947,20.6471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,389,fell,71.36,15,37.9345,12.9657,1.21545,0.602177,930.769,84.3701,228.043,23.4611,1.48619,306.182,69.05,125.48,95.7231,11.6793,21,0.338313,1.19855,2.42094,1033.36,226.626,239.444,27.8227,2.09559,290.105,91.3731,115.553,79.5394,6.07957,11,0.459964,1.78288,5.52789,935.476,207.235,249.955,111.597,3.21174,274.386,77.3465,118.29,94.0328,12.0817,18,0.422381,1.61349,3.92174,1151.56,111.957,252.485,27.5483,2.07673,348.183,79.1686,134.856,105.841,19.6116,24,0.349884,1.35033,2.3132,1050.71,101.07,234.074,23.9722,1.83288,333.754,75.1449,130.613,100.145,18.0207,24,0.411063,1.17042,2.38559,1068.29,138.119,247.793,32.5399,1.90769,324.602,77.873,130.167,91.5885,17.0215,21,0.335751,1.14726,2.42743,970.747,136.433,260.744,30.7732,2.12029,288.979,80.0214,126.349,84.4297,11.7871,26,0.290926,0.966919,2.71178,850.079,167.168,225.306,30.6588,1.27801,287.095,78.5585,119.392,78.6482,9.33906,24,0.320762,1.17612,2.38762,1159.35,99.5221,257.488,186.389,10.7135,319.42,79.4745,129.658,97.4725,13.9373,24,0.329849,1.49247,2.6111,1081.95,144.99,291.919,33.0945,1.97661,318.541,82.2681,135.082,94.7541,7.21164,17,0.343896,1.60361,3.33574,884.366,102.491,277.081,28.323,1.40808,300.062,68.4005,133.264,90.8169,6.46319,20,0.349601,1.04097,1.78413,1075.98,121.849,277.077,30.5549,2.11598,317.505,73.3732,135.635,90.9909,11.2239,21,0.296371,1.84908,2.92957,1629.21,185.21,323.204,44.3736,1.56638,335.605,98.5673,137.893,89.398,10.9774,23,0.274223,1.82314,8.07477,780.96,69.0718,247.89,25.173,1.5234,281.455,62.9904,127.157,82.0121,8.05673,15,0.383056,1.22546,1.80103,1590.21,375.729,161.629,89.309,34.2416,130.108,73.3372,38.4656,38.4462,24.6808,5,0.611887,2.53505,13.4883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,390,fell,31.2,7,45.9428,23.5724,1.27105,3.29682,905.5,91.1696,234.627,22.8852,1.63681,300.863,74.5322,121.973,85.4453,9.13644,23,0.363631,1.23606,2.24263,742.793,79.4863,224.647,34.1319,2.04515,269.195,59.7994,118.133,83.9986,7.66122,14,0.398732,1.33179,2.09858,662.875,123.107,217.411,34.625,1.6343,247.896,65.0358,108.013,83.6442,8.55788,14,0.435211,1.5151,2.63584,849.627,154.172,255.396,63.3687,2.99454,295.647,74.519,126.011,89.7815,11.6102,18,0.365318,1.43988,2.47381,761.68,131.983,231.411,31.4929,1.86755,255.276,66.7467,115.384,77.1771,9.0903,17,0.427475,1.4816,3.13641,1092.13,183.492,321.201,32.35,2.17565,321.147,88.5013,140.803,85.618,10.1919,16,0.352995,1.99013,4.21573,756.931,93.2006,76.4182,86.0972,6.35826,92.2184,31.5258,27.8534,31.4571,8.05795,7,0.166437,1.8599,4.40482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,391,fell,40.84,9,51.4947,19.2346,2.64833,3.84914,1075.43,140.697,221.561,35.1632,1.60798,320.14,85.0891,121.071,102.742,12.6843,24,0.273651,1.20569,2.79904,985.208,98.2052,304.775,34.3439,1.25668,318.078,76.4813,141.538,108.972,10.9315,18,0.352517,1.13494,1.83468,863.991,152.329,238.42,56.5555,1.93605,277.551,70.3928,115.069,89.6412,13.6207,25,0.304232,1.0686,1.673,1053.6,192.138,257.146,54.9284,2.89913,327.303,85.7347,127.226,97.3972,12.3851,25,0.252473,1.55907,3.38789,918.396,145.806,237.001,44.5308,1.79045,299.463,78.4055,123.075,86.8976,6.32743,17,0.444454,1.69874,3.06741,1134.43,218.171,272.835,67.7474,2.19938,333.451,87.6502,132.233,94.9425,10.2545,20,0.416113,1.37349,3.2472,1109.11,177.456,311.883,41.5621,2.23783,307.565,87.5388,135.532,81.6659,6.04509,18,0.481271,1.39156,2.54238,1452.22,441.469,294.893,59.8719,2.73351,323.523,115.228,124.175,75.1084,11.1868,26,0.422607,1.76561,4.71893,505.548,102.793,63.5991,143.862,10.6493,52.3458,25.6457,15.0258,25.2379,9.21055,4,0.842333,1.69827,4.25702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,392,fell,26.88,6,74.0975,2.63693,1.53128,1.57523,890.775,80.9841,243.643,30.7318,1.42315,296.387,69.587,123.192,94.006,10.2927,17,0.458144,1.5649,2.23581,965.751,177.066,272.58,31.1786,1.65703,316.48,80.358,136.862,99.312,10.1695,18,0.33907,1.52769,2.92761,805.066,104.562,250.504,28.0598,2.18639,290.509,67.658,128.55,89.7048,9.51627,19,0.31005,1.08758,1.69112,1327.49,355.231,255.107,74.5645,2.15244,296.116,95.0062,113.387,98.4665,8.67626,29,0.359331,1.44516,3.56101,1075.81,131.742,252.899,42.4459,1.84237,318.229,77.3997,126.472,104.692,8.87748,29,0.226994,1.08303,1.60719,628.247,284.819,84.4874,83.5348,7.50139,93.7609,52.9289,30.0557,34.9745,12.3125,9,0.604582,1.41733,4.90908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,393,fell,36.92,8,121.614,15.8809,2.89974,2.35113,941.692,108.86,242.746,49.2622,3.5668,297.598,71.4288,118.838,90.7734,13.9367,21,0.332477,1.11275,2.21317,909.316,90.5671,285.854,29.3982,1.80652,292.883,71.1795,131.93,87.5323,11.5977,12,0.461695,1.66727,2.94149,653.087,174.477,213.904,31.0408,1.96388,234.853,67.1191,102.45,63.362,7.72232,17,0.398662,1.50164,2.64649,779.464,94.3503,261.28,24.2582,2.69097,281.453,69.8111,127.988,80.6107,11.6896,15,0.342727,1.42459,2.23459,871.909,142.66,227.434,33.5596,1.67641,289.247,71.8102,120.86,76.5176,11.6275,20,0.386355,1.2843,2.72279,1098.4,460.38,303.252,41.1641,2.68439,294.374,111.129,123.725,73.6664,9.67999,25,0.369328,1.68152,3.58398,1736.07,518.053,326.88,77.8718,1.89094,337.02,134.802,126.327,85.5599,14.1304,32,0.412509,1.46409,4.69753,1398.21,501.09,160.137,166.257,24.1458,149.283,83.6958,41.6124,47.825,27.5361,4,0.759537,1.25514,5.46379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,394,fell,32.48,7,45.1533,13.5244,0.671394,1.48747,1055.51,87.6832,226.138,24.781,1.61497,335.014,72.9758,129.527,99.2863,13.2109,28,0.278341,0.961402,1.90944,1191.54,129.805,273.581,33.4706,0.935154,338.141,79.0572,135.852,110.546,12.4124,26,0.298445,1.31865,2.63346,1001.24,121.932,280.441,28.2396,2.60041,316.447,73.0825,134.729,100.569,11.4157,18,0.407229,1.42673,2.84469,811.803,76.7321,238.631,31.2931,1.91488,287.736,63.377,125.487,89.628,10.4097,16,0.365641,1.33452,1.66453,1249.67,157.314,351.07,55.3243,1.36011,351.229,85.3148,154.66,99.9389,12.6386,22,0.433823,1.81815,3.7986,1510.73,315.106,329.594,72.9722,1.85362,355.577,110.444,139.346,92.964,11.257,31,0.396587,1.56867,4.73462,1169.4,311.239,189.772,78.6922,20.1562,223.475,85.2752,68.6093,62.1887,22.1419,13,0.43436,1.78647,6.22564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,395,fell,27.4,6,43.5699,3.6946,3.3016,3.5575,1055.22,81.8253,295.49,25.8624,1.94242,331.031,74.496,142.706,104.474,11.8737,20,0.353171,1.18347,1.9728,871.576,219.752,231.354,32.4359,2.62619,276.4,78.0966,117.662,86.8064,12.9288,21,0.435768,1.40273,2.37054,884.138,88.5329,290.278,25.9348,1.20592,303.188,71.5066,137.9,98.3296,12.2425,17,0.353676,1.1512,1.77914,1446.47,359.593,289.461,44.3367,1.85246,349.892,110.835,130.682,110.43,11.8652,29,0.25183,1.7141,3.73034,951.415,137.585,226.628,47.1389,1.80068,297.187,72.4683,118.043,94.6994,10.6537,28,0.342561,1.50547,3.19884,1881.48,408.028,207.342,149.408,9.82611,244.454,94.2854,67.6209,61.0162,14.5367,14,0.168474,1.34338,3.34763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
