policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sunny,370,fell,10.26,3,292.794,39.4394,0.412714,0.554872,299.94,126.583,50.3969,19.9834,1.18807,46.111,46.3058,12.5153,19.2574,2.10243,29,0.335911,1.56699,2.12509,796.169,398.879,171.983,43.397,1.7344,75.226,79.8029,21.3974,34.7796,4.42058,29,0.48599,2.3808,5.60154,50.1046,2.60889,3.63144,11.5234,0.659775,2.0348,0.741031,0.795117,2.81156,0.647708,1,0.217468,0.788882,2.67249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,371,fell,5,2,265.059,146.706,2.96598,4.42302,473.322,458.673,142.162,35.1739,3.01027,73.8813,88.4599,21.863,29.728,5.35086,43,0.369742,1.41646,2.28978,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,372,fell,5.04,2,101.819,19.1604,0.982065,3.29392,191.621,105.422,27.1375,10.2827,2.60058,25.9171,27.4141,6.92281,8.07437,1.74921,13,0.308921,1.5131,2.62965,22.4703,1.5638,4.1939,3.35904,2.24047,2.12658,0.481533,0.483103,1.54148,1.19702,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,373,fell,2.76,1,115.077,79.5573,0.851253,3.57044,193.135,92.0166,24.6241,10.2699,1.36797,26.2407,22.609,7.17737,9.66527,1.29206,14,0.329333,1.61602,2.22666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,374,fell,8.26,2,58.2964,95.6263,0.825858,1.17936,212.204,122.064,66.7996,34.1122,2.55775,48.2423,50.2669,13.477,17.9669,3.00265,26,0.493998,2.12751,3.436,240.315,117.805,55.0183,61.1542,12.2702,31.3388,28.7709,7.92744,21.4612,11.2414,16,0.482656,1.40679,2.25547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,375,fell,6.74,2,105.225,64.5824,0.537705,1.72655,224.724,97.5455,49.7528,24.1558,1.75031,38.7904,38.1645,10.7342,14.8307,2.2167,24,0.32848,1.86232,2.55711,362.732,172.689,136.014,78.2736,8.33822,35.4473,33.2468,11.2895,21.7349,7.55186,12,0.660393,1.84997,4.73795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,376,fell,8.64,2,136.157,75.6041,1.72852,3.70764,322.984,459.077,98.9523,35.3665,1.87948,63.7048,95.9162,21.8236,27.9787,4.38739,47,0.50044,1.43923,2.69171,603.452,151.07,121.063,38.8883,2.15735,56.7227,43.6674,17.0956,21.9517,2.64045,21,0.567004,2.44893,4.56848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,377,fell,6.46,2,156.551,92.3072,1.10971,3.87188,265.517,460.678,89.3149,17.8844,1.88132,61.7805,93.8852,20.8695,26.7786,3.18742,49,0.362911,1.16376,2.15799,165.603,224.443,41.3571,8.5529,0.70498,28.3288,40.1328,9.7795,10.9331,1.31019,12,0.527238,1.46481,2.44909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,378,fell,6.32,2,601.093,104.057,3.68432,4.09558,653.144,1066.82,182.562,30.5584,1.85988,100.429,151.118,31.7119,31.1385,6.6383,55,0.398909,1.66314,2.75529,914.129,680.597,173.885,39.1604,5.16279,66.6819,88.4641,19.6362,22.9787,7.73777,10,0.547697,1.6828,6.12583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,379,fell,6.2,2,69.251,45.971,0.976991,2.9044,280.786,285.456,76.1691,39.3966,1.97914,47.5875,60.5384,16.1491,19.9332,2.3088,22,0.410189,1.95789,3.63131,629.348,40.6631,84.0233,17.5145,0.554012,18.8832,11.0534,4.63597,6.40387,0.731227,1,0.230973,1.64875,0.716866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,380,fell,6.66,2,132.555,94.6733,3.71276,4.84683,108.337,72.6992,23.3528,12.0439,2.27009,29.1048,26.9516,7.95237,10.3945,1.73307,18,0.349794,1.83883,2.03336,810.936,586.67,146.831,10.5931,2.38097,52.3535,70.3503,17.8781,12.8611,2.68263,9,0.843635,1.10357,1.78516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,381,fell,3.52,1,97.6082,59.835,1.20029,2.60336,226.291,151.771,39.3542,32.7153,2.99135,27.1956,32.247,8.17474,15.4418,2.55053,17,0.337961,1.3109,2.34362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,382,fell,10.82,3,194.25,33.7402,1.25819,3.2038,398.739,142.188,88.0143,43.0071,1.94351,52.3079,51.824,15.0283,24.0845,2.96329,34,0.423201,1.66688,2.866,605.899,165.005,85.5335,52.4708,1.93636,62.9653,58.4582,17.1371,22.7863,2.97973,31,0.531365,2.3663,5.39402,414.967,222.5,114.146,26.5032,1.07649,34.6553,34.7523,9.24478,12.9076,2.01407,6,0.761495,1.36209,5.95207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,383,fell,5.1,2,244.427,89.7499,1.1502,1.91503,553.176,250.181,94.4304,32.6435,2.01312,56.0441,60.2287,15.026,25.5541,2.92215,19,0.498309,2.44045,5.70109,38.7751,0.610107,2.59198,34.5388,5.53964,1.93721,0.108414,0.648872,7.56361,4.54761,2,0.409459,2.1485,4.64337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,384,fell,9.66,2,226.032,77.3511,2.2429,2.56495,231.654,133.924,66.0607,25.2909,2.17784,41.8458,46.6518,11.6722,14.8854,2.79691,23,0.497184,1.89265,4.52102,969.215,1068.5,238.602,86.2963,9.07618,94.4553,124.822,30.0548,40.4411,11.7011,24,0.811146,2.33954,6.22466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,385,fell,4.42,1,176.079,8.48992,3.37439,4.26489,869.904,536.002,180.69,37.0308,5.45917,67.8942,87.3906,21.4331,26.9195,6.50739,22,0.399927,1.65919,3.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,386,fell,14.82,3,118.36,52.4948,1.77914,3.87386,118.71,50.3209,20.7603,9.98286,2.72709,21.0337,18.7979,5.43309,7.39888,1.49154,12,0.249269,1.46782,2.02598,237.85,366.595,83.6734,15.8123,1.32521,50.1563,78.0208,15.0728,17.3948,2.92962,39,0.393953,1.24488,2.15456,930.353,754.723,314.936,97.2506,12.1816,90.6331,108.358,29.5533,33.8907,10.9528,33,0.635936,1.99974,6.08931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,387,fell,2.88,1,133.437,112.769,2.80824,4.48049,363.951,120.324,61.451,18.8719,1.64955,36.6828,32.5356,9.92891,11.9564,1.501,13,0.36019,1.40815,3.66198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,388,fell,3.98,1,99.5882,56.422,1.64895,2.23824,304.58,105.734,82.2294,63.9901,2.20803,39.037,36.0046,10.7064,17.6608,2.59879,19,0.377707,1.72564,2.88473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,389,fell,14.28,3,248.164,88.8399,2.88524,3.75445,318.375,362.612,110.512,20.8477,1.52871,61.1518,86.5987,17.5276,24.459,3.4785,45,0.406065,1.26393,2.73785,491.633,494.174,174.251,37.9606,2.28099,67.5158,92.0224,20.8665,23.816,4.16028,35,0.427339,1.66528,5.24928,1835.17,1504.19,420.737,167.067,18.0886,127.201,195.7,39.5235,57.9849,22.8013,46,0.632148,1.72465,3.54449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,390,fell,18.68,4,290.862,46.7784,1.24515,3.13251,248.661,140.413,51.1955,15.1151,1.60792,42.5126,46.4296,10.8817,13.5395,2.20642,18,0.395551,2.09455,4.09956,256.884,106.164,57.9607,29.3093,2.00931,36.7228,32.5165,10.8676,13.7466,2.63836,15,0.345738,2.22202,4.93534,1277.49,1285.06,293.51,35.7268,1.79691,122.665,168.763,36.7853,41.1224,6.40126,55,0.480364,1.87841,3.01253,456.666,462.326,140.135,68.0147,4.95108,60.7009,79.1839,17.4993,23.5445,5.55581,36,0.519666,1.80918,3.84863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,391,fell,6.2,2,49.0488,61.3967,2.69214,1.90695,263.903,171.06,76.4552,34.5372,1.58698,50.7415,54.7341,14.6774,23.0652,2.59174,26,0.395304,2.00983,3.63947,231.22,47.811,20.1657,12.8605,0.400715,11.0636,7.71473,2.92221,5.14025,0.528116,6,0.210186,0.740754,1.87135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,392,fell,6.94,2,88.0028,67.3029,1.95374,3.29207,232.469,168.702,75.4765,29.3792,1.37711,48.8252,55.9406,14.1001,20.2385,2.24177,31,0.379016,1.71563,2.74902,238.516,219.259,67.5852,27.6279,3.88249,32.145,36.4597,8.94482,15.0085,3.36319,10,0.526573,1.37169,3.32439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,393,fell,6.18,2,132.33,21.9856,0.90769,2.42379,748.316,530.132,148.007,60.7495,3.6126,86.2285,99.6639,24.403,29.1289,4.4922,38,0.469057,1.68341,4.76181,158.288,66.0412,47.2481,17.2191,1.70344,14.7021,13.5337,4.29612,7.00498,1.35426,3,0.484501,1.50153,6.07275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,394,fell,7.98,2,162.226,26.8297,1.32645,2.06973,720.823,185.383,109.93,35.369,1.67793,69.7596,67.7285,19.0045,29.6971,3.26768,28,0.384508,2.25796,4.57786,545.407,116.622,85.2292,48.6237,2.26254,35.6501,27.7522,9.3112,17.8447,2.4706,12,0.466189,2.41171,6.03029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,395,fell,6.96,2,45.1938,79.5627,0.923676,3.20548,204.944,184.1,63.3178,17.9272,1.82525,41.7107,48.9892,13.156,18.8814,2.15229,26,0.351356,1.66796,2.64363,53.0023,17.938,6.55177,6.19193,1.23079,2.67116,2.81084,0.864566,1.06596,0.32587,3,0.131778,0.715857,1.7492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,396,fell,5.38,2,116.902,114.021,1.53011,3.52093,373.135,127.928,80.4632,22.1181,2.89044,45.3335,43.5059,13.2162,16.5034,2.5912,18,0.414877,1.89317,2.99915,48.7439,14.6832,8.57604,1.18137,0.0574999,5.61282,2.25601,1.35046,1.46324,0.257293,2,0.563651,2.25662,8.68464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,397,fell,6.28,2,100.855,101.637,1.9092,1.6542,170.822,133.878,41.975,13.4308,1.67534,30.4873,32.3933,8.38713,10.8144,1.64135,22,0.333967,1.49157,2.31387,531.816,106.387,85.1743,17.623,0.659945,29.2334,21.8593,10.129,11.8603,1.57737,5,0.359173,1.30159,2.64247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
