policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
josabb,424,fell,15.86,4,110.795,99.5484,0.746066,0.601219,166.381,72.1504,23.0551,29.4765,2.30354,13.4003,13.2997,4.07241,8.51081,3.09799,9,0.594528,1.06429,3.29196,393.746,277.619,33.2556,21.7838,1.55231,35.4394,42.7012,9.42924,14.1387,4.36854,31,0.69227,0.938534,3.07894,507.789,263.633,66.5606,44.883,62.0955,40.66,36.2867,13.8773,23.6542,12.5852,12,0.541855,0.85988,4.71483,173.535,10.6633,24.7236,12.5204,3.40945,9.56322,1.44806,3.9227,6.80104,4.22211,2,0.790478,0.308718,0.889946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,425,fell,7.94,2,80.7545,10.5617,2.47799,2.81762,258.939,79.7579,18.0798,26.7984,2.13908,20.0516,19.1142,5.23411,7.81076,1.49753,15,0.493795,0.934708,2.2815,567.21,297.738,46.3394,43.8382,11.7425,38.6984,48.8345,9.60433,19.827,3.13415,19,0.514274,0.777564,4.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,426,fell,4,1,210.351,159.722,2.39996,3.09616,638.475,489.122,51.5393,29.3957,60.8655,49.3112,69.815,13.4024,21.1465,17.0045,36,0.624669,0.879862,2.12934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,427,fell,30.5,7,64.4392,53.5584,0.4755,0.226851,233.236,57.4016,27.4995,14.2344,1.7095,18.0158,17.2,4.62221,6.13864,1.29847,18,0.324854,0.921614,2.10745,202.21,67.4036,25.9825,23.5859,1.62566,16.4378,16.927,4.56817,6.55689,1.35592,15,0.408788,1.00069,2.484,467.362,361.408,47.7365,32.1712,1.32666,36.9707,50.5893,9.29567,12.9924,3.57923,32,0.585483,0.929598,2.81521,998.758,353.126,145.038,37.2481,55.2357,66.9025,45.3342,19.5412,36.3518,24.7603,38,0.306146,0.302106,3.00845,22.3898,8.08911,2.35268,12.3749,6.57637,2.11042,0.304227,0.559395,1.51509,1.95305,1,0.19923,0.0901233,0.0168457,1223.63,104.416,72.7124,62.2045,65.4418,55.0469,6.00062,13.4544,32.7146,27.4271,36,0.462816,0.182102,2.2942,97.1155,11.2014,9.24136,6.66411,5.79892,4.31311,0.619984,1.37205,3.42412,2.06127,7,0.475158,0.133534,1.03613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,428,fell,14.14,3,100.168,30.4233,0.870833,0.542759,179.681,61.989,26.9229,23.7443,1.4339,14.2536,12.9674,3.56421,6.36896,1.03014,13,0.371521,1.19843,2.34856,467.632,176.698,45.2119,47.2031,1.4598,29.6335,28.4898,7.3955,12.1412,1.54169,22,0.568082,1.05606,3.53152,1163.5,561.959,108.972,133.377,58.4274,74.976,80.1139,19.8856,37.2533,20.4227,33,0.863634,0.925974,5.5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,429,fell,7.06,2,61.4867,65.8314,0.748983,2.57276,134.032,66.3556,16.3536,54.7742,2.6751,12.3175,13.4291,3.38882,10.0764,3.06528,12,0.455887,0.931484,2.61448,186.657,140.48,29.2006,14.7842,1.38031,14.8375,18.666,4.18769,6.50821,1.22149,12,0.754701,0.761111,1.60836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,430,fell,7.36,2,140.039,73.6473,0.94997,0.47253,229.499,98.0589,19.6696,25.8075,1.8617,19.5753,17.7454,5.07936,11.1195,3.58823,18,0.433139,0.800336,2.50216,852.881,219.667,71.5741,36.4225,22.1415,43.5425,30.8886,11.0521,26.6754,15.7846,15,0.286939,1.10501,7.63608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,431,fell,13.06,3,70.9652,34.8708,0.839291,0.376497,219.389,80.1459,25.7612,20.3298,1.24326,22.1437,24.2573,5.39808,8.15179,1.84703,17,0.580424,1.02014,2.41213,198.365,97.1769,27.2447,26.878,1.19883,16.7152,22.0812,4.4654,7.70005,2.18835,13,0.530438,0.952589,3.14013,645.509,250.84,71.5942,48.2239,6.56632,41.3407,35.5091,12.4905,26.8473,8.09569,21,0.45882,0.617021,2.5798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,432,fell,8.06,2,53.6364,23.8101,2.02972,3.30535,302.058,192.133,32.7771,31.061,1.68401,23.7963,31.7357,5.47322,8.63562,1.61231,25,0.518549,0.920575,2.29273,458.86,167.071,54.5035,34.6658,1.06179,31.8721,33.4938,8.43705,12.5149,1.57215,21,0.625285,1.01006,3.79837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,433,fell,12.46,3,60.405,18.7163,1.71482,3.74117,285.454,130.23,41.679,38.1944,2.81201,22.7435,27.0984,6.2552,10.1977,1.82042,23,0.445906,0.801025,2.48793,638.121,270.998,64.1648,57.0585,1.72032,44.0261,40.6779,11.4502,16.3172,2.39242,35,0.532147,0.810247,3.90171,361.209,71.2246,35.2792,26.8482,1.22812,16.5434,14.0078,4.36809,8.53955,1.56658,8,0.643757,1.28638,4.55451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,434,fell,4.76,1,178.044,134.371,1.06369,0.67904,597.402,297.147,82.2904,56.8342,7.55082,44.9291,48.3528,13.0734,20.9558,9.24904,31,0.651913,0.90244,2.86871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,435,fell,6.16,2,111.936,95.0055,2.4729,3.32332,279.442,256.871,23.9176,18.644,2.30874,22.4133,31.5593,4.78646,10.5747,6.18109,28,0.42721,0.88292,1.98259,289.297,152.501,35.0509,29.1285,39.7417,18.1492,20.6755,6.19966,14.5017,7.7722,7,0.527928,0.606829,4.42423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,436,fell,22.54,5,58.0262,40.1862,2.11179,2.74038,228.069,122.795,22.2239,24.6484,1.51011,20.9311,21.6277,5.68422,8.3844,1.34909,25,0.351333,0.65235,1.8763,357.455,124.196,42.1344,29.5054,1.97682,29.3933,28.0082,8.48974,17.7309,6.66849,20,0.675617,1.28518,4.84358,205.577,102.622,17.4704,21.4738,2.88782,21.6671,22.8199,5.91808,5.22439,3.55246,23,0.480019,0.81427,1.73005,766.864,227.86,80.2552,61.6848,3.19795,47.1543,43.3247,10.7314,7.7398,4.81084,24,0.491993,0.928532,5.82396,554.59,344.219,59.5572,49.3641,20.2631,42.8957,39.1383,10.7901,12.9116,12.2955,16,1.13002,0.927207,5.64135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,437,fell,7.56,2,74.7258,72.3073,1.89152,2.95481,194.09,41.8761,15.0384,11.0217,0.925089,15.9689,15.0687,3.78396,6.1631,1.5467,22,0.319474,0.648183,1.16116,433.609,80.587,54.1673,25.9778,2.56046,24.4108,22.4195,8.47639,18.3553,10.6005,22,0.506734,1.19081,3.39698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,438,fell,11.68,3,36.4019,55.9792,1.91492,3.62752,207.56,79.3135,14.5002,19.5156,1.75437,18.4153,17.9201,4.5944,7.60292,2.17503,10,0.626531,1.10778,3.85156,149.934,75.5342,14.4692,21.699,1.63443,16.4084,16.8355,4.14846,8.36472,2.76494,12,0.6723,0.97656,3.0618,220.869,145.966,17.5857,12.5739,4.25492,16.8236,18.7426,3.81648,5.051,3.48514,10,0.40152,0.562001,1.24409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,439,fell,17.32,4,96.3393,63.5394,1.05256,1.5833,103.151,37.8744,12.647,11.9217,1.40076,11.1457,12.0696,2.86924,4.71223,1.11626,9,0.471607,1.0761,1.78623,547.429,271.279,38.4664,40.4988,1.17738,37.983,45.4853,9.08787,18.0209,2.23623,25,0.515772,0.961349,4.10715,1004.7,206.482,135.72,62.4821,2.51772,57.1932,46.9811,16.3064,26.6041,4.5604,39,0.689038,1.4549,6.09925,830.681,404.141,122.354,36.3643,6.26663,43.4394,48.59,12.5348,19.2463,10.0723,26,0.878292,0.714898,3.47814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,440,fell,17.72,4,145.35,27.0375,2.02355,1.94807,173.796,53.2738,22.1129,17.6629,1.52987,17.941,18.5123,4.71689,7.49505,1.42658,10,0.514139,1.14976,2.89606,341.092,179.837,27.9445,28.7877,2.92447,29.7443,34.3058,7.43236,16.2211,8.6862,25,0.57532,0.830259,2.90328,953.423,140.262,86.9851,47.5076,2.79227,63.7785,35.6445,17.5433,29.2035,14.2278,35,0.607058,1.66259,5.96181,938.399,431.886,120.959,255.324,105.604,49.7497,52.4918,11.9756,30.5636,20.6884,14,0.63095,1.10437,9.77022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,441,fell,6.5,2,28.7568,62.7449,1.35559,2.05048,238.935,142.703,12.2834,15.4919,1.36426,19.2494,20.4276,4.165,6.36223,1.59052,11,0.506336,0.948705,4.25268,368.203,61.0862,35.331,35.032,15.0718,13.3074,13.4958,4.14122,9.97893,9.61624,3,0.438984,0.905924,8.1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,442,fell,6.96,2,143.969,77.3558,2.28876,3.11596,221.18,138.881,32.7064,26.1548,0.891662,19.4005,20.6747,4.72092,7.15821,1.22583,15,0.516253,1.03753,2.4471,346.302,348.008,40.9646,60.4632,52.3971,31.7649,49.9024,8.70769,16.4628,10.3381,17,0.573995,0.841021,1.63228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,443,fell,3.76,1,188.907,103.459,1.07427,1.21588,448.242,346.241,44.5138,46.3402,108.355,40.5249,51.6245,10.6538,20.5041,13.5409,27,0.395985,0.844636,2.60866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,444,fell,4.38,1,255.889,163.545,0.22716,0.170131,621.143,504.556,46.8343,45.6616,76.8917,54.608,76.9758,13.7375,26.9997,17.7609,35,0.691027,0.919403,2.1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,445,fell,13.7,3,17.2201,22.576,1.74637,3.03989,222.696,75.2906,32.3245,25.5841,2.01728,16.554,16.8458,4.07795,6.54078,1.1995,13,0.524564,0.956675,2.70756,608.793,216.523,50.6538,44.7353,1.19853,35.3237,39.1225,8.1802,11.6244,1.43698,20,0.798007,1.12198,5.5448,236.133,184.006,33.0693,15.1536,1.48166,16.3102,21.9142,4.64703,7.06286,1.64058,21,0.495243,0.721937,1.60612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,446,fell,6.4,2,94.7823,59.3958,1.50262,3.53446,298.846,123.006,46.7948,35.9247,1.3695,28.75,30.0027,7.45802,9.886,1.3583,33,0.337623,0.642177,2.14405,152.09,66.2724,20.3668,18.0526,16.9326,8.01911,5.93628,2.16199,6.37955,3.51521,4,0.235233,0.363647,2.0388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,447,fell,4.28,1,173.245,65.0943,2.67143,3.06783,316.289,252.937,30.1907,68.5015,52.1379,27.0433,37.2419,8.02335,14.3751,9.18491,14,0.298054,0.743157,2.16679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,448,fell,7.28,2,107.171,58.1198,0.710668,0.545911,206.189,124.877,25.977,14.72,1.34813,19.1795,22.913,5.23534,8.32748,1.7292,25,0.326851,0.832354,1.80367,377.877,339.197,44.1792,70.5119,51.8448,36.7426,49.9349,11.2936,18.1661,11.6392,25,0.587604,0.723028,1.45749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,449,fell,9.24,2,39.03,78.3884,1.22319,1.2528,261.635,121.696,24.0567,28.194,1.54265,22.6955,24.2101,5.7558,8.879,1.58724,20,0.477362,0.873703,2.45826,548.442,323.932,73.3165,91.4764,29.6958,41.9482,47.1178,12.2229,26.97,13.248,44,0.175784,0.65097,2.13771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
