policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
wbc_agile_velocity,1733,fell,51.14,11,12.7606,12.9338,1.52198,1.65555,175.182,54.9409,8.9254,12.0292,1.24353,17.9534,38.8893,3.21107,7.14107,1.62813,17,0.301657,0.705142,1.98998,302.99,70.8429,10.3689,11.1626,1.25471,23.0651,49.4702,4.38544,8.84889,2.00438,16,0.544581,1.06775,3.59386,299.637,68.0102,12.9211,22.8516,1.13971,19.5916,26.9377,3.9393,8.91016,1.90922,12,0.207949,0.909751,5.36837,156.511,39.8549,7.96178,15.3445,1.09386,14.579,28.2121,2.88883,4.66493,1.58367,14,0.604165,0.861456,2.09989,82.2045,31.4526,6.3766,22.6191,1.09444,8.50043,16.9013,1.84533,2.94774,1.02001,7,0.620089,0.772438,1.71208,287.746,115.832,18.3878,30.4851,1.60211,25.8078,57.9226,5.00532,8.88808,1.6501,23,0.402103,0.815812,3.61644,212.067,65.8588,11.7763,23.0479,1.62665,17.9464,41.0518,3.49019,5.31964,1.26024,16,0.528271,0.773774,2.81752,612.257,183.626,25.0872,40.978,0.969187,36.7613,88.0428,6.48289,10.6272,1.84431,22,0.499438,1.06884,7.21469,223.355,58.3939,13.237,18.4771,1.26448,18.3204,35.6492,3.5163,5.58044,1.59033,14,0.424742,0.835899,2.93239,151.079,43.5393,9.42793,14.7366,1.76133,14.2945,29.1453,2.49598,4.18708,1.29467,10,0.554613,0.99749,3.43478,3793.45,414.524,233.237,95.9922,34.0101,100.269,119.123,20.0415,28.7521,15.9407,3,1.21628,0.992369,3.5309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,1734,fell,45.96,10,11.1515,16.3187,0.493728,0.984883,186.353,65.8274,8.9784,21.0037,8.93548,16.835,38.9316,2.8571,7.21659,4.93591,13,0.434165,0.613722,2.26964,93.456,36.3434,6.63534,14.618,1.14894,9.23624,18.8856,1.84423,4.63012,0.985699,7,0.424873,0.921321,3.15012,144.652,46.7036,7.5467,25.7491,1.38781,12.3979,29.5082,2.21424,6.88626,1.43071,8,0.982686,1.03932,4.39237,182.683,55.8698,11.7856,19.4204,1.13611,13.9071,32.502,2.68116,6.21784,1.03109,9,0.800963,0.824908,3.05478,331.816,95.9704,13.0666,59.159,2.00615,21.5522,50.7118,3.62905,10.6746,2.08343,18,0.465111,0.843963,4.11761,472.62,114.576,16.7623,29.2584,1.16781,27.8444,57.2476,5.15277,10.7922,1.55187,20,0.59374,0.884409,5.31801,238.565,53.7297,11.0643,21.5421,0.771112,18.082,31.4917,3.62884,7.56362,1.33087,16,0.492057,0.851368,3.2132,169.08,35.697,9.13891,24.0483,1.11928,14.4871,24.0266,2.7589,5.59725,1.19517,12,0.512774,0.76698,2.11466,1569.35,246.172,51.9232,54.2126,1.95027,74.7466,133.502,15.0645,23.3283,4.62554,32,0.560487,1.26603,12.3438,1264.81,90.8554,187.644,62.7698,2.6334,42.3904,31.1333,8.99893,21.0236,7.43858,4,0.707045,1.25122,4.33859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,1735,complete,90,18,7.9394,3.66632,0.00390254,0.00770743,302.654,92.0082,17.1089,16.3451,1.88233,27.5866,60.5418,5.20436,9.30856,3.01921,23,0.647329,0.893424,3.04411,264.158,68.087,11.9363,15.4037,1.11849,22.7841,47.0007,4.06999,8.56957,1.78747,21,0.581217,0.906964,2.99729,217.313,61.6512,8.06304,39.1341,1.61305,18.3012,40.2288,3.38927,9.40503,3.16917,19,0.446485,0.690932,2.31838,272.422,89.6853,11.5531,12.1513,1.2523,24.5826,51.6255,4.66015,9.54817,1.62229,25,0.564017,0.82015,2.74875,364.36,105.904,15.3168,56.934,5.44482,27.6287,59.5147,5.11556,13.5597,6.5853,20,0.480732,1.07033,4.72231,463.817,128.321,11.7697,16.0264,8.81772,30.7098,68.9181,4.66986,7.7399,8.41271,25,0.448083,0.813535,4.50508,247.503,64.1943,9.04364,30.8277,5.60431,18.6606,34.7788,4.00695,15.6646,8.14381,18,0.414912,0.729008,2.97568,278.74,113.712,13.5635,14.1398,1.46695,22.3651,44.7983,4.49975,7.40884,1.82582,15,0.708465,0.785895,2.93916,538.92,153.719,22.2204,14.7962,4.991,37.5322,65.5963,6.51934,9.73116,4.48352,18,0.636004,1.02176,5.85927,117.982,46.0149,5.73978,12.6385,1.56244,11.6948,26.5236,2.22201,4.98214,2.04914,12,0.510333,0.656457,1.79091,337.072,131.149,23.3457,15.0789,1.06697,29.2113,62.5331,5.81144,9.41139,2.47542,18,0.387798,0.931336,3.52357,174.458,54.3215,11.7452,12.5922,1.51987,17.5811,38.8217,3.55276,5.19507,1.80221,13,0.543603,0.969131,3.21338,640.299,108.536,23.3788,14.3061,1.73194,38.3286,66.0887,6.89004,10.7039,3.16554,21,0.808391,1.01215,5.20537,399.146,71.34,21.1214,15.7019,1.43231,25.7829,41.2734,4.9913,6.79644,2.89618,21,0.417143,0.890784,3.112,410.675,95.3467,17.8255,23.3271,1.74092,30.7788,54.7173,5.51195,7.13253,1.86433,24,0.390873,0.696564,3.96188,550.326,139.23,22.9028,35.081,7.31649,43.6397,80.2527,8.82741,13.3774,5.13094,25,0.50679,1.07698,5.37629,724.794,212.413,27.6003,16.1266,1.15459,47.9382,105.071,8.81694,13.8712,4.36288,29,0.465277,0.981762,5.94029,296.752,75.2111,15.7859,31.6625,1.4999,23.0423,39.0139,4.45745,6.46736,2.81079,20,0.553318,0.770951,2.25709
wbc_agile_velocity,1736,complete,90,18,173.908,4.14345,0.619003,0.648636,358.218,106.413,12.6164,13.4815,1.91519,31.0096,67.1419,5.23303,9.02604,1.66906,25,0.508033,0.792206,2.84974,326.122,109.79,13.937,22.9403,1.10252,24.4333,59.6077,4.52591,10.0038,1.61919,30,0.4876,0.587593,2.2636,336.907,67.5437,14.6574,27.4474,5.13404,24.0226,37.3886,4.55761,11.2614,4.40699,15,0.527408,1.13702,4.27424,54.6975,13.8815,2.9772,16.8696,1.43244,5.98841,11.9599,1.13462,2.52603,0.882586,3,0.375674,0.962855,2.08753,1320.45,256.437,47.3429,135.486,3.59607,66.7407,131.311,12.0908,30.0754,4.63323,29,0.581875,1.19231,9.24223,528.831,143.253,18.5038,83.2758,2.99529,35.3418,73.9954,6.35464,16.8486,3.03921,30,0.358668,0.865067,4.26561,889.579,152.855,45.7948,137.309,2.52034,50.7673,87.1106,9.63861,23.0787,3.53743,31,0.462804,0.846294,6.27053,336.821,72.775,15.3312,21.1666,1.17009,22.474,53.2078,4.33655,8.51179,1.28937,14,0.668303,1.08836,5.18911,290.828,143.585,13.1989,25.4884,1.24284,24.5856,70.377,4.51777,10.6268,1.51487,19,0.641861,0.817852,4.35505,1754.58,280.341,106.583,246.786,5.58435,103.156,157.353,20.6624,43.8652,9.12001,51,0.627109,1.13895,7.95464,2368.98,304.618,61.0627,34.8614,1.51961,105.252,155.691,19.4432,27.3343,3.72004,31,0.426669,1.53084,16.675,284.438,108.84,26.6508,21.0663,1.62362,23.1735,49.1686,4.8907,7.99642,2.33029,16,0.577718,0.918208,4.53379,396.04,107.686,18.5842,25.3539,3.18368,30.9866,65.2228,6.07494,8.02361,4.09197,30,0.483024,0.86355,2.6661,6876.7,1280.8,375.566,244.852,24.6226,244.203,402.296,47.3306,66.5202,19.8964,27,1.72751,2.05303,45.3664,834.252,258.816,50.0371,30.0571,1.10743,54.0796,124.041,10.1377,13.6042,4.63005,58,0.532492,0.689463,3.58357,636.855,237.484,33.4989,29.0441,1.16303,51.2944,114.849,9.29819,11.9499,4.47189,44,0.568351,0.800703,3.90668,598.182,180.479,27.7443,15.0981,2.63111,46.968,105.588,9.33119,16.2071,9.00209,42,0.514862,1.03167,3.53925,698.703,218.251,32.1155,24.9415,2.17919,51.8579,110.938,9.48372,14.6928,4.43207,43,0.645636,0.883489,3.97271
wbc_agile_velocity,1737,fell,61.62,13,11.871,14.8189,2.11966,1.08355,251.505,114.98,12.9622,19.1187,1.46732,25.5207,59.8328,4.49247,7.4181,1.54709,16,0.729759,0.968066,3.71464,256.734,79.166,12.1114,14.5117,1.65111,23.9614,51.5579,4.49652,8.72219,3.05736,21,0.542717,0.94052,3.13143,229.797,68.6058,12.2888,14.2011,0.9638,19.4545,41.2975,3.59268,5.49087,1.0877,21,0.575687,0.664747,2.25742,88.0818,20.7261,8.67892,26.5409,1.40988,9.57458,12.224,2.34994,9.65759,2.24637,8,0.478693,0.660164,2.1005,463.703,133.244,20.2428,36.2599,3.21722,31.2717,70.3328,6.22688,14.8471,6.7876,23,0.646152,0.867904,4.44079,179.942,43.5113,9.77899,10.84,1.17714,15.8303,28.9394,3.23661,5.65013,2.65266,13,0.520571,0.961374,2.10691,212.384,60.9006,14.2973,26.2976,1.31932,17.3123,38.6143,3.3873,5.54949,1.70236,14,0.550192,0.897483,3.09783,137.726,59.0051,6.04812,20.821,1.2443,12.0762,28.5438,2.38532,3.38116,1.23813,15,0.575536,0.56112,2.00497,579.172,144.514,28.829,29.6998,1.61154,34.6374,65.5686,6.73858,8.78457,2.26165,23,0.621878,0.935117,5.00171,1089.54,215.152,49.5153,147.32,11.8786,57.1982,104.006,10.9023,24.2691,6.41964,33,0.491314,0.908616,6.92224,633.702,147.855,21.5518,23.2802,1.28451,40.3916,84.2849,6.82594,10.3167,2.13842,28,0.501936,0.8751,4.46033,230.521,59.8577,17.7228,50.4358,2.56512,19.1221,39.7335,4.16398,11.3044,3.47693,24,0.413074,0.633147,2.4907,7739.72,624.74,685.058,392.338,94.9028,178.406,196.348,40.1058,84.2676,34.1427,3,0.688517,1.17949,2.73857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,1738,fell,45.66,10,58.0645,15.0447,1.78841,1.39798,231.028,73.3937,9.92064,15.2978,1.76333,21.6542,42.8743,3.44491,6.42433,1.32478,19,0.544106,0.693992,2.31597,58.4695,15.2064,2.80141,18.9043,2.09778,5.1486,8.39224,1.16098,2.29472,0.937799,4,0.375682,0.928103,1.82774,182.829,55.5014,7.97034,21.7285,1.17274,15.4068,28.9555,2.72502,4.82088,1.10898,11,0.567884,0.749816,3.27977,260.674,52.1242,17.0954,17.4907,1.23634,21.8655,36.8523,4.30617,7.17928,1.70604,20,0.519888,0.833025,2.345,324.617,79.6171,19.446,18.2911,0.843158,27.7857,51.3674,5.14826,8.96356,2.08051,20,0.581985,1.01369,3.34588,2400.44,510.227,118.518,63.5467,2.28371,100.612,183.955,19.164,27.9591,7.93535,28,0.998229,1.29987,15.5652,521.244,144.66,17.0744,13.4159,1.01887,40.0461,89.1618,7.73808,7.54137,5.35707,31,0.611864,1.04233,5.0803,3567.15,434.387,201.326,29.1002,1.9283,143.105,210.986,26.7198,27.6943,11.8054,49,0.40459,1.40479,15.7216,617.488,208.307,19.461,12.7385,1.73741,44.777,100.514,7.51016,8.23534,3.93368,35,0.624253,0.870704,4.3755,2545.53,153.744,292.452,14.4844,8.8236,52.4785,55.7512,10.8924,12.5423,11.4018,1,0.810593,1.77724,6.0509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,1739,complete,90,18,28.2178,3.26193,0.0136924,0.0145247,342.828,107.852,15.8124,19.8881,1.79892,29.1122,61.483,5.50058,10.2321,3.75062,25,0.631338,0.818309,2.91687,245.488,87.4626,14.0579,16.643,1.65436,26.1833,55.335,5.13351,6.25973,2.26494,25,0.546332,0.946515,2.48391,47.6546,11.7906,3.9476,17.5897,1.65403,6.60436,8.97131,1.47706,3.73151,1.66334,4,0.3701,1.11015,1.84078,902.217,192.199,40.9648,30.079,3.16897,51.9502,103.884,10.1564,12.7698,5.95434,32,0.559134,1.1082,6.14378,318.864,106.813,18.9418,25.811,5.05608,28.226,54.7733,5.53724,7.21363,4.39959,26,0.453427,0.850476,2.20285,320.413,105.276,18.5006,20.4155,2.06925,27.6475,50.81,5.0112,7.62855,3.37379,24,0.621115,0.790636,2.79969,244.841,49.8887,14.4137,26.7978,12.6253,20.4935,34.2972,4.10781,7.3058,4.90638,19,0.424527,0.881783,2.35018,883.715,208.816,38.7534,66.3384,3.42108,45.9206,87.2924,8.92479,12.4408,3.32152,25,0.470042,1.05457,7.45084,475.503,166.055,26.8396,29.1207,1.22781,34.9733,82.6022,6.40989,7.79311,1.58109,30,0.572224,0.826147,3.16303,584.667,119.356,27.7688,26.2053,2.09219,35.6377,70.1854,7.09459,11.7495,3.97437,23,0.479244,0.926359,5.56518,2970.96,341.154,109.556,191.471,45.6884,120.521,179.088,23.3016,39.3635,14.7462,37,0.397302,1.26562,16.1349,539.713,208.624,22.5912,10.3234,2.29041,41.0394,106.213,7.09063,7.18528,3.69148,37,0.476533,0.826573,4.61002,309.444,103.722,15.8189,12.6294,1.36267,29.6257,61.7773,5.43984,7.78556,2.04752,23,0.583914,0.913137,2.87848,1585.55,215.895,60.3233,201.954,47.7438,66.9862,112.068,12.3829,36.1838,14.0411,23,0.437765,1.35747,13.42,832.209,230.52,57.7372,35.7109,1.14421,55.8379,104.146,10.718,12.0719,2.40084,31,0.612043,0.920918,5.38279,493.184,142.424,30.9938,74.9627,32.1352,38.1253,73.1534,8.84439,22.0033,14.8909,23,0.693535,0.935711,5.15707,409.391,129.39,20.0496,19.8353,1.52199,31.4989,67.8059,6.11655,7.67255,1.90516,29,0.540927,0.808203,3.25016,134.602,34.0398,8.78107,17.2523,0.823364,12.4633,27.9245,2.56775,3.97653,1.06249,10,0.501292,1.26145,2.66724
wbc_agile_velocity,1740,fell,56.36,12,19.9822,10.8776,2.7993,2.79552,263.173,59.7007,12.9503,15.8239,1.87589,24.5617,49.6912,4.22192,8.11068,1.45283,22,0.507396,0.833621,2.38575,418.092,96.8108,12.6748,34.6064,2.57369,25.201,49.2905,5.00292,12.6423,3.90746,21,0.530636,0.803648,4.26274,148.025,29.6449,6.56408,16.7851,2.0883,12.2793,21.7082,2.39789,7.18268,1.80398,16,0.488465,0.60235,2.30118,852.413,220.555,34.4228,30.4427,2.78271,46.4583,94.0381,8.35477,15.3505,3.78812,25,0.561357,1.06184,6.93369,323.463,64.9122,9.81313,19.7112,5.18848,22.2429,37.1139,4.00468,8.14859,3.75573,9,0.313787,1.35972,8.14823,341.672,112.144,14.2478,10.5094,3.63871,30.7598,63.0011,5.79897,8.02774,4.87987,27,0.637664,0.887835,3.01248,163.449,69.4468,9.68645,9.06438,2.0268,17.1089,34.3174,3.38659,6.35464,3.34422,13,0.469059,1.10045,2.31169,260.517,123.842,14.4455,44.5146,38.9636,24.7074,63.1022,5.17925,14.3284,11.657,22,0.491412,0.724876,2.84839,199.658,81.1417,10.8783,18.3669,2.54546,19.1235,38.1964,3.88739,7.22752,3.7357,16,0.647583,0.749729,3.70972,559.406,137.236,26.3268,16.5732,2.81509,37.9656,75.8757,7.2533,11.1032,6.88397,25,0.423955,1.08941,3.96344,382.029,93.3883,21.5756,18.8216,1.793,30.6825,60.6756,6.19043,9.45615,4.2419,14,0.937687,1.38767,5.76877,3065.37,375.677,415.501,115.148,3.53274,97.1828,114.656,18.1891,25.8993,6.85577,4,0.325802,2.11489,80.7724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,1741,complete,90,18,7.50367,3.90669,0.0100835,0.0175367,284.521,124.111,10.8824,16.5284,1.58544,26.6197,69.3386,4.49665,7.70108,1.97682,25,0.448286,0.666049,3.3845,278.919,81.8542,16.8378,21.3769,1.39982,24.6459,43.9187,4.90913,6.21963,2.05888,20,0.446506,0.795879,2.6696,172.974,48.3202,9.48762,21.5907,1.61175,14.8987,30.9215,2.61098,4.73743,1.14815,12,0.516879,0.686065,2.5087,170.258,59.227,9.88263,17.4364,1.35326,16.2805,32.1778,3.1211,5.57868,1.33118,13,0.581348,0.92382,3.21646,507.251,117.969,22.7139,8.14002,1.46289,28.0146,55.1791,5.44048,8.63224,4.1288,16,0.605235,1.03148,5.88151,240.698,66.0612,9.74974,21.03,3.04964,18.2926,33.9271,3.92067,8.16615,5.25586,11,0.484765,1.01457,4.89349,343.326,103.618,16.0549,20.4657,0.800549,21.7833,38.2507,4.30225,8.44248,2.74641,15,0.758477,0.848123,3.93199,145.652,42.4938,12.2874,16.0032,1.0453,16.5938,35.5017,3.81945,9.28965,4.11904,12,0.55927,1.3007,3.42183,561.724,129.012,33.4012,206.714,7.7144,42.4471,78.7862,8.64062,25.175,8.57258,25,0.581843,1.07515,5.42142,313.513,92.6482,19.0972,22.0145,1.62817,26.9071,53.6595,5.11735,8.49356,1.78665,26,0.536427,0.740269,2.17612,276.696,77.2128,14.6796,16.0063,1.48882,26.7456,56.8668,5.40222,8.82095,2.36751,28,0.452605,0.938421,2.24461,466.276,172.332,24.3007,38.2953,2.27347,35.2073,83.1074,7.04909,15.939,5.42867,25,0.433621,0.946167,4.49101,309.207,101.868,14.0831,22.3659,1.33594,23.66,50.4669,4.41182,5.50477,1.25487,18,0.678307,0.759953,4.42616,408.919,112.061,23.4826,56.8141,1.4386,30.9472,59.1108,6.41698,11.6547,2.29722,25,0.355541,0.779325,4.11038,247.316,70.7874,12.7502,27.8039,1.33063,19.0605,40.2317,3.44774,5.29309,1.46777,21,0.784331,0.669783,2.15746,117.968,46.7167,9.6151,17.5242,1.09295,14.0668,29.9008,2.96487,4.46237,1.33369,8,0.365976,1.21759,2.97664,403.309,139.201,21.3032,33.2334,1.50418,28.9006,62.6331,5.23755,11.7438,2.67234,19,0.581163,0.897598,4.8345,542.184,138.713,140.192,75.3519,26.5461,44.0399,78.3861,10.5261,25.3151,13.5417,32,0.522175,0.98357,3.73481
wbc_agile_velocity,1742,fell,41.8,9,53.1837,14.3298,3.31592,4.65803,200.952,68.241,10.9623,16.0154,1.7251,22.9311,47.5526,3.95345,5.53495,1.22358,13,0.368651,1.04045,3.35836,294.801,82.6967,11.9252,15.8768,1.61704,26.3314,56.2159,4.8576,8.4825,1.92159,28,0.521573,0.804903,2.50016,248.005,88.9939,10.8535,38.2098,2.28777,19.9821,45.9439,3.58743,6.47326,1.9555,17,0.363354,0.730016,3.42807,346.749,100.761,22.0978,23.5627,1.39181,29.6655,56.6434,5.6562,9.50243,2.48358,30,0.532961,0.749885,2.84401,39.6237,16.654,3.50215,11.831,1.47699,4.60813,6.77681,1.11005,3.24331,2.41244,5,0.244598,0.583558,0.803455,1144.33,290.039,46.1396,119.555,4.04013,61.9706,125.944,11.2812,18.8071,6.33465,37,0.734725,1.12047,7.28779,710.3,177.618,28.6198,18.3117,2.80976,50.2897,94.7338,8.98802,13.4557,4.9401,36,0.548978,1.02437,4.6502,199.504,56.0248,9.07089,20.1392,3.06744,17.5563,35.2101,3.41705,7.00089,3.08778,21,0.421313,0.582345,2.13016,5894.84,498.019,191.397,38.3149,12.1811,142.859,174.576,25.1751,29.4748,18.7761,6,0.318312,4.06436,115.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
